,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.2001239988538954,0.03584441990898701,0.016413264804416232,0.0016981436145182488,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5859375,0.5703125,0.53125,0.5390625,0.53125,0.546875,0.546875,0.5703125,0.5390625,0.5512152777777778,0.018455114258219874,48,0.5712890625,0.57421875,0.5849609375,0.58984375,0.578125,0.5751953125,0.5986328125,0.5791015625,0.5810546875,0.5813802083333334,0.008092319592875034
1,0.5479448636372884,0.018208602535325205,0.012428601582845053,0.0009395120536851186,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.640625,0.5859375,0.5546875,0.65625,0.5625,0.65625,0.6171875,0.6328125,0.6015625,0.6119791666666666,0.03608439182435161,14,0.712890625,0.71484375,0.7255859375,0.705078125,0.7314453125,0.7216796875,0.716796875,0.71484375,0.716796875,0.7177734375,0.00720571081418576
2,1.853169361750285,0.18878249947086356,0.012382560306125216,0.0007579365234982144,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.546875,0.53125,0.5625,0.5703125,0.6015625,0.59375,0.5625,0.59375,0.5685763888888888,0.022334514462271887,19,0.6162109375,0.6357421875,0.6328125,0.6708984375,0.6044921875,0.6435546875,0.63671875,0.595703125,0.615234375,0.6279296875,0.02144488163020912
3,1.8197524812486436,0.04770714439617401,0.014874537785847982,0.0054404769667096555,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.453125,0.5703125,0.53125,0.4609375,0.5,0.421875,0.5078125,0.4921875,0.5078125,0.4939236111111111,0.04163048197320069,53,0.5234375,0.51953125,0.54296875,0.55078125,0.541015625,0.53125,0.5078125,0.4990234375,0.5244140625,0.5266927083333334,0.01584721542270584
4,1.884661489062839,0.10093421880583259,0.012504074308607314,0.00047199565581683797,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.453125,0.5703125,0.53125,0.4609375,0.5,0.421875,0.5078125,0.4921875,0.5078125,0.4939236111111111,0.04163048197320069,53,0.5234375,0.51953125,0.54296875,0.55078125,0.541015625,0.53125,0.5078125,0.4990234375,0.5244140625,0.5266927083333334,0.01584721542270584
5,1.777631123860677,0.1331472492389921,0.012747022840711806,0.001997375104161267,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.453125,0.5703125,0.53125,0.4609375,0.5,0.421875,0.5078125,0.4921875,0.5078125,0.4939236111111111,0.04163048197320069,53,0.5234375,0.51953125,0.54296875,0.55078125,0.541015625,0.53125,0.5078125,0.4990234375,0.5244140625,0.5266927083333334,0.01584721542270584
6,1.812663369708591,0.1665466180944988,0.014025052388509115,0.001751695465975557,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.453125,0.5703125,0.53125,0.4609375,0.5,0.421875,0.5078125,0.4921875,0.5078125,0.4939236111111111,0.04163048197320069,53,0.5234375,0.51953125,0.54296875,0.55078125,0.541015625,0.53125,0.5078125,0.4990234375,0.5244140625,0.5266927083333334,0.01584721542270584
7,0.14629345470004612,0.022130382592403516,0.05498056941562229,0.010175277903851504,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
8,0.1446584595574273,0.042165718556683315,0.06046708424886068,0.01999198136981592,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
9,0.1431622240278456,0.019417413751863205,0.05275903807746039,0.002531380777688285,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
10,0.16744107670254177,0.0445562021969644,0.05839628643459744,0.015752328408972557,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
11,0.15162234836154515,0.009618116011630316,0.05668248070610894,0.004007418084528445,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
12,0.17995699246724448,0.008748337815541208,0.06203722953796387,0.004369905069849157,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
13,0.1733086109161377,0.0043874043499945725,0.06332601441277398,0.0021940003795078537,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
14,0.15661727057562935,0.020670930036101296,0.05756574206882053,0.004001063313108963,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
15,0.13996344142489964,0.011455887075753403,0.05454280641343859,0.002566465930574689,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
16,0.15737160046895346,0.01441918713068489,0.06098601553175184,0.013124688839014676,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
17,0.15522048208448622,0.02454377441839534,0.056683884726630315,0.005869604535092926,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.59375,0.5390625,0.5234375,0.5,0.53125,0.609375,0.578125,0.5625,0.5572916666666666,0.0339541791937638,21,0.5615234375,0.5712890625,0.56640625,0.5693359375,0.5712890625,0.564453125,0.5595703125,0.5625,0.5703125,0.5662977430555556,0.004230379489934447
18,0.16075107786390516,0.004268563722195498,0.05951772795783149,0.009257295407151322,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.6484375,0.6328125,0.515625,0.6171875,0.6171875,0.59375,0.6484375,0.6328125,0.609375,0.6128472222222222,0.03829296006964023,8,0.8623046875,0.86328125,0.8720703125,0.853515625,0.8486328125,0.859375,0.8681640625,0.8583984375,0.84375,0.8588324652777778,0.008527292840446399
19,0.20195269584655762,0.01876775194760326,0.06195741229587131,0.003893312408061055,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.19554246796502006,0.02951572125408935,0.06931508911980523,0.017520886601399496,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.1373944812350803,0.0058958608533822175,0.05528492397732205,0.0017603382506752416,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
22,0.15072788132561576,0.011672728222127712,0.0606693426767985,0.012392217038196266,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,22,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
23,0.15651480356852213,0.008488488680217171,0.053271717495388456,0.002575068228661059,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.578125,0.5234375,0.5078125,0.5234375,0.515625,0.609375,0.5859375,0.5546875,0.5529513888888888,0.03450452589297186,22,0.5576171875,0.5595703125,0.560546875,0.55859375,0.5732421875,0.5576171875,0.556640625,0.5576171875,0.55859375,0.5600043402777778,0.004808706555156324
