,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0013238588968912761,0.00010562920722461183,0.00038244989183213975,3.454180574582527e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,3,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
1,0.005192571216159397,0.0026320559563932848,0.0004421340094672309,0.00022464845347003283,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,3,0.75625,0.75625,0.75625,0.75625,0.75625,0.75625,0.75,0.75625,0.75625,0.7555555555555554,0.001964185503295958
2,0.142540348900689,0.047317409027482986,0.0009235541025797526,0.0010594109344637212,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.7,0.75,0.75,0.7,0.75,0.75,0.7388888888888889,0.020786985482077473,39,0.75625,0.75625,0.75625,0.79375,0.75625,0.75625,0.78125,0.75625,0.75625,0.7631944444444444,0.013321754231424218
3,0.20843534999423557,0.07032138049019648,0.0006352265675862631,6.588180235665235e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.65,0.8,0.6,0.65,0.7,0.6,0.5,0.65,0.6277777777777778,0.08854098583616238,53,0.64375,0.575,0.71875,0.5125,0.60625,0.69375,0.59375,0.6625,0.6375,0.6270833333333333,0.05951190357119043
4,0.19525649812486437,0.051041748865435374,0.0006512800852457682,0.00011021461683625571,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.65,0.8,0.6,0.65,0.7,0.6,0.5,0.65,0.6277777777777778,0.08854098583616238,53,0.64375,0.575,0.71875,0.5125,0.60625,0.69375,0.59375,0.6625,0.6375,0.6270833333333333,0.05951190357119043
5,0.1666007571750217,0.02262189421849344,0.0006520748138427734,0.00012842312494559306,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.65,0.8,0.6,0.65,0.7,0.6,0.5,0.65,0.6277777777777778,0.08854098583616238,53,0.64375,0.575,0.71875,0.5125,0.60625,0.69375,0.59375,0.6625,0.6375,0.6270833333333333,0.05951190357119043
6,0.1767051484849718,0.03690137555372786,0.0006566312577989367,0.00015463300619258404,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.65,0.8,0.6,0.65,0.7,0.6,0.5,0.65,0.6277777777777778,0.08854098583616238,53,0.64375,0.575,0.71875,0.5125,0.60625,0.69375,0.59375,0.6625,0.6375,0.6270833333333333,0.05951190357119043
7,0.0012750360700819227,0.0003128042155724605,0.00044160419040256075,3.489261815656843e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,3,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
8,0.0011228985256618923,0.0001757271906634602,0.0004336039225260417,2.7102226080515256e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,3,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
9,0.0010070006052652996,3.505915278259785e-05,0.0004242261250813802,1.88345647495241e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,3,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
10,0.0013800726996527778,0.0007073906260620416,0.00046250555250379775,0.00011580755252904152,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,3,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
11,0.0012850761413574219,5.327646179865001e-05,0.0004621081882052951,3.394222064990339e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,3,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
12,0.0020596451229519313,0.0006010573600001766,0.000572310553656684,4.886593642862101e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,3,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
