,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0007257461547851562,6.487147120521074e-05,0.0003533363342285156,2.2004081666488714e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,1.0,0.6111111111111112,0.20786985482077452,7,0.59375,0.625,0.6875,0.625,0.6875,0.65625,0.59375,0.625,0.71875,0.6458333333333334,0.041666666666666664
1,0.0006438096364339193,0.00011360105316229167,0.00027550591362847225,3.551274078593215e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.5,0.75,0.75,0.5,1.0,0.25,0.5,0.6111111111111112,0.20786985482077452,7,0.875,0.8125,0.8125,0.84375,0.78125,0.875,0.78125,0.875,0.90625,0.8402777777777778,0.04280843057617345
2,0.0044947730170355905,0.0048419606966355454,0.0003727542029486762,9.660939386889058e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.5,0.75,0.75,0.5,0.75,0.5,0.0,0.5555555555555556,0.2290614236454256,43,0.96875,0.96875,0.90625,0.9375,0.9375,0.90625,0.90625,0.96875,0.9375,0.9375,0.02551551815399144
3,0.026086992687649198,0.01641687489369578,0.0005140569474962023,9.810495254178835e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.0,0.5,0.75,0.5,0.5,0.5,0.0,0.4444444444444444,0.2576005137637696,53,1.0,1.0,0.6875,0.65625,0.96875,0.90625,0.78125,1.0,0.96875,0.8854166666666666,0.13176156917368248
4,0.0284987555609809,0.019473339472250453,0.0005147986941867404,8.713261524287625e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.75,0.75,1.0,0.75,0.5,0.0,0.6388888888888888,0.2664350846284844,3,1.0,1.0,0.71875,0.71875,0.96875,0.78125,0.53125,1.0,0.875,0.84375,0.15728821740147395
5,0.03149726655748156,0.018516198452193176,0.0006868309444851346,0.00022824903542488636,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.75,0.75,1.0,0.75,0.5,0.0,0.6388888888888888,0.2664350846284844,3,1.0,1.0,0.71875,0.71875,0.96875,0.78125,0.53125,1.0,0.875,0.84375,0.15728821740147395
6,0.02680818239847819,0.015953440402580614,0.0008484257592095269,0.0004683670144836784,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.75,0.75,1.0,0.75,0.5,0.0,0.6388888888888888,0.2664350846284844,3,1.0,1.0,0.71875,0.71875,0.96875,0.78125,0.53125,1.0,0.875,0.84375,0.15728821740147395
7,0.0012138949500189887,0.0009398258317637542,0.00041042433844672307,0.0001111379630836629,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
8,0.0007817745208740234,0.000529424690122765,0.0003733370039198134,0.00011141054390347958,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
9,0.0005807081858317057,5.577670046042543e-05,0.0003603829277886285,7.98025533405818e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
10,0.0006451606750488281,0.00022491748799593429,0.00040539105733235675,0.00014469430436649615,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
11,0.0007321569654676649,0.0005132684912349596,0.0003578397962782118,8.688295243923849e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
12,0.00239970948961046,0.0033793229953563496,0.0003877215915256076,9.159892858506439e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
13,0.0011470582750108507,0.0009319032357713072,0.0004407034979926215,0.00012699146832262576,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
14,0.0005214479234483507,7.906926068566142e-05,0.000310924318101671,3.012020217699944e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
15,0.0006734265221489801,0.0003061864163616086,0.0006260342068142361,0.0005913027483245053,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
16,0.0012615256839328343,0.0016764526288018874,0.0003780259026421441,0.00011799512474327819,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
17,0.0009592903984917535,0.0006280717638022868,0.0005046791500515408,0.0002138343903338566,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.25,0.75,0.5833333333333334,0.16666666666666666,11,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.625,0.5625,0.5833333333333334,0.020833333333333332
18,0.0005878077612982856,0.0001520063454066541,0.0003161165449354384,6.083505379302318e-05,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.75,0.5,0.5,1.0,0.25,0.75,0.5833333333333334,0.2041241452319315,11,0.875,0.84375,0.875,0.9375,0.78125,0.84375,0.84375,0.875,0.90625,0.8645833333333334,0.04166666666666667
