,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006073315938313802,0.00011362901526733112,0.0003139972686767578,4.370660479110058e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,1.0,0.5,0.75,0.5,0.5,0.75,0.75,0.75,0.6944444444444444,0.15713484026367722,2,0.75,0.71875,0.75,0.75,0.75,0.65625,0.75,0.75,0.71875,0.7326388888888888,0.02986918495500912
1,0.0005835162268744574,0.00011955334029182332,0.0002987384796142578,3.1606627072984205e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.25,0.75,1.0,0.75,0.5,0.75,0.6944444444444444,0.19641855032959654,2,0.9375,0.9375,0.9375,0.96875,0.9375,0.9375,0.96875,0.9375,0.96875,0.9479166666666666,0.01473139127471974
2,0.0007777214050292969,7.129570439453481e-05,0.0002868970235188802,4.927996619372696e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.5,1.0,0.5,0.25,0.75,0.6388888888888888,0.20786985482077452,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.0007701185014512804,8.546835487553006e-05,0.0003227127922905816,2.0063745015390093e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.5,1.0,0.5,0.25,0.75,0.6388888888888888,0.20786985482077452,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.0012297630310058594,0.0012711630471623932,0.00030491087171766494,2.6686897405589515e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.5,1.0,0.5,0.25,0.75,0.6388888888888888,0.20786985482077452,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.0008849832746717664,0.00023048473309222853,0.00031415621439615887,2.6327476478345488e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.5,1.0,0.5,0.25,0.75,0.6388888888888888,0.20786985482077452,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.0007714430491129557,0.00013258898081052405,0.0004512733883327908,0.00040808215025571134,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.5,1.0,0.5,0.25,0.75,0.6388888888888888,0.20786985482077452,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0005430645412868924,0.00010107940408822204,0.000312911139594184,4.012759496179159e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.75,0.75,0.5,0.25,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,28,0.625,0.65625,0.75,0.75,0.75,0.53125,0.53125,0.75,0.6875,0.6701388888888888,0.08603827564836018
8,0.00047458542717827693,6.56815286263384e-05,0.0002902878655327691,3.4494354306270146e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.5,0.25,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,28,0.75,0.65625,0.71875,0.75,0.65625,0.53125,0.53125,0.71875,0.71875,0.6701388888888888,0.08083643560293621
9,0.0005003876156277127,9.265790968435773e-05,0.00030048688252766925,2.9374011827185502e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.5,0.25,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,28,0.75,0.65625,0.71875,0.75,0.65625,0.53125,0.53125,0.71875,0.71875,0.6701388888888888,0.08083643560293621
