,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006197028689914279,7.048205738594476e-05,0.00033365355597601994,5.0249993637446824e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.6944444444444444,0.10393492741038726,1,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.71875,0.71875,0.6944444444444444,0.012991865926298408
1,0.0006972418891059028,6.760708213482141e-05,0.00037871466742621525,1.9304581259189845e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.75,0.5,0.5,0.75,0.25,0.5833333333333334,0.16666666666666666,53,0.875,0.875,0.84375,0.875,0.84375,0.8125,0.84375,0.8125,0.875,0.8506944444444444,0.024552318791199564
2,0.003133853276570638,0.0013177767014766685,0.00038237041897243925,4.592785694702255e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.75,0.5,0.5,0.5,1.0,0.75,0.0,0.5555555555555556,0.2576005137637696,55,0.96875,0.9375,0.96875,0.96875,0.90625,0.9375,0.875,0.84375,0.96875,0.9305555555555556,0.04364515656241852
3,0.021913475460476346,0.008446610325667942,0.0004188219706217448,2.4810047058347207e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.75,0.5,0.75,0.75,0.25,0.6111111111111112,0.17123372230469378,44,1.0,0.9375,1.0,1.0,0.71875,1.0,0.71875,0.78125,1.0,0.90625,0.12058163440406484
4,0.027262078391181097,0.013798164327376235,0.0004287560780843099,4.66653912946918e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.75,0.5,0.75,0.75,0.25,0.6111111111111112,0.17123372230469378,44,1.0,0.9375,1.0,1.0,0.71875,1.0,0.71875,0.78125,1.0,0.90625,0.12058163440406484
5,0.022936317655775283,0.008675669194649491,0.0004161728752983941,3.821183873820011e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.75,0.5,0.75,0.75,0.25,0.6111111111111112,0.17123372230469378,44,1.0,0.9375,1.0,1.0,0.71875,1.0,0.71875,0.78125,1.0,0.90625,0.12058163440406484
6,0.02227934201558431,0.008270290600379994,0.0004420810275607639,4.7677990487257484e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.75,0.5,0.75,0.75,0.25,0.6111111111111112,0.17123372230469378,44,1.0,0.9375,1.0,1.0,0.71875,1.0,0.71875,0.78125,1.0,0.90625,0.12058163440406484
7,0.0005190637376573351,3.879845873956704e-05,0.00034417046440972225,2.1687533629651112e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.6944444444444444,0.10393492741038726,1,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.71875,0.71875,0.6944444444444444,0.012991865926298408
8,0.0005135801103379992,2.725315315465352e-05,0.0003475083245171441,2.2985417163394534e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.6944444444444444,0.10393492741038726,1,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.71875,0.71875,0.6944444444444444,0.012991865926298408
9,0.0005595948961046007,6.097950447572659e-05,0.00036589304606119793,3.431166512953902e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.6944444444444444,0.10393492741038726,1,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.71875,0.71875,0.6944444444444444,0.012991865926298408
10,0.0005355940924750434,8.671731704718873e-06,0.0003655221727159288,5.002934172507094e-06,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.6944444444444444,0.10393492741038726,1,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.71875,0.71875,0.6944444444444444,0.012991865926298408
11,0.0005524688296847873,7.611805603339948e-06,0.0003708468543158637,5.061505471808157e-06,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.6944444444444444,0.10393492741038726,1,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.71875,0.71875,0.6944444444444444,0.012991865926298408
12,0.0005025863647460938,6.123083424114754e-05,0.0003199312422010634,3.971185630799081e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.6944444444444444,0.10393492741038726,1,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.71875,0.71875,0.6944444444444444,0.012991865926298408
13,0.0005603896247016059,2.568415066449176e-05,0.00037588013543023006,1.7563002534352337e-05,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.6944444444444444,0.10393492741038726,1,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.71875,0.71875,0.6944444444444444,0.012991865926298408
14,0.0005437533060709635,1.535863133229961e-05,0.00037172105577256944,8.35217367171362e-06,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.6944444444444444,0.10393492741038726,1,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.71875,0.71875,0.6944444444444444,0.012991865926298408
