,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0008884270985921224,7.882361656051013e-05,0.0004311402638753255,2.748842030712736e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.6111111111111112,0.12422599874998831,12,0.625,0.625,0.625,0.625,0.625,0.59375,0.59375,0.59375,0.59375,0.6111111111111112,0.01552824984374854
1,0.0008090866936577691,3.4196444964595466e-05,0.000415802001953125,1.2209369680485333e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,1.0,0.75,1.0,0.5,1.0,0.75,0.25,0.75,0.75,0.23570226039551584,2,0.8125,0.84375,0.84375,0.84375,0.875,0.84375,0.78125,0.90625,0.875,0.8472222222222222,0.03437324630767939
2,0.004377179675632053,0.00277361130594195,0.0004919105105929904,2.866707950235907e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.5,0.5,0.75,0.75,0.5,0.5,0.6388888888888888,0.12422599874998831,8,0.9375,0.875,0.90625,0.90625,0.9375,0.96875,0.9375,0.90625,0.90625,0.9201388888888888,0.025983731852596816
3,0.023394213782416448,0.00773492378408804,0.0005223486158582899,5.139067407537478e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,1.0,1.0,1.0,0.5,0.5,0.25,0.5,0.25,0.6388888888888888,0.29133579115837543,8,0.9375,0.875,0.9375,0.90625,1.0,0.9375,0.96875,0.96875,0.96875,0.9444444444444444,0.03540985773328323
4,0.026846991644965276,0.009328764756285503,0.00044271681043836806,4.10834630290993e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.75,0.5,0.5,0.5,0.25,0.5,0.25,0.4444444444444444,0.15713484026367722,54,0.625,0.59375,0.59375,0.625,1.0,0.65625,0.78125,0.875,0.84375,0.7326388888888888,0.13906239162847767
5,0.026762220594618056,0.009139363173073583,0.00045429335700141057,2.9534003284771203e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.75,0.5,0.5,0.5,0.25,0.5,0.25,0.4444444444444444,0.15713484026367722,54,0.625,0.59375,0.59375,0.625,1.0,0.65625,0.78125,0.875,0.84375,0.7326388888888888,0.13906239162847767
6,0.027378108766343858,0.009687073374886994,0.0005133681827121311,0.00015166844149751204,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.75,0.5,0.5,0.5,0.25,0.5,0.25,0.4444444444444444,0.15713484026367722,54,0.625,0.59375,0.59375,0.625,1.0,0.65625,0.78125,0.875,0.84375,0.7326388888888888,0.13906239162847767
7,0.0005659527248806424,3.426244076769978e-05,0.0003629260592990451,2.0077171709826653e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.6111111111111112,0.12422599874998831,12,0.625,0.625,0.625,0.625,0.625,0.59375,0.59375,0.59375,0.59375,0.6111111111111112,0.01552824984374854
8,0.0007719198862711588,0.0005119951756520942,0.0003464486863878038,2.024342205922259e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.6111111111111112,0.12422599874998831,12,0.625,0.625,0.625,0.625,0.625,0.59375,0.59375,0.59375,0.59375,0.6111111111111112,0.01552824984374854
9,0.000865936279296875,0.000844083057411551,0.0005099773406982422,0.0004272061780608016,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.6111111111111112,0.12422599874998831,12,0.625,0.625,0.625,0.625,0.625,0.59375,0.59375,0.59375,0.59375,0.6111111111111112,0.01552824984374854
