,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006925000084771051,5.5639415185498165e-05,0.0003751118977864583,2.8809980394555298e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,0.11785113019775792,1,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6875,0.6875,0.6875,0.6666666666666666,0.01473139127471974
1,0.0007435745663113064,6.413876113253185e-05,0.0003713236914740668,4.6804334323541915e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.25,0.75,0.5,0.5,0.5,0.25,0.75,0.4722222222222222,0.18425693279752223,43,0.875,0.8125,0.8125,0.71875,0.71875,0.75,0.78125,0.90625,0.71875,0.7881944444444444,0.0655137578615042
2,0.0058066050211588545,0.003250519635717106,0.00038825141059027775,4.326815327450999e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.5,0.5,0.25,0.75,0.5,0.0,0.5,0.4166666666666667,0.2041241452319315,51,0.9375,0.84375,0.875,0.8125,0.875,0.8125,0.9375,0.90625,0.84375,0.8715277777777778,0.045272238925018395
3,0.03468505541483561,0.005799846762053046,0.00044457117716471356,1.8836911965606826e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.75,0.25,0.25,0.75,0.0,0.25,0.25,0.3888888888888889,0.2664350846284844,52,0.875,0.625,0.65625,0.625,1.0,0.5625,0.71875,0.59375,0.71875,0.7083333333333334,0.13501543121683043
4,0.03667502933078342,0.0076998088980906685,0.0004507965511745877,3.075687515985904e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.75,0.25,0.25,0.75,0.0,0.25,0.25,0.3888888888888889,0.2664350846284844,52,0.65625,0.625,0.65625,0.625,1.0,0.5625,0.71875,0.59375,0.71875,0.6840277777777778,0.12187450538044613
5,0.03518570793999566,0.0065434322364878355,0.0004431936475965712,1.965389511344515e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.75,0.25,0.25,0.75,0.0,0.25,0.25,0.3888888888888889,0.2664350846284844,52,0.65625,0.625,0.65625,0.625,1.0,0.5625,0.71875,0.59375,0.71875,0.6840277777777778,0.12187450538044613
6,0.03599193361070421,0.010964964467681042,0.0004451009962293837,3.577398980260739e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.75,0.25,0.25,0.75,0.0,0.25,0.25,0.3888888888888889,0.2664350846284844,52,0.65625,0.625,0.65625,0.625,1.0,0.5625,0.71875,0.59375,0.71875,0.6840277777777778,0.12187450538044613
7,0.0005407863193088108,6.152860220293811e-05,0.000341388914320204,1.5155974196531279e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,0.11785113019775792,1,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6875,0.6875,0.6875,0.6666666666666666,0.01473139127471974
8,0.000499566396077474,2.2758118747338644e-05,0.00033892525566948787,1.3397771771185692e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,0.11785113019775792,1,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6875,0.6875,0.6875,0.6666666666666666,0.01473139127471974
9,0.0005956490834554037,0.00021844370001944507,0.0003471109602186415,1.6078852046827862e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,0.11785113019775792,1,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6875,0.6875,0.6875,0.6666666666666666,0.01473139127471974
10,0.0005817413330078125,0.00022122363632878474,0.00034125645955403644,1.3437260213437937e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,0.11785113019775792,1,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6875,0.6875,0.6875,0.6666666666666666,0.01473139127471974
11,0.0006230672200520834,0.0003060812151232388,0.0004494190216064453,0.0003174700328045994,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.6666666666666666,0.11785113019775792,1,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.6875,0.6875,0.6875,0.6666666666666666,0.01473139127471974
