,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0006953345404730903,4.3573471111644776e-05,0.0003952980041503906,7.944106419626745e-06,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.75,0.5,0.5,0.5,0.75,0.5,0.75,0.5833333333333334,0.11785113019775792,4,0.65625,0.65625,0.625,0.65625,0.65625,0.6875,0.625,0.6875,0.71875,0.6631944444444444,0.0286326779556782
1,0.0006703270806206597,8.480525816703526e-05,0.00033132235209147137,4.412239840507099e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.75,0.25,0.5,0.5,0.5,0.5,0.75,0.5277777777777778,0.14163943093313291,8,0.71875,0.78125,0.625,0.75,0.8125,0.78125,0.78125,0.6875,0.78125,0.7465277777777778,0.05598790102985104
2,0.003453122244940864,0.0016125530525369024,0.0003658400641547309,6.18353099199042e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.75,0.25,0.5,0.25,0.25,0.25,0.75,0.4444444444444444,0.19641855032959654,42,0.8125,0.84375,0.71875,0.8125,0.84375,0.875,0.875,0.8125,0.78125,0.8194444444444444,0.04606423319938056
3,0.03571343421936035,0.004152396219895898,0.0004392994774712457,2.450655160588552e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,1.0,0.25,0.5,0.5,0.25,0.75,0.75,0.5555555555555556,0.2290614236454256,5,0.78125,0.78125,0.71875,0.5625,0.78125,0.625,0.6875,0.65625,0.8125,0.7118055555555556,0.08038775626937657
4,0.035922474331325956,0.0032506171149036386,0.0004478030734592014,3.609814021362804e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.4166666666666667,0.11785113019775792,51,0.6875,0.71875,0.625,0.5,0.625,0.6875,0.6875,0.625,0.625,0.6423611111111112,0.06093725269022307
5,0.036955939398871526,0.004162136990589296,0.0004999637603759766,7.049193376715098e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.4166666666666667,0.11785113019775792,51,0.6875,0.71875,0.625,0.5,0.625,0.6875,0.6875,0.625,0.625,0.6423611111111112,0.06093725269022307
6,0.03619827164544,0.0050127906669339825,0.0004988511403401693,6.931919678196014e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.4166666666666667,0.11785113019775792,51,0.6875,0.71875,0.625,0.5,0.625,0.6875,0.6875,0.625,0.625,0.6423611111111112,0.06093725269022307
7,0.0005179246266682943,3.479314173513917e-05,0.00033463372124565975,1.551374999791693e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,0.625,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5416666666666666,0.02946278254943948
8,0.000553078121609158,0.00011216342176786089,0.0003410445319281684,1.591605923985843e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,0.625,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5416666666666666,0.02946278254943948
9,0.00122629271613227,0.0017963211612245292,0.00034700499640570744,3.655857124585479e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,0.625,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5416666666666666,0.02946278254943948
10,0.0005055268605550131,1.683249426983366e-05,0.0003312428792317708,3.4659643947850112e-06,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,0.625,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5416666666666666,0.02946278254943948
11,0.0006731351216634115,0.0003429218073245612,0.0005821651882595486,0.0006113325824084966,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,0.75,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5555555555555556,0.06874649261535878
12,0.0022482342190212673,0.004803629157589678,0.00034748183356391057,1.548073827239428e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,1.0,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5833333333333334,0.14731391274719738
13,0.0005467202928331164,2.179395765561821e-05,0.0003594027625189887,1.9797552690216703e-05,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5277777777777778,0.07856742013183862,8,1.0,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5833333333333334,0.14731391274719738
14,0.0006999439663357205,0.00039644132198315545,0.0003496540917290582,2.5272647066188043e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,0.625,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5416666666666666,0.02946278254943948
15,0.0005626148647732205,2.248584193996403e-05,0.00037595960828993056,1.320323566420887e-05,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,0.625,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5416666666666666,0.02946278254943948
16,0.0005374484592013889,3.9533378892895265e-05,0.0003609127468532986,3.2057184008685264e-05,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,0.625,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5416666666666666,0.02946278254943948
17,0.0005641248491075304,1.9454606878858887e-05,0.00037479400634765625,1.2054227908874265e-05,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,0.625,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.5416666666666666,0.02946278254943948
18,0.0005540582868787977,1.977403713716643e-05,0.00036324395073784725,1.6023632877723056e-05,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.5,0.5,0.5,0.75,0.25,0.75,0.5555555555555556,0.15713484026367722,5,0.8125,0.84375,0.8125,0.84375,0.78125,0.8125,0.8125,0.75,0.78125,0.8055555555555556,0.0286326779556782
