,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.740773253970676,0.05712680824605152,0.03507346577114529,0.013893912628664521,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5755208333333334,0.5625,0.53125,0.5130208333333334,0.5286458333333334,0.515625,0.609375,0.6015625,0.5416666666666666,0.5532407407407408,0.033867765945369284,11,0.5520833333333334,0.5533854166666666,0.5569661458333334,0.5595703125,0.5572916666666666,0.5592447916666666,0.5478515625,0.5485026041666666,0.5556640625,0.5545066550925927,0.004092053131866595
1,1.706395811504788,0.2667787581234109,0.03770187166002062,0.0080737228980571,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5755208333333334,0.5625,0.5286458333333334,0.5130208333333334,0.5286458333333334,0.5182291666666666,0.609375,0.6015625,0.5416666666666666,0.5532407407407408,0.03375633815530066,11,0.5517578125,0.5537109375,0.5569661458333334,0.5595703125,0.5579427083333334,0.5592447916666666,0.5472005208333334,0.548828125,0.5559895833333334,0.5545789930555556,0.0042414974578324745
2,4.122244305080837,0.9827340856711771,0.04454453786214193,0.012916751539524292,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5442708333333334,0.5546875,0.5234375,0.5104166666666666,0.5651041666666666,0.4973958333333333,0.546875,0.5260416666666666,0.578125,0.5384837962962963,0.024729005346321185,42,0.5227864583333334,0.5494791666666666,0.5286458333333334,0.5611979166666666,0.5589192708333334,0.5286458333333334,0.5182291666666666,0.5266927083333334,0.5289713541666666,0.5359519675925927,0.015189508169088263
3,3.4155615435706244,0.7126203241633912,0.016419384214613173,0.0038315792965077397,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5755208333333334,0.5651041666666666,0.5442708333333334,0.5182291666666666,0.4869791666666667,0.5182291666666666,0.5625,0.5833333333333334,0.5286458333333334,0.5425347222222222,0.030045257465063865,40,0.5520833333333334,0.5172526041666666,0.5419921875,0.5563151041666666,0.5052083333333334,0.5533854166666666,0.5302734375,0.5432942708333334,0.5514322916666666,0.5390263310185186,0.01683533022810415
4,3.0164710680643716,0.1039910551918914,0.016176303227742512,0.0036759245720336168,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4661458333333333,0.5130208333333334,0.4973958333333333,0.5182291666666666,0.546875,0.5182291666666666,0.5755208333333334,0.5833333333333334,0.5286458333333334,0.5274884259259259,0.03472463340393566,44,0.4876302083333333,0.5224609375,0.5384114583333334,0.5563151041666666,0.5458984375,0.5533854166666666,0.5104166666666666,0.5432942708333334,0.5514322916666666,0.5343605324074074,0.021764832993467185
5,3.482188012864855,0.7306104617119157,0.01564123895433214,0.002825980189597248,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4661458333333333,0.5130208333333334,0.4973958333333333,0.5182291666666666,0.546875,0.5182291666666666,0.5755208333333334,0.5833333333333334,0.5286458333333334,0.5274884259259259,0.03472463340393566,44,0.4876302083333333,0.5224609375,0.5384114583333334,0.5563151041666666,0.5458984375,0.5533854166666666,0.5104166666666666,0.5432942708333334,0.5514322916666666,0.5343605324074074,0.021764832993467185
6,3.3306804762946234,0.4427041825924729,0.016970263587103948,0.004987847652754689,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4661458333333333,0.5130208333333334,0.4973958333333333,0.5182291666666666,0.546875,0.5182291666666666,0.5755208333333334,0.5833333333333334,0.5286458333333334,0.5274884259259259,0.03472463340393566,44,0.4876302083333333,0.5224609375,0.5384114583333334,0.5563151041666666,0.5458984375,0.5533854166666666,0.5104166666666666,0.5432942708333334,0.5514322916666666,0.5343605324074074,0.021764832993467185
7,0.5267318619622124,0.10088934312262691,0.09450729688008626,0.011524617532884628,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,15,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
8,0.6041317780812582,0.15227931195191496,0.10530816184149848,0.023219053923992754,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,15,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
9,0.48229871855841744,0.010672165041192167,0.09070716963873969,0.0023658269987596957,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,15,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
