,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0008460945553249783,0.0003358951563566011,0.0004029538896348741,0.0001781229317437731,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.5,0.75,1.0,0.75,0.75,1.0,1.0,0.7777777777777778,0.18425693279752223,1,0.78125,0.8125,0.8125,0.78125,0.75,0.78125,0.78125,0.75,0.75,0.7777777777777778,0.023032116599690275
1,0.0007934305402967664,0.00012981640193982975,0.0003613101111518012,7.608571636840096e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.25,0.5,0.75,0.5,0.75,0.75,1.0,1.0,0.6666666666666666,0.23570226039551584,37,0.84375,0.875,0.875,0.78125,0.90625,0.78125,0.78125,0.78125,0.75,0.8194444444444444,0.05265885725035799
2,0.001529693603515625,0.0003213167228881771,0.00033852789137098525,0.00015524821029288556,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.0,0.5,0.75,0.25,0.5,0.5,0.5,1.0,0.4722222222222222,0.27498597046143514,55,0.96875,1.0,1.0,0.9375,0.9375,0.96875,0.96875,0.96875,0.96875,0.96875,0.020833333333333332
3,0.009057707256740995,0.007012604130847554,0.0005118846893310547,0.00017955896792844726,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.0,0.5,0.75,1.0,0.5,0.5,0.5,1.0,0.6111111111111112,0.29133579115837543,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.009278509351942275,0.006369634469244274,0.0004235108693440755,7.518048517834463e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.0,0.5,0.75,1.0,0.5,0.5,0.5,1.0,0.6111111111111112,0.29133579115837543,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.009449455473158095,0.007202416746750309,0.000572098626030816,0.00022856651743493592,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.0,0.5,0.75,1.0,0.5,0.5,0.5,1.0,0.6111111111111112,0.29133579115837543,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.008425209257337783,0.006078981394855503,0.0005092355940077039,0.00014042426779267274,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.0,0.5,0.75,1.0,0.5,0.5,0.5,1.0,0.6111111111111112,0.29133579115837543,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0005994372897677951,7.867458105730102e-05,0.00040952364603678387,0.00015193011811090101,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.5,0.75,1.0,0.75,0.75,1.0,1.0,0.7777777777777778,0.18425693279752223,1,0.78125,0.8125,0.8125,0.78125,0.75,0.78125,0.78125,0.75,0.75,0.7777777777777778,0.023032116599690275
8,0.0010005897945827907,0.0005247858945476396,0.0005173418256971571,0.00018220745314687334,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.5,0.75,1.0,0.75,0.75,1.0,1.0,0.7777777777777778,0.18425693279752223,1,0.78125,0.8125,0.8125,0.78125,0.75,0.78125,0.78125,0.75,0.75,0.7777777777777778,0.023032116599690275
9,0.0009606414371066623,0.0005153765475690525,0.00042311350504557293,9.262642770732675e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.5,0.75,1.0,0.75,0.75,1.0,1.0,0.7777777777777778,0.18425693279752223,1,0.78125,0.8125,0.8125,0.78125,0.75,0.78125,0.78125,0.75,0.75,0.7777777777777778,0.023032116599690275
