,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0008833143446180555,6.0828201243530115e-05,0.0004406505160861545,9.142196454382241e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.75,0.75,0.5,0.5,0.5,0.6111111111111112,0.12422599874998831,10,0.75,0.75,0.6875,0.75,0.75,0.71875,0.75,0.625,0.75,0.7256944444444444,0.04108388738263622
1,0.0009814633263481988,0.00015047732627972157,0.00039129787021213106,7.287966967043338e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,1.0,0.75,1.0,0.5,0.75,0.5,1.0,0.75,0.7777777777777778,0.18425693279752223,1,0.84375,0.78125,0.8125,0.84375,0.84375,0.84375,0.90625,0.84375,0.8125,0.8368055555555556,0.0322000642204712
2,0.005792379379272461,0.0035761107069760705,0.0005480183495415582,0.00013245687483062727,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,1.0,0.5,0.5,0.5,0.75,0.25,0.6388888888888888,0.20786985482077452,8,0.90625,0.90625,0.9375,0.875,0.90625,0.96875,0.9375,0.90625,0.875,0.9131944444444444,0.0286326779556782
3,0.03029147783915202,0.010094196977534728,0.000747627682156033,0.00045471172651698243,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.75,1.0,0.5,0.5,0.5,0.5,0.0,0.5555555555555556,0.2576005137637696,17,0.84375,0.875,1.0,0.8125,0.75,1.0,0.90625,0.625,0.8125,0.8472222222222222,0.11165232771398283
4,0.0306296878390842,0.01049371125356303,0.0006589094797770182,0.00022200623514732627,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.5,0.5,0.75,0.5,0.5833333333333334,0.16666666666666666,12,0.78125,0.65625,1.0,0.71875,0.75,1.0,0.90625,0.84375,0.8125,0.8298611111111112,0.11326046132152841
5,0.04020275010002984,0.020522942159449855,0.0005840195549858941,0.00015612245003685212,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.5,0.5,0.75,0.5,0.5833333333333334,0.16666666666666666,12,0.78125,0.65625,1.0,0.71875,0.75,1.0,0.90625,0.84375,0.8125,0.8298611111111112,0.11326046132152841
6,0.03234693739149305,0.010875015337100537,0.0005341900719536676,8.881653776555423e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.5,0.5,0.75,0.5,0.5833333333333334,0.16666666666666666,12,0.78125,0.65625,1.0,0.71875,0.75,1.0,0.90625,0.84375,0.8125,0.8298611111111112,0.11326046132152841
7,0.000690619150797526,0.00016390490753876135,0.00038687388102213543,0.00011660355907598845,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5555555555555556,0.10393492741038726,17,0.5625,0.53125,0.5625,0.5625,0.53125,0.5625,0.5625,0.5625,0.5625,0.5555555555555556,0.012991865926298408
8,0.0005430115593804254,6.686280910922673e-05,0.00041495429144965275,0.000243431534262818,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5555555555555556,0.10393492741038726,17,0.5625,0.53125,0.5625,0.5625,0.53125,0.5625,0.5625,0.5625,0.5625,0.5555555555555556,0.012991865926298408
9,0.0006184048122829861,0.00013930976990536825,0.0003648334079318576,5.72919154123519e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5555555555555556,0.10393492741038726,17,0.5625,0.53125,0.5625,0.5625,0.53125,0.5625,0.5625,0.5625,0.5625,0.5555555555555556,0.012991865926298408
