,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0008450878991021051,0.0001610136263895849,0.00040268898010253906,9.046839331713437e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
1,0.0009125868479410807,0.00022147039912753582,0.00047334035237630207,9.482547627894283e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.6666666666666666,0.11785113019775792,42,0.90625,0.875,0.8125,0.8125,0.8125,0.875,0.78125,0.875,0.8125,0.8402777777777778,0.040193878134688284
2,0.002181953854031033,0.0003693104692887123,0.00045190917121039494,8.168287722258553e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.75,0.75,0.5,0.75,0.75,0.75,0.25,0.75,0.6111111111111112,0.20786985482077452,52,0.96875,1.0,0.96875,0.9375,0.96875,0.9375,0.96875,1.0,0.96875,0.96875,0.020833333333333332
3,0.015350447760687934,0.01968157333161782,0.0005371570587158203,0.00015625746644164847,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.75,0.75,0.75,0.25,0.75,0.6388888888888888,0.17123372230469378,48,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,0.96875,0.9930555555555556,0.012991865926298408
4,0.019355482525295682,0.021843504437798724,0.0008474720848931207,0.0006673501428518605,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.75,0.75,0.75,0.25,1.0,0.6666666666666666,0.2041241452319315,42,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.625,0.9305555555555556,0.1332175423142422
5,0.018267922931247287,0.018304447563337146,0.0005172358618842231,0.00016122193909286667,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.75,0.75,0.75,0.25,1.0,0.6666666666666666,0.2041241452319315,42,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.625,0.9305555555555556,0.1332175423142422
6,0.017294830746120878,0.014593556803984584,0.0005127323998345269,0.00018827645839127852,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.75,0.75,0.75,0.25,1.0,0.6666666666666666,0.2041241452319315,42,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.625,0.9305555555555556,0.1332175423142422
7,0.0005641778310139974,0.00011507532872388347,0.00035874048868815106,0.00013929699426257235,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
8,0.0037520196702745226,0.006369956900653429,0.0015267795986599391,0.003236317843660787,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
9,0.001966661877102322,0.0027730428044223563,0.0003536807166205512,4.68522147355326e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
10,0.0005998876359727648,0.00020295474635855193,0.0005319383409288195,0.0005917155538979257,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
11,0.0006165769365098742,0.00020840170422107546,0.0003628465864393446,5.279707457685229e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
12,0.0006496111551920573,0.00022828484535852056,0.001707633336385091,0.003867981417522581,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
13,0.0013959937625461155,0.002168985833843192,0.00039728482564290363,0.00013997406576026817,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
14,0.0007243686252170139,0.0004205902379437301,0.00036780039469401043,4.220854380565301e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
15,0.0005555417802598742,0.0002332940231649712,0.00035942925347222225,0.0001412002200434805,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
16,0.0004649957021077474,0.00013175248359330828,0.0002650154961480035,7.666393073885264e-05,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
17,0.0004706382751464844,0.00011965435445625275,0.00027407540215386287,5.129455799748853e-05,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
18,0.000702010260687934,0.00019477846585653732,0.000379535886976454,6.774793914601954e-05,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.7777777777777778,0.07856742013183862,34,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.875,0.8125,0.8159722222222222,0.02303211659969028
19,0.0008769565158420139,0.00038529932105844375,0.0005406273735894097,0.00021612714290859155,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.001074393590291341,0.0005261595012510627,0.0005869335598415799,0.00029306752032650106,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.0007637341817220052,0.0003319069978461078,0.0004140006171332465,0.00015132617981421462,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.8055555555555556,0.10393492741038726,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.78125,0.78125,0.8125,0.8055555555555556,0.012991865926298408
