,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.002795272403293186,0.00046764986734558017,0.0008893542819552951,0.00020926825582656924,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.75,0.5833333333333334,0.5,0.75,0.4166666666666667,0.75,1.0,0.6388888888888888,0.1756820922315766,43,0.6875,0.6875,0.75,0.8020833333333334,0.7604166666666666,0.6770833333333334,0.8020833333333334,0.78125,0.71875,0.7407407407407408,0.046957089757177765
1,0.012082126405504014,0.003438018680378293,0.0008057223425971137,9.872174235404655e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.8333333333333334,0.75,0.5,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.6018518518518517,0.15101394842870453,54,0.9895833333333334,0.9791666666666666,0.9791666666666666,0.9895833333333334,1.0,0.96875,0.9895833333333334,0.9791666666666666,0.9895833333333334,0.9849537037037037,0.008661243950865621
2,0.014009396235148111,0.003372134984010031,0.0008255640665690104,0.00012479602687016998,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.5833333333333334,0.6111111111111112,0.18425693279752225,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.013048516379462348,0.0041238850218376435,0.0008810626135932074,0.0001382535464679584,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.5833333333333334,0.6111111111111112,0.18425693279752225,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.015646510654025607,0.004926191047136809,0.0011925697326660156,0.0006904578907748099,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.5833333333333334,0.6111111111111112,0.18425693279752225,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.014855888154771592,0.00514881648436055,0.0008758438958062066,7.559587006514478e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.5833333333333334,0.6111111111111112,0.18425693279752225,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.012769884533352323,0.0045722673301192614,0.000751495361328125,0.0001276639907267803,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.5833333333333334,0.6111111111111112,0.18425693279752225,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0023618804083930123,0.0003699227480185343,0.0012688901689317492,0.0002756891268033684,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
8,0.002380106184217665,0.0007588507317419995,0.001108725865681966,0.0003416801196870506,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
9,0.002256207995944553,0.00029873797807809896,0.0011020501454671223,0.00015808040794637523,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
10,0.002408107121785482,0.00039397732181190785,0.0011237462361653645,0.00022719999360946747,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
11,0.0024515257941352,0.00034632224487194144,0.0009924570719401042,0.00020935549776021455,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
12,0.0023158126407199437,0.0002497043266067009,0.0010346836513943141,0.00013121418132613672,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
13,0.002744171354505751,0.0005916889218220485,0.0013298988342285156,0.00036431140777536694,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
14,0.0023352040184868705,0.0003045826168822068,0.0011226865980360243,0.0002240219234874751,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
15,0.0024980968899197048,0.0006200331003039143,0.0013951990339491102,0.0006032186944363743,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
16,0.002714448504977756,0.0007145767413243029,0.00118761592441135,0.00034307095663377063,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
17,0.0021732383304172093,0.00046449783411620847,0.0009579128689236111,0.00020474521687508944,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,0.6875,0.6875,0.65625,0.65625,0.6875,0.65625,0.6875,0.65625,0.625,0.6666666666666666,0.020833333333333332
18,0.002890348434448242,0.0006216225959393799,0.0011144214206271702,0.00025040897479783195,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.6666666666666666,0.16666666666666666,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
