,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.002495447794596354,0.0004827977469591941,0.0009264681074354383,0.0001283808936636961,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.8333333333333334,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.7592592592592593,0.12072597046671572,36,0.7916666666666666,0.8645833333333334,0.8020833333333334,0.78125,0.7916666666666666,0.7916666666666666,0.78125,0.8125,0.8229166666666666,0.8043981481481481,0.02493131855154864
1,0.006181187099880642,0.0019532183653716752,0.0010899437798394097,0.0002212767646765884,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.4166666666666667,0.75,0.75,0.6666666666666666,0.9166666666666666,0.75,0.6666666666666666,0.6759259259259259,0.13857990321384966,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.006091091367933486,0.0014514243985641981,0.0009754498799641927,0.00015693304194985098,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.4166666666666667,0.75,0.75,0.6666666666666666,0.9166666666666666,0.75,0.6666666666666666,0.6759259259259259,0.13857990321384966,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.006191677517361111,0.0022835090043930133,0.0009511311848958334,0.00018799059285098846,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.4166666666666667,0.75,0.75,0.6666666666666666,0.9166666666666666,0.75,0.6666666666666666,0.6759259259259259,0.13857990321384966,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.005005651050143772,0.0009441022632036088,0.0009526941511366102,0.00019651263015592064,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.4166666666666667,0.75,0.75,0.6666666666666666,0.9166666666666666,0.75,0.6666666666666666,0.6759259259259259,0.13857990321384966,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.005258215798272027,0.0017220414675403312,0.000987688700358073,0.00026516583812253675,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.4166666666666667,0.75,0.75,0.6666666666666666,0.9166666666666666,0.75,0.6666666666666666,0.6759259259259259,0.13857990321384966,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.005424631966484917,0.002366622408077939,0.0008729033999972873,0.00010269411328278828,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.4166666666666667,0.75,0.75,0.6666666666666666,0.9166666666666666,0.75,0.6666666666666666,0.6759259259259259,0.13857990321384966,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0023100641038682726,0.00046836645260778633,0.0011900001102023655,0.00032653700389511677,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.78125,0.78125,0.75,0.8125,0.7777777777777778,0.017704928866641614
8,0.0021318064795600045,0.00033916858527118453,0.0010557704501681859,0.0002128786365677217,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.78125,0.78125,0.75,0.8125,0.7777777777777778,0.017704928866641614
9,0.0018183390299479167,0.0004585879573629306,0.0008895397186279297,0.00027377132493463976,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.7777777777777778,0.14163943093313291,1,0.78125,0.75,0.78125,0.78125,0.78125,0.78125,0.78125,0.75,0.8125,0.7777777777777778,0.017704928866641614
