,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0028088887532552085,0.0003685758114628008,0.0009529060787624783,0.0001425646871958193,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.75,1.0,0.8333333333333334,0.11785113019775792,1,0.84375,0.84375,0.8125,0.84375,0.84375,0.84375,0.8125,0.84375,0.8125,0.8333333333333334,0.01473139127471974
1,0.005126635233561198,0.001222113408919203,0.0009927749633789062,0.00018166404072783807,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.8333333333333334,0.5833333333333334,0.75,0.5833333333333334,0.75,0.8333333333333334,0.9166666666666666,0.7500000000000001,0.10393492741038726,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.004281467861599392,0.000955509755904502,0.000984297858344184,0.00011344338659045564,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.8333333333333334,0.5833333333333334,0.75,0.5833333333333334,0.75,0.8333333333333334,0.9166666666666666,0.7500000000000001,0.10393492741038726,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.003905402289496528,0.0007495970039869788,0.0008711020151774088,0.0002569359397749864,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.8333333333333334,0.5833333333333334,0.75,0.5833333333333334,0.75,0.8333333333333334,0.9166666666666666,0.7500000000000001,0.10393492741038726,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.003986464606391059,0.0006412761827430236,0.0008349418640136719,0.00011247321888482587,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.8333333333333334,0.5833333333333334,0.75,0.5833333333333334,0.75,0.8333333333333334,0.9166666666666666,0.7500000000000001,0.10393492741038726,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.003902276357014974,0.0007924118287519958,0.0008107291327582465,0.00015750306242984116,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.8333333333333334,0.5833333333333334,0.75,0.5833333333333334,0.75,0.8333333333333334,0.9166666666666666,0.7500000000000001,0.10393492741038726,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.00395459598965115,0.0010248232106231006,0.0008581744299994574,0.00014979877718911773,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.8333333333333334,0.5833333333333334,0.75,0.5833333333333334,0.75,0.8333333333333334,0.9166666666666666,0.7500000000000001,0.10393492741038726,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0017672644721137153,0.00024783866104127614,0.0009892251756456164,0.0002317552440151549,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.75,1.0,0.8333333333333334,0.11785113019775792,1,0.84375,0.84375,0.8125,0.84375,0.84375,0.84375,0.8125,0.84375,0.8125,0.8333333333333334,0.01473139127471974
8,0.0019715362124972874,0.00037748753015595145,0.001013040542602539,0.00017832328450503296,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.75,1.0,0.8333333333333334,0.11785113019775792,1,0.84375,0.84375,0.8125,0.84375,0.84375,0.84375,0.8125,0.84375,0.8125,0.8333333333333334,0.01473139127471974
9,0.0018584993150499132,0.00047290722252893257,0.001090897454155816,0.000291137627330307,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.75,1.0,0.8333333333333334,0.11785113019775792,1,0.84375,0.84375,0.8125,0.84375,0.84375,0.84375,0.8125,0.84375,0.8125,0.8333333333333334,0.01473139127471974
