,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0009496212005615234,0.00015560830576971917,0.00039760271708170575,6.384149349501642e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6018518518518519,0.03464497580346239,3,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6354166666666666,0.6145833333333334,0.6134259259259259,0.009113435039365528
1,0.0014524989657931859,0.00030384087953716526,0.00037850273980034725,6.044381070410698e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.4166666666666667,0.5833333333333334,0.0878410461157883,36,0.6770833333333334,0.6979166666666666,0.6770833333333334,0.6979166666666666,0.6875,0.65625,0.6770833333333334,0.6979166666666666,0.6979166666666666,0.6851851851851852,0.013694629127545386
2,0.030211793051825628,0.00466574755173337,0.0005630652109781901,0.00010913333934748654,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6666666666666666,0.5,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.75,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.5648148148148148,0.12283795519834813,38,0.6770833333333334,0.7395833333333334,0.65625,0.6979166666666666,0.6875,0.6875,0.6979166666666666,0.7083333333333334,0.7083333333333334,0.6956018518518517,0.02183791928716807
3,0.10434219572279188,0.008110525994956066,0.000553131103515625,4.801515783746474e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.3333333333333333,0.5,0.5833333333333334,0.25,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.48148148148148145,0.14581496062984836,56,0.53125,0.5,0.5416666666666666,0.5625,0.5208333333333334,0.5625,0.59375,0.5625,0.59375,0.5520833333333334,0.02986918495500912
4,0.11975007587009007,0.03697450245381267,0.0005154874589708117,4.933535902808791e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.6666666666666666,0.5,0.5,0.5833333333333334,0.25,0.4166666666666667,0.4166666666666667,0.48148148148148157,0.10955703302036325,53,0.6458333333333334,0.5,0.59375,0.5520833333333334,0.6041666666666666,0.5833333333333334,0.5416666666666666,0.6770833333333334,0.59375,0.587962962962963,0.050343896229008214
5,0.10505678918626574,0.014423955590139363,0.0007456408606635199,0.00033619965677290464,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.6666666666666666,0.5,0.5,0.5833333333333334,0.25,0.4166666666666667,0.4166666666666667,0.48148148148148157,0.10955703302036325,53,0.6458333333333334,0.5,0.59375,0.5520833333333334,0.6041666666666666,0.5833333333333334,0.5416666666666666,0.6770833333333334,0.59375,0.587962962962963,0.050343896229008214
6,0.09807515144348145,0.010383562955370988,0.0005336337619357639,0.0001448107938111402,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.6666666666666666,0.5,0.5,0.5833333333333334,0.25,0.4166666666666667,0.4166666666666667,0.48148148148148157,0.10955703302036325,53,0.6458333333333334,0.5,0.59375,0.5520833333333334,0.6041666666666666,0.5833333333333334,0.5416666666666666,0.6770833333333334,0.59375,0.587962962962963,0.050343896229008214
7,0.0009246137407090929,0.00021119880525058378,0.0004455778333875868,0.00016359192124748215,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6018518518518519,0.03464497580346239,3,0.59375,0.59375,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6018518518518519,0.004330621975432787
8,0.0009907881418863933,0.0002788931951429216,0.0004183981153700087,6.0071436023281596e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6018518518518519,0.03464497580346239,3,0.59375,0.59375,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6018518518518519,0.004330621975432787
9,0.000903924306233724,0.0001646260290878417,0.0003809928894042969,4.427116238115896e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6018518518518519,0.03464497580346239,3,0.59375,0.59375,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6018518518518519,0.004330621975432787
