,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.06708319981892903,0.01907817958072365,0.008501450220743815,0.004533805214495284,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.5478515625,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5530598958333334,0.003960131855662903
1,0.17177987098693848,0.0930112459453316,0.005232519573635525,0.0015722639362401028,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.5078125,0.6015625,0.53125,0.546875,0.5512152777777778,0.03437324630767939,36,0.548828125,0.5478515625,0.5576171875,0.5537109375,0.556640625,0.55859375,0.546875,0.556640625,0.5537109375,0.5533854166666666,0.004219232225525951
2,0.6300582355923123,0.07358540870911129,0.004599571228027344,0.0017874731094264977,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.59375,0.6015625,0.5234375,0.5390625,0.53125,0.5234375,0.5859375,0.53125,0.5390625,0.5520833333333334,0.03014540860101621,34,0.5537109375,0.5478515625,0.56640625,0.55859375,0.556640625,0.5634765625,0.5517578125,0.556640625,0.5576171875,0.5569661458333334,0.005329005710854461
3,1.069783820046319,0.17975888099475,0.005368630091349284,0.0034739168705358757,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.59375,0.5625,0.5390625,0.453125,0.5234375,0.4765625,0.5,0.46875,0.5190972222222222,0.04497164530204382,49,0.5322265625,0.525390625,0.5302734375,0.546875,0.5166015625,0.5146484375,0.49609375,0.509765625,0.4931640625,0.5183376736111112,0.016391373785400776
4,1.0165982246398926,0.05345218041183406,0.003430260552300347,0.00032412427068188995,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.59375,0.515625,0.5390625,0.4609375,0.5234375,0.4765625,0.5,0.4921875,0.5173611111111112,0.038762349933621716,50,0.5322265625,0.525390625,0.48828125,0.546875,0.5244140625,0.5146484375,0.49609375,0.509765625,0.5390625,0.5196397569444444,0.01823756110456989
5,1.0896756384107802,0.16884760334034354,0.003988160027398003,0.0009816081514407967,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.59375,0.515625,0.5390625,0.4609375,0.5234375,0.4765625,0.5,0.4921875,0.5173611111111112,0.038762349933621716,50,0.5322265625,0.525390625,0.48828125,0.546875,0.5244140625,0.5146484375,0.49609375,0.509765625,0.5390625,0.5196397569444444,0.01823756110456989
6,1.203597413169013,0.17782871518726306,0.0040043724907769095,0.00044693028126057414,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.59375,0.515625,0.5390625,0.4609375,0.5234375,0.4765625,0.5,0.4921875,0.5173611111111112,0.038762349933621716,50,0.5322265625,0.525390625,0.48828125,0.546875,0.5244140625,0.5146484375,0.49609375,0.509765625,0.5390625,0.5196397569444444,0.01823756110456989
7,0.05424978997972277,0.017551802602719692,0.012808746761745878,0.006763191882057314,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
8,0.04922188652886285,0.002085756989400427,0.010039541456434462,0.0008196259490066383,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
9,0.05455742941962348,0.008492378644776564,0.011427614423963759,0.0017836203426441746,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
