,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.07137441635131836,0.02019842657197029,0.010127570894029405,0.006537379886530574,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5859375,0.5234375,0.5390625,0.546875,0.515625,0.5234375,0.578125,0.5859375,0.5703125,0.5520833333333334,0.02681153682548698,36,0.5498046875,0.5576171875,0.5546875,0.5546875,0.5576171875,0.5576171875,0.55078125,0.5498046875,0.5517578125,0.5538194444444444,0.003170928645009214
1,0.22996926307678223,0.09718195721606182,0.00433349609375,0.001969835795862877,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5859375,0.5234375,0.5390625,0.546875,0.5078125,0.5234375,0.578125,0.5859375,0.5703125,0.5512152777777778,0.028074586161104562,38,0.5498046875,0.5576171875,0.5546875,0.5546875,0.5634765625,0.5576171875,0.55078125,0.5498046875,0.5517578125,0.5544704861111112,0.0042884272667902575
2,0.6009541087680392,0.07844604577389107,0.004083130094740126,0.000704097311529327,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5859375,0.515625,0.546875,0.5390625,0.4921875,0.5234375,0.5703125,0.609375,0.5703125,0.5503472222222222,0.03496012250972616,41,0.548828125,0.5625,0.572265625,0.5576171875,0.564453125,0.5576171875,0.5546875,0.5458984375,0.55078125,0.5571831597222222,0.007841081495286313
3,1.0447101328108046,0.24459469522348729,0.003277195824517144,0.00016824969788046965,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.515625,0.5859375,0.5390625,0.53125,0.5078125,0.5078125,0.5703125,0.4765625,0.5,0.5260416666666666,0.032733867421813896,49,0.5107421875,0.505859375,0.474609375,0.515625,0.525390625,0.521484375,0.515625,0.533203125,0.5048828125,0.5119357638888888,0.015751830206789382
4,0.9558815426296658,0.03007926802108008,0.003591034147474501,0.000340695328564613,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.515625,0.484375,0.5546875,0.4375,0.46875,0.5,0.5703125,0.59375,0.546875,0.5190972222222222,0.04831569461831856,51,0.5107421875,0.52734375,0.5283203125,0.501953125,0.4931640625,0.498046875,0.515625,0.484375,0.5263671875,0.5095486111111112,0.015211110163954041
5,1.2501379648844402,0.3146707926792418,0.0041764047410753034,0.001104397930775782,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.515625,0.484375,0.5546875,0.4375,0.46875,0.5,0.5703125,0.59375,0.546875,0.5190972222222222,0.04831569461831856,51,0.5107421875,0.52734375,0.5283203125,0.501953125,0.4931640625,0.498046875,0.515625,0.484375,0.5263671875,0.5095486111111112,0.015211110163954041
6,1.0531872378455267,0.16551368326177518,0.003892236285739475,0.001443457833489918,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.515625,0.484375,0.5546875,0.4375,0.46875,0.5,0.5703125,0.59375,0.546875,0.5190972222222222,0.04831569461831856,51,0.5107421875,0.52734375,0.5283203125,0.501953125,0.4931640625,0.498046875,0.515625,0.484375,0.5263671875,0.5095486111111112,0.015211110163954041
7,0.05024279488457574,0.01122702549889619,0.01021514998541938,0.002707734553057197,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.5234375,0.5390625,0.546875,0.5234375,0.5234375,0.578125,0.5859375,0.5703125,0.5529513888888888,0.025721410399355996,14,0.548828125,0.556640625,0.5546875,0.5537109375,0.556640625,0.556640625,0.5498046875,0.548828125,0.55078125,0.5529513888888888,0.0032151762999195
8,0.04770268334282769,0.0033090298107813112,0.010457886589898003,0.0025912474277396554,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.5234375,0.5390625,0.546875,0.5234375,0.5234375,0.578125,0.5859375,0.5703125,0.5529513888888888,0.025721410399355996,14,0.548828125,0.556640625,0.5546875,0.5537109375,0.556640625,0.556640625,0.5498046875,0.548828125,0.55078125,0.5529513888888888,0.0032151762999195
9,0.05009033944871691,0.007882439002254282,0.010194407569037544,0.0020879193859275553,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.5234375,0.5390625,0.546875,0.5234375,0.5234375,0.578125,0.5859375,0.5703125,0.5529513888888888,0.025721410399355996,14,0.548828125,0.556640625,0.5546875,0.5537109375,0.556640625,0.556640625,0.5498046875,0.548828125,0.55078125,0.5529513888888888,0.0032151762999195
10,0.04733681678771973,0.0008110374984387259,0.009442329406738281,0.00017748764695157891,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.5234375,0.5390625,0.546875,0.5234375,0.5234375,0.578125,0.5859375,0.5703125,0.5529513888888888,0.025721410399355996,14,0.548828125,0.556640625,0.5546875,0.5537109375,0.556640625,0.556640625,0.5498046875,0.548828125,0.55078125,0.5529513888888888,0.0032151762999195
11,0.05518182118733724,0.012012504993624712,0.010436667336357964,0.001730231041407727,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.5234375,0.5390625,0.546875,0.5234375,0.5234375,0.578125,0.5859375,0.5703125,0.5529513888888888,0.025721410399355996,14,0.548828125,0.556640625,0.5546875,0.5537109375,0.556640625,0.556640625,0.5498046875,0.548828125,0.55078125,0.5529513888888888,0.0032151762999195
12,0.05699316660563151,0.0013328950726548118,0.010725365744696723,0.00015352536145887832,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.5234375,0.5390625,0.546875,0.5234375,0.5234375,0.578125,0.5859375,0.5703125,0.5529513888888888,0.025721410399355996,14,0.548828125,0.556640625,0.5546875,0.5537109375,0.556640625,0.556640625,0.5498046875,0.548828125,0.55078125,0.5529513888888888,0.0032151762999195
