,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,38.34841428862678,4.343186711488027,2.328198936250475,0.2224373286517755,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.55625,0.5859375,0.540625,0.5625,0.5625,0.5453125,0.5859375,0.5875,0.5828125,0.5677083333333334,0.017336788517805454,17,0.6234375,0.61484375,0.6322265625,0.62109375,0.6216796875,0.6142578125,0.6154296875,0.6130859375,0.6162109375,0.619140625,0.005785852381639025
1,44.740526305304634,5.874106021312196,2.905466980404324,0.40835627747203684,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6015625,0.578125,0.5578125,0.628125,0.5921875,0.59375,0.634375,0.621875,0.615625,0.6026041666666667,0.023558714328955496,4,0.664453125,0.66328125,0.6716796875,0.6591796875,0.6640625,0.66328125,0.6591796875,0.6591796875,0.6568359375,0.6623480902777777,0.004172539986650878
2,49.64707226223416,4.827085710513852,3.667916112475925,0.3820721120189591,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5015625,0.5140625,0.5125,0.5,0.4453125,0.5140625,0.5546875,0.509375,0.565625,0.5130208333333334,0.03232525135246438,51,0.5236328125,0.5302734375,0.495703125,0.5263671875,0.487890625,0.5064453125,0.4966796875,0.4859375,0.500390625,0.5059244791666667,0.01588114696717638
3,45.665207624435425,5.8885241124946255,2.3246712419721813,1.1474405821000042,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.478125,0.5078125,0.50625,0.546875,0.525,0.4953125,0.4796875,0.525,0.540625,0.5116319444444445,0.02331694819873453,52,0.473046875,0.5216796875,0.4951171875,0.50703125,0.5048828125,0.5224609375,0.4822265625,0.5310546875,0.4982421875,0.5039713541666666,0.018072475754107753
4,39.615143828921845,4.754929392076043,2.568854226006402,0.2893174075117183,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.478125,0.5078125,0.50625,0.546875,0.525,0.4953125,0.4796875,0.525,0.540625,0.5116319444444445,0.02331694819873453,52,0.473046875,0.5216796875,0.4951171875,0.50703125,0.5048828125,0.5224609375,0.4822265625,0.5310546875,0.4982421875,0.5039713541666666,0.018072475754107753
5,46.76256664594015,5.998313212265329,2.6945330566830106,0.6012072717632568,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.478125,0.5078125,0.50625,0.546875,0.525,0.4953125,0.4796875,0.525,0.540625,0.5116319444444445,0.02331694819873453,52,0.473046875,0.5216796875,0.4951171875,0.50703125,0.5048828125,0.5224609375,0.4822265625,0.5310546875,0.4982421875,0.5039713541666666,0.018072475754107753
6,48.6308376789093,1.7732258208499936,3.7471544212765164,0.44069341264053485,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.478125,0.5078125,0.50625,0.546875,0.525,0.4953125,0.4796875,0.525,0.540625,0.5116319444444445,0.02331694819873453,52,0.473046875,0.5216796875,0.4951171875,0.50703125,0.5048828125,0.5224609375,0.4822265625,0.5310546875,0.4982421875,0.5039713541666666,0.018072475754107753
7,38.02445854081048,1.2942777157035996,3.8804445531633167,0.49711019721256133,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,25,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
8,39.15676477220323,6.885395598847835,3.861120621363322,0.8877711588682203,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,25,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
9,45.7234403292338,2.293217788382697,4.738085402382745,0.45118889992529865,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,25,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
