,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,37.974917597240875,5.226336444156663,2.1731650034586587,0.32995102841664914,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.6046875,0.5734375,0.5625,0.5421875,0.5609375,0.5921875,0.565625,0.6,0.5390625,0.5711805555555556,0.022318314377116438,14,0.60390625,0.6208984375,0.61484375,0.6224609375,0.6083984375,0.6056640625,0.620703125,0.6244140625,0.6234375,0.6160807291666666,0.007645790758282905
1,42.86357037226359,4.247225961202088,2.702276865641276,0.3946742590848305,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.628125,0.5984375,0.5546875,0.6171875,0.584375,0.625,0.6046875,0.603125,0.58125,0.5996527777777778,0.022094358708240332,4,0.6580078125,0.668359375,0.67421875,0.66640625,0.6646484375,0.66171875,0.659765625,0.6634765625,0.665234375,0.6646484374999999,0.004554500633435596
2,48.07421904140048,3.30005242127961,3.3404198487599692,0.5701041291462909,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5109375,0.590625,0.475,0.5359375,0.4546875,0.5234375,0.496875,0.528125,0.4984375,0.512673611111111,0.036831751683822536,51,0.5326171875,0.52578125,0.5169921875,0.5208984375,0.4849609375,0.5134765625,0.509765625,0.51953125,0.4998046875,0.5137586805555556,0.013478327151195593
3,45.29561260011461,4.595772443734621,2.4101114802890353,1.0472505471409321,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5171875,0.575,0.53125,0.46875,0.571875,0.4640625,0.45625,0.5,0.5203125,0.5116319444444444,0.041419259690420214,53,0.51171875,0.4994140625,0.5298828125,0.490625,0.4953125,0.51875,0.4982421875,0.5056640625,0.4923828125,0.5046657986111112,0.012424646887719978
4,40.18340931998359,5.418776751155809,2.6537382072872586,0.7224129637230958,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5171875,0.575,0.53125,0.46875,0.571875,0.4640625,0.45625,0.5,0.5203125,0.5116319444444444,0.041419259690420214,53,0.51171875,0.4994140625,0.5298828125,0.490625,0.4953125,0.51875,0.4982421875,0.5056640625,0.4923828125,0.5046657986111112,0.012424646887719978
5,46.14877308739556,7.08592197340978,3.203735457526313,0.477508500645023,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5171875,0.575,0.53125,0.46875,0.571875,0.4640625,0.45625,0.5,0.5203125,0.5116319444444444,0.041419259690420214,53,0.51171875,0.4994140625,0.5298828125,0.490625,0.4953125,0.51875,0.4982421875,0.5056640625,0.4923828125,0.5046657986111112,0.012424646887719978
6,48.95694602860345,2.2964563218277085,3.658899704615275,0.4328101619560669,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5171875,0.575,0.53125,0.46875,0.571875,0.4640625,0.45625,0.5,0.5203125,0.5116319444444444,0.041419259690420214,53,0.51171875,0.4994140625,0.5298828125,0.490625,0.4953125,0.51875,0.4982421875,0.5056640625,0.4923828125,0.5046657986111112,0.012424646887719978
7,38.42536743481954,2.1635461220975656,3.8940100140041776,0.536358552714141,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
8,38.15919494628906,5.315767653818439,4.279786745707194,0.8130659860591807,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
9,42.93963384628296,5.173000864506879,4.246096611022949,0.43322574952943094,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
10,44.60745861795213,5.644666649178429,4.104457272423638,0.5931948326606694,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
11,37.82508134841919,0.7909229437083888,3.8840676413642035,0.31159078185837014,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
12,43.40450779596964,4.736012280697853,5.177818033430311,0.5930141741275504,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
13,45.20712637901306,4.343004361373347,4.6481071843041315,0.2578112717653085,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
14,39.39794712596469,3.5767118712593735,3.98732582728068,0.35484357371822506,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
15,36.43669809235467,4.606919407180587,4.048150883780585,0.780981501538257,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
16,41.829773320092094,5.0588335148926635,3.952778604295519,0.28096868161571603,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
17,40.75951173570421,4.900056111194843,4.185114357206556,0.5993859180665042,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.5390625,0.509375,0.5171875,0.571875,0.584375,0.5828125,0.5484375,0.5609375000000001,0.0317665639207852,19,0.58984375,0.6044921875,0.5927734375,0.60390625,0.590625,0.584375,0.6,0.5935546875,0.6046875,0.5960286458333333,0.007027029018529602
18,41.387714783350624,4.919593007346936,4.168010976579454,0.4758824564685415,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.6703125,0.6109375,0.578125,0.5828125,0.609375,0.6546875,0.6109375,0.671875,0.6171875,0.6229166666666667,0.03294862636236398,2,0.8876953125,0.88359375,0.8869140625,0.8814453125,0.882421875,0.8802734375,0.8861328125,0.8826171875,0.8822265625,0.8837022569444444,0.0024500474005910143
19,39.89732148912218,3.6612994825328933,4.5504237280951605,0.2652715907375125,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,41.268237034479775,2.030115688471148,4.288855287763807,0.39746911090007064,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,42.75118252966139,2.175547130175917,4.183705833223131,0.4739884633760732,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
22,41.350985023710464,3.3476741884041883,4.022674587037828,0.23031390427324297,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
23,40.63169961505466,1.2180821641370416,3.974819686677721,0.3739040762104001,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.5671875,0.5359375,0.5390625,0.525,0.5609375,0.5734375,0.5875,0.54375,0.5576388888888889,0.02139153798530025,21,0.5734375,0.578125,0.585546875,0.5875,0.578125,0.578125,0.5818359375,0.5759765625,0.5833984375,0.5802300347222222,0.004362249076088224
24,37.31400802400377,1.6322880149130985,3.3818328115675182,0.21763606774035077,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.659375,0.6109375,0.578125,0.63125,0.621875,0.6796875,0.6375,0.678125,0.61875,0.6350694444444446,0.03112920325875192,1,0.75,0.75859375,0.7615234375,0.75078125,0.7587890625,0.75,0.7533203125,0.7546875,0.749609375,0.7541449652777777,0.004256018051898095
25,44.12090118726095,2.6009526073687907,3.89599519305759,0.256385888556462,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.64375,0.5921875,0.575,0.5671875,0.5953125,0.63125,0.5546875,0.6234375,0.590625,0.5970486111111112,0.02845527951187207,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,40.687632189856636,2.9923860684194072,4.646515846252441,0.5519402289305598,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,40.068421840667725,3.5879488447728183,4.298647032843696,0.6712511967335398,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,44.67406540446811,5.010591702679951,4.449358728196886,0.5564384179145879,10000.0,rbf,100000,1e-09,"{'C': 10000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,0.5498046875,0.5517578125,0.5556640625,0.55859375,0.5556640625,0.5576171875,0.5458984375,0.546875,0.5546875,0.5529513888888888,0.004337564255925929
29,42.82754972245958,4.436443621067429,4.224278741412693,0.4248045213889933,10000.0,rbf,100000,1e-07,"{'C': 10000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5890625,0.5625,0.540625,0.5390625,0.5296875,0.5625,0.5796875,0.590625,0.54375,0.5597222222222222,0.021547370116805846,20,0.572265625,0.576171875,0.583203125,0.584375,0.57734375,0.576953125,0.5814453125,0.5732421875,0.5845703125,0.5788411458333333,0.0044318678190410216
30,35.6909188164605,1.9985468362131453,3.260671165254381,0.5000156103037553,10000.0,rbf,100000,1e-05,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.6171875,0.565625,0.603125,0.615625,0.6421875,0.6203125,0.609375,0.5796875,0.6114583333333334,0.02525907427704612,3,0.67265625,0.6751953125,0.6765625,0.668359375,0.67421875,0.673828125,0.6728515625,0.6755859375,0.66875,0.6731119791666667,0.0027078950967559137
31,47.450711250305176,5.243686653767437,3.095509317186144,0.44484254233455267,10000.0,rbf,100000,0.001,"{'C': 10000.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.6015625,0.5984375,0.5328125,0.5671875,0.5453125,0.6484375,0.59375,0.6421875,0.5921875,0.5913194444444444,0.03671864739281698,13,0.8830078125,0.8607421875,0.9400390625,0.8978515625,0.8833984375,0.854296875,0.916796875,0.9013671875,0.892578125,0.8922309027777777,0.024939702161644896
32,43.327013201183746,4.982451494578716,4.394658936394586,0.3618213981985144,10000.0,rbf,100000,0.1,"{'C': 10000.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.64375,0.5921875,0.575,0.5671875,0.5953125,0.63125,0.5546875,0.6234375,0.590625,0.5970486111111112,0.02845527951187207,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33,41.68823655446371,2.8868082654051612,4.816936651865642,0.6192089399030499,10000.0,rbf,100000,10.0,"{'C': 10000.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.578125,0.5625,0.53125,0.5078125,0.53125,0.515625,0.609375,0.6015625,0.5390625,0.5529513888888888,0.03470051404740744,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
