,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,38.68998773892721,3.2211111473459177,2.3039696746402316,0.27755079530840726,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.56875,0.540625,0.50625,0.5453125,0.540625,0.5734375,0.5546875,0.6078125,0.5328125,0.5522569444444445,0.0271344780618931,40,0.6083984375,0.61015625,0.619140625,0.6298828125,0.6123046875,0.6177734375,0.6125,0.614453125,0.621875,0.6162760416666667,0.006322817990718218
1,41.696495824389984,2.717502484456241,2.782664087083605,0.4233727940408808,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6125,0.6078125,0.571875,0.5625,0.5546875,0.603125,0.6203125,0.6296875,0.609375,0.5968749999999999,0.025323428710715037,9,0.6521484375,0.66015625,0.6658203125,0.6658203125,0.665234375,0.6552734375,0.6595703125,0.6607421875,0.662890625,0.6608506944444444,0.004493707388478667
2,49.00972951783074,3.169203573805474,3.8955120510525174,0.4023087360203827,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.546875,0.496875,0.4671875,0.5109375,0.5203125,0.5375,0.5265625,0.5046875,0.56875,0.5199652777777778,0.028064922116319183,52,0.5154296875,0.526171875,0.50234375,0.5162109375,0.5044921875,0.5302734375,0.4998046875,0.5318359375,0.528515625,0.5172309027777778,0.011937618227167282
3,44.14790381325616,4.72958710080788,2.581099192301432,1.088033991915999,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4953125,0.46875,0.5078125,0.509375,0.53125,0.496875,0.5578125,0.5296875,0.54375,0.515625,0.025979091486124845,53,0.5009765625,0.5353515625,0.50546875,0.51484375,0.531640625,0.5189453125,0.521484375,0.5017578125,0.498828125,0.5143663194444446,0.012778046093763486
4,39.02897670533922,4.192182071953727,2.719928847418891,0.3608352489891912,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4953125,0.46875,0.5078125,0.509375,0.53125,0.496875,0.5578125,0.5296875,0.54375,0.515625,0.025979091486124845,53,0.5009765625,0.5353515625,0.50546875,0.51484375,0.531640625,0.5189453125,0.521484375,0.5017578125,0.498828125,0.5143663194444446,0.012778046093763486
5,45.339836067623565,5.604998368130068,2.9010397328270807,0.3462881152293134,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4953125,0.46875,0.5078125,0.509375,0.53125,0.496875,0.5578125,0.5296875,0.54375,0.515625,0.025979091486124845,53,0.5009765625,0.5353515625,0.50546875,0.51484375,0.531640625,0.5189453125,0.521484375,0.5017578125,0.498828125,0.5143663194444446,0.012778046093763486
6,47.072506957583954,1.1053785371355438,3.6445972654554577,0.3516926781933787,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4953125,0.46875,0.5078125,0.509375,0.53125,0.496875,0.5578125,0.5296875,0.54375,0.515625,0.025979091486124845,53,0.5009765625,0.5353515625,0.50546875,0.51484375,0.531640625,0.5189453125,0.521484375,0.5017578125,0.498828125,0.5143663194444446,0.012778046093763486
7,39.334943506452774,1.0431341297234642,3.7821006774902344,0.30110030978253666,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,15,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
8,38.9253163072798,4.306610480436295,3.878257248136732,0.5934241767078168,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,15,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
9,43.97965852419535,0.7962178893565698,4.519015789031982,0.215871502711583,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,15,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
10,44.172966718673706,4.748174146624848,3.95778054661221,0.36457980939985557,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,15,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
