,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,3.0425964991251626,1.7205450368635797,0.09841246075100368,0.06452024246745384,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.6333333333333333,0.6458333333333334,0.65,0.6416666666666667,0.6333333333333333,0.6416666666666667,0.6208333333333333,0.6125,0.6291666666666668,0.019739820004933184,8,0.6609375,0.6380208333333334,0.6447916666666667,0.6427083333333333,0.6473958333333333,0.6458333333333334,0.6489583333333333,0.6479166666666667,0.6473958333333333,0.6471064814814814,0.0058159002437042
1,4.043611420525445,1.836825030629675,0.04597036043802897,0.011215226834265386,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.625,0.6833333333333333,0.6666666666666666,0.6708333333333333,0.6291666666666667,0.6375,0.6791666666666667,0.6708333333333333,0.6458333333333334,0.6564814814814813,0.020981979988193816,3,0.715625,0.7046875,0.7067708333333333,0.7020833333333333,0.7052083333333333,0.7161458333333334,0.7104166666666667,0.7057291666666666,0.7145833333333333,0.7090277777777777,0.004995657836784093
2,6.551958296034071,1.4291065812790162,0.05948755476209852,0.014503802035363233,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.4875,0.5333333333333333,0.5041666666666667,0.625,0.5541666666666667,0.4583333333333333,0.4583333333333333,0.5291666666666667,0.6041666666666666,0.5282407407407408,0.055617249695115584,54,0.565625,0.5411458333333333,0.5536458333333333,0.5723958333333333,0.5239583333333333,0.5427083333333333,0.509375,0.5416666666666666,0.6223958333333334,0.5525462962962963,0.030680030203014606
3,5.497415939966838,1.5708213173544743,0.04867813322279188,0.010242781700616056,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5375,0.5541666666666667,0.5166666666666667,0.5833333333333334,0.55,0.5541666666666667,0.45416666666666666,0.5333333333333333,0.5208333333333334,0.5337962962962962,0.03393237444779389,50,0.5713541666666667,0.5322916666666667,0.5494791666666666,0.5166666666666667,0.4979166666666667,0.5619791666666667,0.515625,0.5208333333333334,0.5609375,0.5363425925925926,0.02406099404280393
4,4.390562348895603,0.7018358192407953,0.055598311954074435,0.021524240234612413,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5375,0.5541666666666667,0.5166666666666667,0.5833333333333334,0.55,0.5541666666666667,0.45416666666666666,0.5333333333333333,0.5208333333333334,0.5337962962962962,0.03393237444779389,50,0.5713541666666667,0.5322916666666667,0.5494791666666666,0.5166666666666667,0.4979166666666667,0.5619791666666667,0.515625,0.5208333333333334,0.5609375,0.5363425925925926,0.02406099404280393
5,3.9429588317871094,0.3024011833988921,0.0644420517815484,0.027984759044970046,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5375,0.5541666666666667,0.5166666666666667,0.5833333333333334,0.55,0.5541666666666667,0.45416666666666666,0.5333333333333333,0.5208333333333334,0.5337962962962962,0.03393237444779389,50,0.5713541666666667,0.5322916666666667,0.5494791666666666,0.5166666666666667,0.4979166666666667,0.5619791666666667,0.515625,0.5208333333333334,0.5609375,0.5363425925925926,0.02406099404280393
6,4.480421543121338,0.6856698542845726,0.0974019103580051,0.10261483548522465,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5375,0.5541666666666667,0.5166666666666667,0.5833333333333334,0.55,0.5541666666666667,0.45416666666666666,0.5333333333333333,0.5208333333333334,0.5337962962962962,0.03393237444779389,50,0.5713541666666667,0.5322916666666667,0.5494791666666666,0.5166666666666667,0.4979166666666667,0.5619791666666667,0.515625,0.5208333333333334,0.5609375,0.5363425925925926,0.02406099404280393
7,0.829314841164483,0.5559162937862702,0.2587003707885742,0.14400660889780123,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,18,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0
8,1.776337358686659,1.4253492370052223,0.4022962782118056,0.17892268565056926,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,18,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0
9,3.0052189032236734,1.8420577024582918,0.4405761824713813,0.155477729832487,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,18,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0
