,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,1.2124046749538846,1.606544081491684,0.08172000779045953,0.049672106897110116,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5583333333333333,0.5833333333333334,0.5708333333333333,0.55,0.6125,0.5958333333333333,0.5875,0.6,0.5833333333333334,0.5824074074074074,0.018817038363797754,7,0.6572916666666667,0.6526041666666667,0.6661458333333333,0.6557291666666667,0.6484375,0.6447916666666667,0.6520833333333333,0.6598958333333333,0.6416666666666667,0.6531828703703704,0.007176859258299763
1,6.597482628292507,2.3677742299644335,0.07313368055555555,0.0185768573550132,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5666666666666667,0.5666666666666667,0.5291666666666667,0.6041666666666666,0.6041666666666666,0.625,0.5916666666666667,0.6208333333333333,0.5879629629629629,0.02862893487729686,2,0.675,0.6739583333333333,0.678125,0.671875,0.6635416666666667,0.6734375,0.6708333333333333,0.6713541666666667,0.6723958333333333,0.6722800925925926,0.003729834038037498
2,9.292259534200033,0.6503111056193022,0.1692316797044542,0.14651714326470927,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.4625,0.5041666666666667,0.5166666666666667,0.4791666666666667,0.5041666666666667,0.5625,0.4375,0.475,0.42083333333333334,0.4847222222222222,0.04049272149198125,56,0.4765625,0.5427083333333333,0.49635416666666665,0.5072916666666667,0.509375,0.5135416666666667,0.4875,0.5078125,0.4953125,0.5040509259259259,0.017646572886441395
3,7.206883960300022,3.002716543793209,0.15518946117824978,0.18141135113414222,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5166666666666667,0.5,0.525,0.4875,0.5291666666666667,0.5541666666666667,0.4583333333333333,0.5458333333333333,0.4666666666666667,0.5092592592592593,0.03165800184681252,50,0.5130208333333334,0.5630208333333333,0.5229166666666667,0.503125,0.4786458333333333,0.5395833333333333,0.5171875,0.5,0.49895833333333334,0.5151620370370371,0.02339623997407604
4,3.9805334409077964,0.38603464603777143,0.054112407896253795,0.008563313840753877,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5166666666666667,0.5,0.525,0.4875,0.5291666666666667,0.5541666666666667,0.4583333333333333,0.5458333333333333,0.4666666666666667,0.5092592592592593,0.03165800184681252,50,0.5130208333333334,0.5630208333333333,0.5229166666666667,0.503125,0.4786458333333333,0.5395833333333333,0.5171875,0.5,0.49895833333333334,0.5151620370370371,0.02339623997407604
5,3.9154592090182834,0.7642904085034653,0.16024737887912327,0.20574613578875012,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5166666666666667,0.5,0.525,0.4875,0.5291666666666667,0.5541666666666667,0.4583333333333333,0.5458333333333333,0.4666666666666667,0.5092592592592593,0.03165800184681252,50,0.5130208333333334,0.5630208333333333,0.5229166666666667,0.503125,0.4786458333333333,0.5395833333333333,0.5171875,0.5,0.49895833333333334,0.5151620370370371,0.02339623997407604
6,5.729262908299764,1.2258254803964828,0.627809206644694,0.40763613974328866,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5166666666666667,0.5,0.525,0.4875,0.5291666666666667,0.5541666666666667,0.4583333333333333,0.5458333333333333,0.4666666666666667,0.5092592592592593,0.03165800184681252,50,0.5130208333333334,0.5630208333333333,0.5229166666666667,0.503125,0.4786458333333333,0.5395833333333333,0.5171875,0.5,0.49895833333333334,0.5151620370370371,0.02339623997407604
7,2.138253688812256,1.6726500379611775,0.4288371139102512,0.19881121833891113,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,19,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
8,3.1491396162245007,2.2457252249333424,0.5783151520623101,0.3194091531579557,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,19,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
9,2.01615932252672,2.2619145414273265,0.43730176819695366,0.2890992810278205,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0,19,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.0
