,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0009656482272677951,8.022963518716255e-05,0.0004165967305501302,3.0156573256054483e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5833333333333334,0.6018518518518519,0.12896655812207516,11,0.6770833333333334,0.7083333333333334,0.7083333333333334,0.65625,0.7083333333333334,0.6145833333333334,0.6041666666666666,0.6666666666666666,0.6875,0.6701388888888888,0.037073188375108736
1,0.001440498563978407,0.0003172477611859629,0.00041063626607259113,5.813384006935e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.4166666666666667,0.8333333333333334,0.5833333333333334,0.75,0.5,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6111111111111112,0.12422599874998833,9,0.7604166666666666,0.6979166666666666,0.6979166666666666,0.7291666666666666,0.75,0.71875,0.75,0.7708333333333334,0.6770833333333334,0.7280092592592592,0.03044663527306923
2,0.03044793340894911,0.002491351703219634,0.00046176380581325956,3.126078402890338e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.4166666666666667,0.5,0.6666666666666666,0.75,0.5,0.75,0.5,0.6666666666666666,0.5833333333333334,0.11785113019775792,14,0.7604166666666666,0.6979166666666666,0.6770833333333334,0.7395833333333334,0.7395833333333334,0.6979166666666666,0.7395833333333334,0.75,0.6875,0.7210648148148149,0.02895832408147408
3,0.09725080596076117,0.004137517467497316,0.0004699760013156467,1.9012053479780568e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.75,0.5,0.75,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.0796511598800243,4,0.4166666666666667,0.6041666666666666,0.59375,0.5729166666666666,0.6875,0.5416666666666666,0.5833333333333334,0.375,0.6354166666666666,0.556712962962963,0.09472373826671353
4,0.0963847107357449,0.0027497840059416364,0.00048221482170952693,2.6778252678897303e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.75,0.5,0.75,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.0796511598800243,4,0.4166666666666667,0.6041666666666666,0.59375,0.5729166666666666,0.6875,0.5416666666666666,0.5833333333333334,0.375,0.6354166666666666,0.556712962962963,0.09472373826671353
5,0.09722661972045898,0.0032395120299716384,0.00048348638746473525,3.1542705819586524e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.75,0.5,0.75,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.0796511598800243,4,0.4166666666666667,0.6041666666666666,0.59375,0.5729166666666666,0.6875,0.5416666666666666,0.5833333333333334,0.375,0.6354166666666666,0.556712962962963,0.09472373826671353
6,0.09779569837782118,0.005504662396280879,0.0005380577511257596,7.553223488392044e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.75,0.5,0.75,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.0796511598800243,4,0.4166666666666667,0.6041666666666666,0.59375,0.5729166666666666,0.6875,0.5416666666666666,0.5833333333333334,0.375,0.6354166666666666,0.556712962962963,0.09472373826671353
7,0.0008532736036512586,4.2784078677944736e-05,0.0003933111826578776,1.0588099634229523e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.11785113019775792,14,0.59375,0.59375,0.5625,0.59375,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.01473139127471974
8,0.0008473131391737196,4.203873065015747e-05,0.0003962251875135634,1.4717482929027648e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.11785113019775792,14,0.59375,0.59375,0.5625,0.59375,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.01473139127471974
9,0.0008709960513644748,1.687962298126569e-05,0.00039882130093044706,7.938362339168971e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.11785113019775792,14,0.59375,0.59375,0.5625,0.59375,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.01473139127471974
