,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0009075535668267144,0.00011829615178856385,0.0003992981380886502,5.1766522040872016e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.5,1.0,0.5,1.0,0.25,0.5,0.5,0.5,0.6203703703703705,0.2456759103966963,10,0.6041666666666666,0.625,0.5625,0.625,0.59375,0.65625,0.65625,0.625,0.625,0.6192129629629629,0.027825961296692847
1,0.0014691617753770617,0.0004295566137400131,0.00037545628017849394,7.507958643692261e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.4166666666666667,0.9166666666666666,0.5833333333333334,0.75,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5648148148148149,0.19155704505164073,43,0.6875,0.75,0.6666666666666666,0.7291666666666666,0.7395833333333334,0.7708333333333334,0.7708333333333334,0.78125,0.7708333333333334,0.7407407407407407,0.03785978526341698
2,0.03190909491644965,0.0024798086768161158,0.00046290291680230037,2.1191736037505414e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.9166666666666666,0.3333333333333333,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5,0.5555555555555556,0.20030840419244386,44,0.7291666666666666,0.8229166666666666,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.8125,0.7604166666666666,0.7708333333333334,0.7395833333333334,0.755787037037037,0.037432781548139414
3,0.09547585911220974,0.0026328444327762763,0.0004736582438151042,1.9890772411902e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.3333333333333333,0.5,0.5833333333333334,0.5,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.4166666666666667,0.5277777777777778,0.10393492741038726,51,0.5416666666666666,0.59375,0.5729166666666666,0.5729166666666666,0.4583333333333333,0.6458333333333334,0.65625,0.59375,0.6458333333333334,0.5868055555555556,0.0585149289803914
4,0.09541198942396376,0.002095481932905147,0.00048722161187065975,1.959198977393455e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.3333333333333333,0.5,0.5833333333333334,0.5,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.4166666666666667,0.5277777777777778,0.10393492741038726,51,0.5416666666666666,0.59375,0.5729166666666666,0.5729166666666666,0.4583333333333333,0.6458333333333334,0.65625,0.59375,0.6458333333333334,0.5868055555555556,0.0585149289803914
5,0.09458695517645942,0.00215117304024479,0.0004965729183620877,5.657103211698615e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.3333333333333333,0.5,0.5833333333333334,0.5,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.4166666666666667,0.5277777777777778,0.10393492741038726,51,0.5416666666666666,0.59375,0.5729166666666666,0.5729166666666666,0.4583333333333333,0.6458333333333334,0.65625,0.59375,0.6458333333333334,0.5868055555555556,0.0585149289803914
6,0.09633223215738933,0.004021541849796532,0.0005038579305013021,2.60331545393778e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.3333333333333333,0.5,0.5833333333333334,0.5,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.4166666666666667,0.5277777777777778,0.10393492741038726,51,0.5416666666666666,0.59375,0.5729166666666666,0.5729166666666666,0.4583333333333333,0.6458333333333334,0.65625,0.59375,0.6458333333333334,0.5868055555555556,0.0585149289803914
7,0.0008464124467637804,3.493669657660568e-05,0.00044645203484429256,0.00014179455384746276,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,1.0,0.5,1.0,0.25,0.5,0.5,0.5,0.6111111111111112,0.23895347964007296,11,0.59375,0.625,0.5625,0.625,0.5625,0.65625,0.625,0.625,0.625,0.6111111111111112,0.02986918495500912
8,0.0008951822916666666,0.00014833493768341347,0.0003954569498697917,8.907344209068718e-06,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,1.0,0.5,1.0,0.25,0.5,0.5,0.5,0.6111111111111112,0.23895347964007296,11,0.59375,0.625,0.5625,0.625,0.5625,0.65625,0.625,0.625,0.625,0.6111111111111112,0.02986918495500912
9,0.0008442666795518664,3.830698093026927e-05,0.00039203961690266925,5.218650550645829e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,1.0,0.5,1.0,0.25,0.5,0.5,0.5,0.6111111111111112,0.23895347964007296,11,0.59375,0.625,0.5625,0.625,0.5625,0.65625,0.625,0.625,0.625,0.6111111111111112,0.02986918495500912
