,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.1005702018737793,0.003470771426258639,0.010652409659491645,0.0003653642853270158,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.8041666666666667,0.4041666666666667,0.7833333333333333,0.6166666666666667,0.7125,0.7166666666666667,0.7916666666666666,0.7833333333333333,0.6875,0.7,0.11934750588300462,3,0.6984375,0.7484375,0.7072916666666667,0.7208333333333333,0.7114583333333333,0.7104166666666667,0.6984375,0.7057291666666666,0.7182291666666667,0.7132523148148149,0.014385880357816473
1,0.22087759441799587,0.009772521175855786,0.01002828280131022,0.0005902993761474597,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.8083333333333333,0.42083333333333334,0.7708333333333334,0.6291666666666667,0.7083333333333334,0.7,0.8083333333333333,0.7833333333333333,0.6791666666666667,0.700925925925926,0.11493049727722218,2,0.7026041666666667,0.7489583333333333,0.70625,0.7265625,0.7171875,0.7177083333333333,0.6984375,0.7041666666666667,0.7197916666666667,0.7157407407407408,0.014677641855521499
2,1.5485626856486003,0.02936094901769484,0.011618614196777344,0.00036436866619498655,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6541666666666667,0.5208333333333334,0.6583333333333333,0.5541666666666667,0.575,0.6666666666666666,0.7125,0.7041666666666667,0.6291666666666667,0.6305555555555555,0.06300720123452086,15,0.5666666666666667,0.6171875,0.6348958333333333,0.6567708333333333,0.6385416666666667,0.7015625,0.6078125,0.603125,0.6473958333333333,0.6304398148148148,0.03594052851496263
3,1.4477157592773438,0.022146492252313642,0.009793440500895182,0.00042212256122004606,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.42916666666666664,0.475,0.5125,0.3875,0.4,0.5791666666666667,0.3625,0.38333333333333336,0.4375,0.44074074074074077,0.06628297507381883,53,0.46145833333333336,0.4822916666666667,0.5625,0.4609375,0.38229166666666664,0.4817708333333333,0.4192708333333333,0.4401041666666667,0.5927083333333333,0.4759259259259259,0.062273789016932125
4,1.4211275312635634,0.017291677357692947,0.009805944230821397,0.00019989885492265668,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.42916666666666664,0.475,0.5125,0.3875,0.4,0.5791666666666667,0.3625,0.38333333333333336,0.4375,0.44074074074074077,0.06628297507381883,53,0.46145833333333336,0.4822916666666667,0.5625,0.4609375,0.38229166666666664,0.4817708333333333,0.4192708333333333,0.4401041666666667,0.5927083333333333,0.4759259259259259,0.062273789016932125
5,1.414678865008884,0.019727343609540152,0.009729729758368598,0.0003356370634694671,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.42916666666666664,0.475,0.5125,0.3875,0.4,0.5791666666666667,0.3625,0.38333333333333336,0.4375,0.44074074074074077,0.06628297507381883,53,0.46145833333333336,0.4822916666666667,0.5625,0.4609375,0.38229166666666664,0.4817708333333333,0.4192708333333333,0.4401041666666667,0.5927083333333333,0.4759259259259259,0.062273789016932125
6,1.4126944806840684,0.02183199550169576,0.010719246334499784,0.001591623898862791,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.42916666666666664,0.475,0.5125,0.3875,0.4,0.5791666666666667,0.3625,0.38333333333333336,0.4375,0.44074074074074077,0.06628297507381883,53,0.46145833333333336,0.4822916666666667,0.5625,0.4609375,0.38229166666666664,0.4817708333333333,0.4192708333333333,0.4401041666666667,0.5927083333333333,0.4759259259259259,0.062273789016932125
7,0.13600889841715494,0.007232566995229044,0.02527496549818251,0.0014400424127537362,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.16666666666666666,20,0.5625,0.625,0.5625,0.59375,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.020833333333333332
8,0.13647913932800293,0.006549047806928763,0.026487535900539823,0.0012724144397084226,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.16666666666666666,20,0.5625,0.625,0.5625,0.59375,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.020833333333333332
9,0.13710207409328884,0.006578905751369653,0.02676632669236925,0.0012778227979681296,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.16666666666666666,20,0.5625,0.625,0.5625,0.59375,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.020833333333333332
