,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.9307791921827528,0.025547065368336064,0.0893694559733073,0.0035466212493265935,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.5546875,0.5625,0.5,0.53125,0.546875,0.5703125,0.5703125,0.5703125,0.5529513888888888,0.022636119462509197,20,0.55078125,0.552734375,0.5517578125,0.5595703125,0.5556640625,0.5537109375,0.55078125,0.55078125,0.55078125,0.5529513888888888,0.0028295149328136492
1,1.1648201147715251,0.06781160007222015,0.09428050782945421,0.006805866084957408,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.5546875,0.5625,0.5,0.53125,0.546875,0.5703125,0.5703125,0.5703125,0.5529513888888888,0.022636119462509197,20,0.55078125,0.552734375,0.5517578125,0.5595703125,0.5556640625,0.5537109375,0.55078125,0.55078125,0.55078125,0.5529513888888888,0.0028295149328136492
2,5.466777192221747,0.046921932358126056,0.08793865309821235,0.001207942298366288,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5578125,0.553125,0.5359375,0.51875,0.4671875,0.478125,0.565625,0.55625,0.55,0.531423611111111,0.03406938357787742,46,0.54609375,0.5205078125,0.5595703125,0.5490234375,0.5345703125,0.5,0.544140625,0.5353515625,0.534765625,0.5360026041666668,0.016442894756624544
3,4.54724907875061,0.04510441499109091,0.0603391859266493,0.00120745536020901,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5734375,0.5296875,0.5015625,0.496875,0.5765625,0.5015625,0.4953125,0.5078125,0.490625,0.5192708333333332,0.031586727500117304,48,0.53828125,0.4974609375,0.51171875,0.50234375,0.5390625,0.49921875,0.5380859375,0.4845703125,0.480078125,0.5100911458333334,0.02188410493798255
4,4.520977788501316,0.01869792132949054,0.05967670016818576,0.0010160962798172121,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5265625,0.5609375,0.5234375,0.5265625,0.540625,0.4859375,0.490625,0.5171875,0.4953125,0.5185763888888889,0.02314568852673308,49,0.5095703125,0.5166015625,0.539453125,0.5337890625,0.500390625,0.4896484375,0.5365234375,0.512890625,0.49921875,0.5153428819444444,0.01684855359365612
5,4.520609590742323,0.028827703693231604,0.05946612358093262,0.0004251261258338896,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5265625,0.5609375,0.5234375,0.5265625,0.540625,0.4859375,0.490625,0.5171875,0.4953125,0.5185763888888889,0.02314568852673308,49,0.5095703125,0.5166015625,0.539453125,0.5337890625,0.500390625,0.4896484375,0.5365234375,0.512890625,0.49921875,0.5153428819444444,0.01684855359365612
6,4.468786451551649,0.06320219965574767,0.06045659383138021,0.001709817302893359,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5265625,0.5609375,0.5234375,0.5265625,0.540625,0.4859375,0.490625,0.5171875,0.4953125,0.5185763888888889,0.02314568852673308,49,0.5095703125,0.5166015625,0.539453125,0.5337890625,0.500390625,0.4896484375,0.5365234375,0.512890625,0.49921875,0.5153428819444444,0.01684855359365612
7,1.1271365218692355,0.026691951012711622,0.19218977292378744,0.00569604496129372,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.5546875,0.5625,0.5,0.53125,0.546875,0.5703125,0.5703125,0.5703125,0.5529513888888888,0.022636119462509197,20,0.55078125,0.552734375,0.5517578125,0.5595703125,0.5556640625,0.5537109375,0.55078125,0.55078125,0.55078125,0.5529513888888888,0.0028295149328136492
8,1.1246898704104953,0.024775461656920746,0.19740968280368382,0.004063732149447491,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.5546875,0.5625,0.5,0.53125,0.546875,0.5703125,0.5703125,0.5703125,0.5529513888888888,0.022636119462509197,20,0.55078125,0.552734375,0.5517578125,0.5595703125,0.5556640625,0.5537109375,0.55078125,0.55078125,0.55078125,0.5529513888888888,0.0028295149328136492
9,1.1102633741166856,0.01910228520402893,0.1969321303897434,0.003288299200064355,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.5546875,0.5625,0.5,0.53125,0.546875,0.5703125,0.5703125,0.5703125,0.5529513888888888,0.022636119462509197,20,0.55078125,0.552734375,0.5517578125,0.5595703125,0.5556640625,0.5537109375,0.55078125,0.55078125,0.55078125,0.5529513888888888,0.0028295149328136492
