,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.9024973445468478,0.017723923577087332,0.0886326101091173,0.0013931772804489317,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,16,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
1,1.21216172642178,0.07652818111852959,0.0915434095594618,0.0021020700393154855,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,16,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
2,5.521302117241754,0.08403180294736641,0.08837069405449761,0.0012021271246788433,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.5484375,0.4984375,0.4984375,0.5125,0.4796875,0.4859375,0.5703125,0.5328125,0.5218750000000001,0.03295685837407579,47,0.554296875,0.5384765625,0.5494140625,0.4958984375,0.5201171875,0.5142578125,0.531640625,0.5046875,0.5408203125,0.527734375,0.019037375647643223
3,4.550154659483168,0.028874883023492087,0.05958231290181478,0.0007825366549927161,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.55625,0.5171875,0.465625,0.4609375,0.475,0.5046875,0.534375,0.5609375,0.528125,0.5114583333333332,0.035462592771977504,51,0.5095703125,0.4884765625,0.4986328125,0.4935546875,0.51640625,0.5236328125,0.51171875,0.501953125,0.512890625,0.5063151041666667,0.01076957525091262
4,4.52969945801629,0.023613758202677377,0.05919247203403049,0.0008622082504018988,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.446875,0.525,0.5171875,0.49375,0.5453125,0.565625,0.5109375,0.48125,0.528125,0.5126736111111111,0.03326363517648546,48,0.48828125,0.489453125,0.5318359375,0.500390625,0.5333984375,0.49609375,0.530078125,0.4994140625,0.5294921875,0.5109374999999999,0.01853263034722287
5,4.53303509288364,0.020524742841309535,0.05932320488823785,0.000757236583824079,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.446875,0.525,0.5171875,0.49375,0.5453125,0.565625,0.5109375,0.48125,0.528125,0.5126736111111111,0.03326363517648546,48,0.48828125,0.489453125,0.5318359375,0.500390625,0.5333984375,0.49609375,0.530078125,0.4994140625,0.5294921875,0.5109374999999999,0.01853263034722287
6,4.510043250189887,0.04660126781752177,0.059394650989108615,0.0008929999258607959,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.446875,0.525,0.5171875,0.49375,0.5453125,0.565625,0.5109375,0.48125,0.528125,0.5126736111111111,0.03326363517648546,48,0.48828125,0.489453125,0.5318359375,0.500390625,0.5333984375,0.49609375,0.530078125,0.4994140625,0.5294921875,0.5109374999999999,0.01853263034722287
7,1.122458987765842,0.012440194369710613,0.19404681523640951,0.0037877070917549604,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,16,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
8,1.115243673324585,0.01998075956179278,0.19693326950073242,0.00338430996134854,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,16,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
9,1.1061447991265192,0.010855338474105643,0.19627936681111655,0.0036670311325384054,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.609375,0.5234375,0.5859375,0.515625,0.5546875,0.5,0.5859375,0.53125,0.5529513888888888,0.03528194693212079,16,0.55078125,0.5458984375,0.556640625,0.548828125,0.5576171875,0.552734375,0.5595703125,0.548828125,0.5556640625,0.5529513888888888,0.004410243366515099
