,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.9118840429517958,0.022726068360313333,0.09044981002807617,0.005466085453112,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,18,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
1,1.1498589515686035,0.06270553347902293,0.09351338280571832,0.00625507328112808,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,18,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
2,5.448794232474433,0.05535629900640389,0.08783920605977376,0.0009365229819652107,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.58125,0.546875,0.540625,0.5078125,0.5203125,0.4765625,0.4890625,0.509375,0.5453125,0.5241319444444444,0.03071690354805066,49,0.529296875,0.5275390625,0.5349609375,0.4966796875,0.5212890625,0.503125,0.53203125,0.5234375,0.5435546875,0.5235460069444445,0.014124787038845808
3,4.561172723770142,0.03473864809956794,0.05986605750189887,0.001009066221191282,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5359375,0.5796875,0.5078125,0.5359375,0.475,0.590625,0.4484375,0.4796875,0.5296875,0.5203124999999998,0.04480983158799466,52,0.51015625,0.531640625,0.496484375,0.5205078125,0.5068359375,0.5427734375,0.4734375,0.484765625,0.52265625,0.5099175347222222,0.02102708927775996
4,4.534842597113715,0.019683056655470512,0.05974155002170139,0.0008169991555046689,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4984375,0.496875,0.534375,0.48125,0.528125,0.5296875,0.5296875,0.4890625,0.4921875,0.5088541666666666,0.019928256739280194,54,0.5185546875,0.511328125,0.4943359375,0.5193359375,0.5142578125,0.5251953125,0.51171875,0.5130859375,0.5017578125,0.5121744791666667,0.008783514838662647
5,4.5371817747751875,0.014648000023228153,0.060105986065334745,0.0008417623773106253,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4984375,0.496875,0.534375,0.48125,0.528125,0.5296875,0.5296875,0.4890625,0.4921875,0.5088541666666666,0.019928256739280194,54,0.5185546875,0.511328125,0.4943359375,0.5193359375,0.5142578125,0.5251953125,0.51171875,0.5130859375,0.5017578125,0.5121744791666667,0.008783514838662647
6,4.5223155286577015,0.046312022042028125,0.05998918745252821,0.0008917274414543351,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4984375,0.496875,0.534375,0.48125,0.528125,0.5296875,0.5296875,0.4890625,0.4921875,0.5088541666666666,0.019928256739280194,54,0.5185546875,0.511328125,0.4943359375,0.5193359375,0.5142578125,0.5251953125,0.51171875,0.5130859375,0.5017578125,0.5121744791666667,0.008783514838662647
7,1.1279864841037326,0.024654591049026387,0.1945814291636149,0.0056951264947217905,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,18,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
8,1.1276988718244765,0.027722107841618233,0.1975104808807373,0.004487997395637936,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,18,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
9,1.0914501878950331,0.016740166391448177,0.196880128648546,0.0030785512631937564,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,18,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
10,1.1194717619154189,0.01611912116996076,0.1955785486433241,0.0019770691337439284,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,18,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
11,1.2075446711646185,0.02493663821691972,0.1981696817609999,0.0024495513629126573,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,18,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
12,1.4747818046145968,0.04390555909923669,0.22261018223232693,0.00263010625770344,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,18,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
13,1.4647968345218234,0.03075066678445153,0.23504365815056694,0.0019162628432906363,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,18,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
14,1.1325092315673828,0.020054698334287628,0.19531597031487358,0.0030475560668489802,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,18,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
