,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.003281063503689236,0.000837017407846241,0.0009775691562228734,0.00032162880914043414,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.4166666666666667,1.0,0.5833333333333334,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6203703703703703,0.1624993405072615,6,0.7916666666666666,0.6875,0.7604166666666666,0.7604166666666666,0.8020833333333334,0.7395833333333334,0.7291666666666666,0.7395833333333334,0.7604166666666666,0.7523148148148149,0.032116752142387975
1,0.009658230675591363,0.002133682530354929,0.0009345213572184244,0.00012810344614873383,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.5,0.5,0.4166666666666667,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333333,0.11785113019775792,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.008275085025363497,0.0018639336089375205,0.0009608003828260633,0.00023130036031525662,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.5,0.5,0.4166666666666667,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333333,0.11785113019775792,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.009393612543741861,0.0016492510690852135,0.0009579128689236111,0.00020083330298963428,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.5,0.5,0.4166666666666667,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333333,0.11785113019775792,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.009562545352511935,0.0023125109421667307,0.0011656814151340062,0.0006076411988509019,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.5,0.5,0.4166666666666667,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333333,0.11785113019775792,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.007486661275227864,0.001449718768932086,0.0007249779171413846,0.00011247713718881536,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.5,0.5,0.4166666666666667,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333333,0.11785113019775792,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.008263773388332792,0.002303279627725359,0.0007885562049018012,0.00013727123750431237,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.5,0.5,0.4166666666666667,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333333,0.11785113019775792,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0019638273451063368,0.0002750440617457402,0.0009005864461263021,0.0001640743316768167,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.04140866624999607,6,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.625,0.625,0.625,0.625,0.625,0.6203703703703705,0.005176083281249495
8,0.0021548006269666883,0.00044479434476475097,0.0010330412122938368,0.0002487599643189405,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.04140866624999607,6,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.625,0.625,0.625,0.625,0.625,0.6203703703703705,0.005176083281249495
9,0.0022160477108425563,0.0005654574755524432,0.0011088848114013672,0.0003000838565763786,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6203703703703703,0.04140866624999607,6,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.625,0.625,0.625,0.625,0.625,0.6203703703703705,0.005176083281249495
