,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.3028890821668837,0.005046695691933114,0.03252657254536947,0.00032029609362346307,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,18,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
1,0.41637590196397567,0.021405841091721084,0.0325868394639757,0.0002871805518731422,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,18,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
2,2.740119536717733,0.05370649678108991,0.03308656480577257,0.0004575351364881606,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.5625,0.5572916666666666,0.6223958333333334,0.5286458333333334,0.53125,0.5416666666666666,0.5625,0.5494791666666666,0.556712962962963,0.026035235831486103,14,0.5589192708333334,0.5397135416666666,0.5686848958333334,0.5296223958333334,0.5628255208333334,0.5514322916666666,0.5198567708333334,0.5563151041666666,0.5432942708333334,0.5478515625,0.015159161882601828
3,2.522850407494439,0.030857795957229685,0.025413486692640517,0.000465371100170883,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5494791666666666,0.4713541666666667,0.4739583333333333,0.5208333333333334,0.484375,0.5651041666666666,0.515625,0.5859375,0.4661458333333333,0.5147569444444443,0.04173894194503926,55,0.4814453125,0.4931640625,0.51171875,0.501953125,0.48828125,0.5237630208333334,0.53125,0.5130208333333334,0.515625,0.5066912615740741,0.015710749758836202
4,2.5142741998036704,0.012932435534427201,0.025453196631537542,0.0006854428885855132,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5234375,0.5260416666666666,0.53125,0.5104166666666666,0.5052083333333334,0.4973958333333333,0.5833333333333334,0.5,0.5104166666666666,0.5208333333333334,0.024705294220065475,52,0.4876302083333333,0.4860026041666667,0.5113932291666666,0.5257161458333334,0.4977213541666667,0.494140625,0.5026041666666666,0.4970703125,0.5071614583333334,0.501048900462963,0.011720535986446403
5,2.5167004002465143,0.014103223729901235,0.025532907909817167,0.0006052410770711631,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5234375,0.5260416666666666,0.53125,0.5104166666666666,0.5052083333333334,0.4973958333333333,0.5833333333333334,0.5,0.5104166666666666,0.5208333333333334,0.024705294220065475,52,0.4876302083333333,0.4860026041666667,0.5113932291666666,0.5257161458333334,0.4977213541666667,0.494140625,0.5026041666666666,0.4970703125,0.5071614583333334,0.501048900462963,0.011720535986446403
6,2.4819599522484674,0.034935980125253695,0.02581024169921875,0.0006772535819193167,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5234375,0.5260416666666666,0.53125,0.5104166666666666,0.5052083333333334,0.4973958333333333,0.5833333333333334,0.5,0.5104166666666666,0.5208333333333334,0.024705294220065475,52,0.4876302083333333,0.4860026041666667,0.5113932291666666,0.5257161458333334,0.4977213541666667,0.494140625,0.5026041666666666,0.4970703125,0.5071614583333334,0.501048900462963,0.011720535986446403
7,0.3847263918982612,0.004498557708613389,0.06849455833435059,0.0015955314243335488,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,18,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
8,0.38273191452026367,0.0046776678896383855,0.07158009211222331,0.0014566022347404703,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,18,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
9,0.37897231843736434,0.004460087749287524,0.07166428036159939,0.001542962113317604,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,18,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
