,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.001287539800008138,0.00020173424268795403,0.0004245440165201823,6.632523195898213e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.65,0.25,0.7,0.8,0.5,0.5,0.5,0.75,0.5722222222222222,0.16005400323208815,36,0.59375,0.63125,0.625,0.6125,0.63125,0.6,0.59375,0.59375,0.6,0.6090277777777778,0.015340779190537859
1,0.0023514959547254774,0.0004934478555430467,0.0004230605231391059,7.496419288711573e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.45,0.6,0.4,0.7,0.7,0.55,0.5,0.75,0.65,0.588888888888889,0.11493422703098442,2,0.70625,0.65625,0.7125,0.675,0.66875,0.7,0.6875,0.66875,0.675,0.6833333333333332,0.01816207893141948
2,0.04465532302856445,0.002001601677371297,0.0005420313941107856,2.4591453576294673e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.4,0.6,0.45,0.55,0.85,0.5,0.5,0.65,0.6,0.5666666666666667,0.1247219128924647,38,0.6375,0.68125,0.68125,0.64375,0.6625,0.6625,0.6875,0.6625,0.6625,0.6645833333333333,0.015866193970549818
3,0.1496280034383138,0.0011897684960132404,0.0005508528815375434,1.4898188023594506e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.35,0.55,0.6,0.3,0.55,0.3,0.45,0.1,0.4222222222222222,0.1617802197617893,53,0.6375,0.525,0.5875,0.525,0.48125,0.43125,0.41875,0.45625,0.54375,0.5118055555555556,0.06836663596799425
4,0.1483337084452311,0.0015644929504722753,0.0005585352579752604,4.5092707304013056e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.3,0.55,0.6,0.3,0.55,0.3,0.45,0.1,0.4166666666666667,0.1649915822768611,54,0.6375,0.4875,0.5875,0.525,0.48125,0.43125,0.41875,0.45625,0.54375,0.507638888888889,0.06857792719793614
5,0.1488107575310601,0.002237295313042364,0.0005722310807969836,2.4910766147631428e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.3,0.55,0.6,0.3,0.55,0.3,0.45,0.1,0.4166666666666667,0.1649915822768611,54,0.6375,0.4875,0.5875,0.525,0.48125,0.43125,0.41875,0.45625,0.54375,0.507638888888889,0.06857792719793614
6,0.15084804428948295,0.004704668641199154,0.0005581908755832248,1.6383664078867724e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.3,0.55,0.6,0.3,0.55,0.3,0.45,0.1,0.4166666666666667,0.1649915822768611,54,0.6375,0.4875,0.5875,0.525,0.48125,0.43125,0.41875,0.45625,0.54375,0.507638888888889,0.06857792719793614
7,0.001585086186726888,0.0002309143258698647,0.0005198319753011068,2.0663249184719617e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.75,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.16666666666666666,4,0.59375,0.5625,0.625,0.5625,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.020833333333333332
8,0.0014981693691677516,9.276697608695769e-05,0.0005113548702663846,1.6003386346728998e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.75,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.16666666666666666,4,0.59375,0.5625,0.625,0.5625,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.020833333333333332
9,0.0015073617299397786,6.925775885442619e-05,0.0005142953660753039,1.3159632660396067e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.75,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.16666666666666666,4,0.59375,0.5625,0.625,0.5625,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.020833333333333332
10,0.0015349123213026258,5.113452573758463e-05,0.000518851810031467,1.436889425428762e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.75,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.16666666666666666,4,0.59375,0.5625,0.625,0.5625,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.020833333333333332
11,0.0016536712646484375,5.586913774833986e-05,0.0005420843760172526,1.6799066248980175e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.75,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.16666666666666666,4,0.59375,0.5625,0.625,0.5625,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.020833333333333332
12,0.0019627677069769967,4.850997721512343e-05,0.0005697409311930338,1.0340026834672668e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.75,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.16666666666666666,4,0.59375,0.5625,0.625,0.5625,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.020833333333333332
13,0.002437035242716471,0.0013749680968937574,0.0006304846869574653,0.00016770653186580197,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.25,0.75,0.75,0.5,0.5,0.5,0.75,0.5833333333333334,0.16666666666666666,4,0.59375,0.5625,0.625,0.5625,0.5625,0.59375,0.59375,0.59375,0.5625,0.5833333333333334,0.020833333333333332
