,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0013627211252848308,0.00019032653174397103,0.0004611545138888889,6.877261669470928e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.6,0.65,0.65,0.5,0.8,0.3,0.5,0.7,0.55,0.17159383568311667,33,0.6125,0.675,0.64375,0.61875,0.6375,0.64375,0.65,0.6375,0.61875,0.6375000000000001,0.018162078931419478
1,0.002277586195203993,0.00045230995508487384,0.00042706065707736544,7.144046751494629e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.45,0.5,0.6,0.55,0.55,0.4,0.5,0.7,0.5333333333333333,0.0816496580927726,43,0.725,0.66875,0.70625,0.68125,0.68125,0.74375,0.71875,0.65,0.65625,0.6923611111111111,0.03072867623588554
2,0.044737921820746526,0.001500916109472696,0.0005403624640570746,4.231631071612367e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.45,0.5,0.5,0.65,0.6,0.5,0.45,0.7,0.65,0.5555555555555556,0.08958064164776165,2,0.64375,0.64375,0.675,0.66875,0.69375,0.725,0.7125,0.6,0.64375,0.6673611111111112,0.03700809054020618
3,0.14774447017245823,0.0030684163730398933,0.0005367596944173177,9.489605226055394e-06,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.45,0.7,0.45,0.55,0.55,0.55,0.5,0.5333333333333334,0.07071067811865474,39,0.50625,0.54375,0.625,0.5375,0.48125,0.54375,0.65625,0.46875,0.54375,0.5451388888888888,0.05794347234723098
4,0.14653152889675564,0.0034128982796895546,0.0005603366427951389,6.530462189428859e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.45,0.7,0.45,0.55,0.55,0.55,0.5,0.5333333333333334,0.07071067811865474,39,0.50625,0.46875,0.625,0.5375,0.48125,0.54375,0.65625,0.46875,0.54375,0.5368055555555555,0.06273874155064017
5,0.14787597126430935,0.003389841610139654,0.0005475680033365885,1.1275627706932354e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.45,0.7,0.45,0.55,0.55,0.55,0.5,0.5333333333333334,0.07071067811865474,39,0.50625,0.46875,0.625,0.5375,0.48125,0.54375,0.65625,0.46875,0.54375,0.5368055555555555,0.06273874155064017
6,0.1463388072119819,0.002043666058854445,0.0005549854702419705,4.091837948315229e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.45,0.7,0.45,0.55,0.55,0.55,0.5,0.5333333333333334,0.07071067811865474,39,0.50625,0.46875,0.625,0.5375,0.48125,0.54375,0.65625,0.46875,0.54375,0.5368055555555555,0.06273874155064017
7,0.0016051928202311199,6.875968673815236e-05,0.0005311171213785807,1.4100554858027697e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,2,0.59375,0.53125,0.53125,0.5625,0.5625,0.53125,0.59375,0.5625,0.53125,0.5555555555555556,0.024552318791199564
8,0.00163012080722385,0.00019398209202899368,0.0005811055501302084,0.0001444392497004726,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,2,0.59375,0.53125,0.53125,0.5625,0.5625,0.53125,0.59375,0.5625,0.53125,0.5555555555555556,0.024552318791199564
9,0.001594967312282986,9.156127301672515e-05,0.0005255540211995443,1.1362117767754566e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,2,0.59375,0.53125,0.53125,0.5625,0.5625,0.53125,0.59375,0.5625,0.53125,0.5555555555555556,0.024552318791199564
10,0.0016223854488796657,0.00011355527483469583,0.0005306932661268446,1.8400136328293828e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,2,0.59375,0.53125,0.53125,0.5625,0.5625,0.53125,0.59375,0.5625,0.53125,0.5555555555555556,0.024552318791199564
11,0.001665671666463216,3.777829134589667e-05,0.0005413426293267144,6.159132384325923e-06,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,2,0.59375,0.53125,0.53125,0.5625,0.5625,0.53125,0.59375,0.5625,0.53125,0.5555555555555556,0.024552318791199564
12,0.0018910037146674262,7.129261359477619e-05,0.0005603631337483724,1.4219202683430078e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,2,0.59375,0.53125,0.53125,0.5625,0.5625,0.53125,0.59375,0.5625,0.53125,0.5555555555555556,0.024552318791199564
13,0.0019661055670844186,3.274785451964859e-05,0.0006007353464762369,1.675954296505544e-05,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,2,0.59375,0.53125,0.53125,0.5625,0.5625,0.53125,0.59375,0.5625,0.53125,0.5555555555555556,0.024552318791199564
