,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.11809055010477702,0.03337873219888151,0.013915883170233833,0.005200653330606901,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.2041241452319315,1,0.75,0.71875,0.71875,0.8125,0.75,0.75,0.75,0.75,0.75,0.75,0.02551551815399144
1,0.1673213111029731,0.0679278973567898,0.011320564481947158,0.0044950293576929415,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.2041241452319315,1,0.75,0.71875,0.71875,0.8125,0.75,0.75,0.75,0.75,0.75,0.75,0.02551551815399144
2,1.8587015999688044,0.10652569568912225,0.01212808820936415,0.0014980216338561258,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.9958333333333333,1.0,0.25,0.75,0.75,0.7458333333333333,0.7458333333333333,0.75,0.7486111111111112,0.20356582033798443,36,0.75,0.7197916666666667,0.71875,0.8125,0.75,0.75,0.7510416666666667,0.7484375,0.75,0.7500578703703703,0.025383398418945487
3,1.903092384338379,0.07315850972475443,0.004974020851982964,0.001401583399241943,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.725,0.975,0.9875,0.2708333333333333,0.7333333333333333,0.7041666666666667,0.7583333333333333,0.7583333333333333,0.7083333333333334,0.735648148148148,0.19426689424674073,44,0.70625,0.70625,0.7135416666666666,0.765625,0.7463541666666667,0.746875,0.7307291666666667,0.7364583333333333,0.6958333333333333,0.7275462962962962,0.022049902144568527
4,1.8286883301205106,0.05829543736558976,0.005619578891330295,0.00212638870070888,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.725,0.975,0.9875,0.2708333333333333,0.7333333333333333,0.7041666666666667,0.7583333333333333,0.7583333333333333,0.7083333333333334,0.735648148148148,0.19426689424674073,44,0.70625,0.70625,0.7135416666666666,0.765625,0.7463541666666667,0.746875,0.7307291666666667,0.7364583333333333,0.6958333333333333,0.7275462962962962,0.022049902144568527
5,1.856762753592597,0.0541304345438602,0.004564682642618815,0.000670700425390064,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.725,0.975,0.9875,0.2708333333333333,0.7333333333333333,0.7041666666666667,0.7583333333333333,0.7583333333333333,0.7083333333333334,0.735648148148148,0.19426689424674073,44,0.70625,0.70625,0.7135416666666666,0.765625,0.7463541666666667,0.746875,0.7307291666666667,0.7364583333333333,0.6958333333333333,0.7275462962962962,0.022049902144568527
6,1.8302215735117595,0.0730808889080085,0.004839711719089084,0.0012822864162885565,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.725,0.975,0.9875,0.2708333333333333,0.7333333333333333,0.7041666666666667,0.7583333333333333,0.7583333333333333,0.7083333333333334,0.735648148148148,0.19426689424674073,44,0.70625,0.70625,0.7135416666666666,0.765625,0.7463541666666667,0.746875,0.7307291666666667,0.7364583333333333,0.6958333333333333,0.7275462962962962,0.022049902144568527
7,0.09606795840793186,0.00749227500217861,0.018443743387858074,0.0033225463400522355,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.2041241452319315,1,0.75,0.71875,0.71875,0.8125,0.75,0.75,0.75,0.75,0.75,0.75,0.02551551815399144
8,0.09552441702948676,0.013713899778813071,0.017769495646158855,0.00202670226798509,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.2041241452319315,1,0.75,0.71875,0.71875,0.8125,0.75,0.75,0.75,0.75,0.75,0.75,0.02551551815399144
9,0.09256540404425727,0.00913216188805983,0.01834281285603841,0.0026432766372277666,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.2041241452319315,1,0.75,0.71875,0.71875,0.8125,0.75,0.75,0.75,0.75,0.75,0.75,0.02551551815399144
10,0.09579263793097602,0.007872876133407924,0.018862009048461914,0.002043587153613774,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.2041241452319315,1,0.75,0.71875,0.71875,0.8125,0.75,0.75,0.75,0.75,0.75,0.75,0.02551551815399144
11,0.12843296262953016,0.014801005419746055,0.02244679133097331,0.002580483492585045,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.2041241452319315,1,0.75,0.71875,0.71875,0.8125,0.75,0.75,0.75,0.75,0.75,0.75,0.02551551815399144
12,0.23074860042995876,0.01095330943732994,0.03816260231865777,0.001314215165732298,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.2041241452319315,1,0.75,0.71875,0.71875,0.8125,0.75,0.75,0.75,0.75,0.75,0.75,0.02551551815399144
