,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.3439276483323839,0.030536699154660406,0.01853526963127984,0.0032231705746354157,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.5390625,0.6067708333333334,0.5885416666666666,0.5078125,0.5260416666666666,0.5729166666666666,0.5390625,0.5625,0.5552662037037037,0.02935459919669537,6,0.5559895833333334,0.5582682291666666,0.5498046875,0.5520833333333334,0.5615234375,0.5595703125,0.5540364583333334,0.5579427083333334,0.5553385416666666,0.5560619212962963,0.0034984960327962165
1,1.1246853669484456,0.22050766841866107,0.025277508629692927,0.005487459085734725,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.5390625,0.6041666666666666,0.5859375,0.5078125,0.5260416666666666,0.5703125,0.5390625,0.5625,0.5543981481481481,0.02835352875783298,13,0.5559895833333334,0.5582682291666666,0.5494791666666666,0.5514322916666666,0.5615234375,0.5595703125,0.5537109375,0.5576171875,0.5550130208333334,0.5558449074074073,0.0036575407494812305
2,2.382734457651774,0.16654219006281795,0.02765623728434245,0.0026634454191131387,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5598958333333334,0.5677083333333334,0.5520833333333334,0.5989583333333334,0.5208333333333334,0.5416666666666666,0.5,0.5260416666666666,0.5598958333333334,0.5474537037037037,0.027581166654612223,40,0.5611979166666666,0.5358072916666666,0.5296223958333334,0.544921875,0.5305989583333334,0.5628255208333334,0.5296223958333334,0.5472005208333334,0.53515625,0.5418836805555556,0.012289579110041457
3,2.361550357606676,0.19675527744969953,0.01258458031548394,0.002243106557638041,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5026041666666666,0.5260416666666666,0.5989583333333334,0.5859375,0.53125,0.5026041666666666,0.4947916666666667,0.5494791666666666,0.5625,0.5393518518518519,0.035419314231711484,46,0.5026041666666666,0.5084635416666666,0.5494791666666666,0.5491536458333334,0.5328776041666666,0.5302734375,0.4957682291666667,0.5559895833333334,0.5530598958333334,0.5308521412037037,0.021963359003640135
4,2.4974179002973766,0.32560624598654525,0.013642125659518771,0.0036828423269939193,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5260416666666666,0.5442708333333334,0.5989583333333334,0.5859375,0.546875,0.5026041666666666,0.4947916666666667,0.5494791666666666,0.5625,0.5457175925925927,0.0326442240189131,41,0.5393880208333334,0.5224609375,0.5494791666666666,0.5491536458333334,0.5218098958333334,0.5302734375,0.4957682291666667,0.5559895833333334,0.5530598958333334,0.5352647569444444,0.018523250964136453
5,2.2948069042629666,0.06652930958444327,0.011758565902709961,0.0013201282678467917,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5260416666666666,0.5442708333333334,0.5989583333333334,0.5859375,0.546875,0.5026041666666666,0.4947916666666667,0.5494791666666666,0.5625,0.5457175925925927,0.0326442240189131,41,0.5393880208333334,0.5224609375,0.5494791666666666,0.5491536458333334,0.5218098958333334,0.5302734375,0.4957682291666667,0.5559895833333334,0.5530598958333334,0.5352647569444444,0.018523250964136453
6,2.5765029854244657,0.21661945916714784,0.012712213728162978,0.0012699576702174349,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5260416666666666,0.5442708333333334,0.5989583333333334,0.5859375,0.546875,0.5026041666666666,0.4947916666666667,0.5494791666666666,0.5625,0.5457175925925927,0.0326442240189131,41,0.5393880208333334,0.5224609375,0.5494791666666666,0.5491536458333334,0.5218098958333334,0.5302734375,0.4957682291666667,0.5559895833333334,0.5530598958333334,0.5352647569444444,0.018523250964136453
7,0.40459492471483016,0.04046231822658711,0.06785570250617133,0.012506532576211588,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.5390625,0.6015625,0.5859375,0.5078125,0.5234375,0.5703125,0.5390625,0.5625,0.5538194444444444,0.0281549908684494,19,0.5537109375,0.5556640625,0.5478515625,0.5498046875,0.5595703125,0.5576171875,0.5517578125,0.5556640625,0.552734375,0.5538194444444444,0.003519373858556175
8,0.39699019326104057,0.029473118500625835,0.07596045070224339,0.01739304335937444,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.5390625,0.6015625,0.5859375,0.5078125,0.5234375,0.5703125,0.5390625,0.5625,0.5538194444444444,0.0281549908684494,19,0.5537109375,0.5556640625,0.5478515625,0.5498046875,0.5595703125,0.5576171875,0.5517578125,0.5556640625,0.552734375,0.5538194444444444,0.003519373858556175
9,0.46909228960673016,0.08434198309883376,0.08342152171664768,0.028709055696373435,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.5390625,0.6015625,0.5859375,0.5078125,0.5234375,0.5703125,0.5390625,0.5625,0.5538194444444444,0.0281549908684494,19,0.5537109375,0.5556640625,0.5478515625,0.5498046875,0.5595703125,0.5576171875,0.5517578125,0.5556640625,0.552734375,0.5538194444444444,0.003519373858556175
