,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0009540186987982856,6.550252327023417e-05,0.00043503443400065106,1.0622641026323581e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.5,0.5,0.5,0.75,0.75,0.5,0.5,0.5,0.5925925925925927,0.13289537124451226,14,0.6458333333333334,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6458333333333334,0.6041666666666666,0.6354166666666666,0.6041666666666666,0.6168981481481481,0.018226870078731073
1,0.0014428562588161891,0.00031091320082102784,0.0003906355963812934,5.9461433355440276e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5833333333333334,0.75,0.5,0.75,0.9166666666666666,0.5,0.5,0.3333333333333333,0.6666666666666666,0.6111111111111112,0.16666666666666666,11,0.7916666666666666,0.8020833333333334,0.8854166666666666,0.8125,0.7916666666666666,0.8854166666666666,0.8125,0.8333333333333334,0.8229166666666666,0.826388888888889,0.03402069087198858
2,0.027897861268785264,0.0023813107306960672,0.00045230653550889756,3.520718446161896e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.9166666666666666,0.6666666666666666,0.5,0.75,0.8333333333333334,0.5,0.5833333333333334,0.5,0.6666666666666666,0.6574074074074074,0.14404027024170413,4,0.8125,0.8333333333333334,0.875,0.8125,0.78125,0.875,0.8541666666666666,0.8541666666666666,0.8020833333333334,0.8333333333333333,0.03144230950742158
3,0.09285728136698405,0.0029087100914898475,0.0004837777879503038,2.485517834062124e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.9166666666666666,0.5185185185185186,0.2799299344042773,52,0.4895833333333333,0.6875,0.5520833333333334,0.40625,0.53125,0.75,0.4583333333333333,0.6458333333333334,0.59375,0.5682870370370371,0.10544483309194791
4,0.09192787276373969,0.003850636972088823,0.00047776434156629775,2.1115699368909048e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.8333333333333334,0.9166666666666666,0.5740740740740741,0.2871863410976078,44,0.4895833333333333,0.6875,0.5520833333333334,0.40625,0.53125,0.6458333333333334,0.4583333333333333,0.5729166666666666,0.59375,0.5486111111111112,0.08405360025632086
5,0.09281802177429199,0.0038119349876345305,0.0005319118499755859,7.321887658063095e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.8333333333333334,0.9166666666666666,0.5740740740740741,0.2871863410976078,44,0.4895833333333333,0.6875,0.5520833333333334,0.40625,0.53125,0.6458333333333334,0.4583333333333333,0.5729166666666666,0.59375,0.5486111111111112,0.08405360025632086
6,0.09251610438028972,0.004163570143724388,0.0004912747277153863,1.794894531448994e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.8333333333333334,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.8333333333333334,0.9166666666666666,0.5740740740740741,0.2871863410976078,44,0.4895833333333333,0.6875,0.5520833333333334,0.40625,0.53125,0.6458333333333334,0.4583333333333333,0.5729166666666666,0.59375,0.5486111111111112,0.08405360025632086
7,0.0008708371056450738,3.979457909715701e-05,0.0003962516784667969,1.2650421807175503e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.5,0.5,0.75,0.75,0.5,0.5,0.5,0.5833333333333334,0.11785113019775792,15,0.5625,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.59375,0.59375,0.5833333333333334,0.01473139127471974
8,0.0008641878763834635,2.90020410457403e-05,0.000431113772922092,0.00010398912257802451,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.5,0.5,0.75,0.75,0.5,0.5,0.5,0.5833333333333334,0.11785113019775792,15,0.5625,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.59375,0.59375,0.5833333333333334,0.01473139127471974
9,0.0008604791429307726,2.048256109717007e-05,0.0003914038340250651,3.3302826626709247e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.5,0.5,0.75,0.75,0.5,0.5,0.5,0.5833333333333334,0.11785113019775792,15,0.5625,0.59375,0.59375,0.59375,0.5625,0.5625,0.59375,0.59375,0.59375,0.5833333333333334,0.01473139127471974
