,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0009353425767686632,0.0001195665117054092,0.00041169590420193144,4.16306994701152e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.6666666666666666,0.5833333333333334,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.10393492741038726,43,0.5625,0.6145833333333334,0.6666666666666666,0.5625,0.59375,0.5833333333333334,0.5625,0.5625,0.6041666666666666,0.5902777777777779,0.032940392293420606
1,0.001664929919772678,0.00038629401580862776,0.0004192193349202474,7.0454292562427e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5833333333333334,0.5,0.4166666666666667,0.25,0.5833333333333334,0.5833333333333334,0.5,0.3333333333333333,0.4722222222222222,0.11111111111111113,48,0.6354166666666666,0.6666666666666666,0.6458333333333334,0.6041666666666666,0.6666666666666666,0.65625,0.59375,0.6458333333333334,0.6458333333333334,0.6400462962962963,0.024111882703703312
2,0.027427964740329318,0.0023368152226308837,0.0004802544911702474,6.931309188853596e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.4166666666666667,0.75,0.4166666666666667,0.75,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.5833333333333334,0.5,0.5370370370370371,0.14756830972693727,32,0.71875,0.6666666666666666,0.71875,0.6979166666666666,0.6979166666666666,0.7604166666666666,0.6458333333333334,0.6666666666666666,0.7395833333333334,0.7013888888888888,0.03506772548042388
3,0.08325282732645671,0.0030132961343602937,0.00047138002183702256,3.798726951710662e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.16666666666666666,0.25,0.5,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.25,0.3703703703703704,0.14224343977534462,56,0.46875,0.40625,0.40625,0.5625,0.4583333333333333,0.6041666666666666,0.4895833333333333,0.5729166666666666,0.65625,0.5138888888888888,0.08376623667926957
4,0.08483068148295085,0.0018492816488293424,0.0004611280229356554,2.9413214470448614e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.16666666666666666,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.25,0.39814814814814814,0.17906555190568255,53,0.4166666666666667,0.40625,0.53125,0.4479166666666667,0.5104166666666666,0.5729166666666666,0.53125,0.40625,0.6145833333333334,0.4930555555555556,0.07250212853410104
5,0.08488342497083876,0.0020240373439578676,0.0004992749955919054,2.648830400571558e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.16666666666666666,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.25,0.39814814814814814,0.17906555190568255,53,0.4166666666666667,0.40625,0.53125,0.4479166666666667,0.5104166666666666,0.5729166666666666,0.53125,0.40625,0.6145833333333334,0.4930555555555556,0.07250212853410104
6,0.08413068453470866,0.0014319931322058128,0.0005126529269748264,8.404079453293665e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.16666666666666666,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.25,0.39814814814814814,0.17906555190568255,53,0.4166666666666667,0.40625,0.53125,0.4479166666666667,0.5104166666666666,0.5729166666666666,0.53125,0.40625,0.6145833333333334,0.4930555555555556,0.07250212853410104
7,0.0008979108598497179,3.9056919628186394e-05,0.0004031923082139757,5.249354675198725e-06,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.25,0.5,0.5,0.5,0.75,0.5555555555555556,0.15713484026367722,3,0.5625,0.53125,0.53125,0.5625,0.59375,0.5625,0.5625,0.5625,0.53125,0.5555555555555556,0.019641855032959656
8,0.0009449323018391927,0.00013080807814528608,0.0004088348812527127,1.3170826679062906e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.25,0.5,0.5,0.5,0.75,0.5555555555555556,0.15713484026367722,3,0.5625,0.53125,0.53125,0.5625,0.59375,0.5625,0.5625,0.5625,0.53125,0.5555555555555556,0.019641855032959656
9,0.0009502834743923611,0.000165563608734333,0.00040303336249457463,6.300058870908144e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.75,0.75,0.5,0.25,0.5,0.5,0.5,0.75,0.5555555555555556,0.15713484026367722,3,0.5625,0.53125,0.53125,0.5625,0.59375,0.5625,0.5625,0.5625,0.53125,0.5555555555555556,0.019641855032959656
