,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.004467778735690647,0.001674851040651229,0.0010176499684651692,0.0003309130971875124,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0
1,0.016855239868164062,0.004033126805755409,0.0009437931908501519,0.00016477463201702708,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.65,0.65,0.55,0.65,0.75,0.8,0.65,0.9,0.8,0.711111111111111,0.10213764617139019,46,0.98125,1.0,0.9875,0.9875,0.975,0.96875,0.975,0.9875,0.96875,0.9812500000000001,0.009771699499632157
2,0.025344239340888128,0.004852622417612553,0.0011277198791503906,8.950069600771306e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.65,0.6,0.55,0.75,0.75,0.65,0.75,0.75,0.6722222222222222,0.07494854201795578,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.021373510360717773,0.004821442079545255,0.0010157161288791234,0.00010324437716604661,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.65,0.6,0.55,0.75,0.75,0.65,0.75,0.75,0.6722222222222222,0.07494854201795578,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.022440036137898762,0.004111925740936892,0.0009952916039360894,0.0001274481109114135,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.65,0.6,0.55,0.75,0.75,0.65,0.75,0.75,0.6722222222222222,0.07494854201795578,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.020653353797064886,0.005622711891681097,0.0008957650926378039,0.0001882119158699994,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.65,0.6,0.55,0.75,0.75,0.65,0.75,0.75,0.6722222222222222,0.07494854201795578,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.017691108915540908,0.006506473361959578,0.000831498040093316,0.00018612221745423693,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.65,0.6,0.55,0.75,0.75,0.65,0.75,0.75,0.6722222222222222,0.07494854201795578,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0024977525075276694,0.0003840665873093141,0.001089546415540907,0.0002809855861330961,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0
8,0.002863645553588867,0.0008727116750779123,0.0012946923573811848,0.0004338187635646215,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0
9,0.0027592447068956164,0.0003586471204780801,0.0012654463450113933,0.00010263925214660941,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0
