,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.004048532909817166,0.0008238280895550317,0.0010523001352945964,0.0002820223397549742,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.65,0.7,0.7,0.8,0.6,0.6,0.6,0.65,0.6555555555555556,0.06431020501550126,27,0.7,0.66875,0.68125,0.6875,0.675,0.6875,0.65625,0.69375,0.69375,0.6826388888888889,0.013102751572300831
1,0.027262740665011935,0.005789050275953822,0.0009454091389973959,0.00018351086964720086,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.9,0.75,0.7,0.65,0.65,0.75,0.7,0.5,0.7,0.1,7,0.825,0.8,0.8125,0.81875,0.825,0.84375,0.8375,0.825,0.825,0.8236111111111112,0.01206815777568247
2,0.1939449840121799,0.015180437029896266,0.0011337863074408637,0.00012799952721328714,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.85,0.65,0.55,0.75,0.6,0.6,0.75,0.65,0.6777777777777778,0.08854098583616236,13,0.9875,0.99375,0.99375,0.9875,0.99375,0.9875,0.99375,0.99375,0.99375,0.9916666666666667,0.002946278254943938
3,0.1696932315826416,0.02682994570808716,0.0010693868001302083,0.00010543445978961619,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.85,0.7,0.55,0.75,0.6,0.6,0.65,0.65,0.6777777777777778,0.08854098583616236,13,0.99375,1.0,0.99375,0.98125,0.99375,1.0,0.99375,0.99375,1.0,0.9944444444444444,0.005468061023619323
4,0.1803607940673828,0.02420890584513952,0.0010746849907769097,9.945374210330918e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.85,0.7,0.55,0.75,0.6,0.6,0.65,0.65,0.6777777777777778,0.08854098583616236,13,0.99375,1.0,0.99375,0.98125,0.99375,1.0,0.99375,0.99375,1.0,0.9944444444444444,0.005468061023619323
5,0.1832059754265679,0.014117541176221868,0.000993172327677409,9.514385082177539e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.85,0.7,0.55,0.75,0.6,0.6,0.65,0.65,0.6777777777777778,0.08854098583616236,13,0.99375,1.0,0.99375,0.98125,0.99375,1.0,0.99375,0.99375,1.0,0.9944444444444444,0.005468061023619323
6,0.17323907216389975,0.00848279737214297,0.0010520352257622613,0.0003140611987201336,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.85,0.7,0.55,0.75,0.6,0.6,0.65,0.65,0.6777777777777778,0.08854098583616236,13,0.99375,1.0,0.99375,0.98125,0.99375,1.0,0.99375,0.99375,1.0,0.9944444444444444,0.005468061023619323
7,0.0037294228871663413,0.00044427476704752736,0.0015517605675591363,0.00019983494775912178,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
8,0.0037124421861436632,0.0002498124757235751,0.0016504658593071832,0.00021562520614573714,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
9,0.004142787721421983,0.0005822060792791688,0.0018498367733425563,0.0002027831823396348,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
10,0.003924131393432617,0.00029550125302117805,0.0017326937781439887,0.0006925248040964312,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
11,0.005129496256510417,0.00044394651977897314,0.0021877818637424046,0.00014640530583606275,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
12,0.0046028561062282985,0.0007687439894121382,0.0018225246005588109,0.00047872880432681467,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
13,0.004989677005343967,0.0004364233516034561,0.0020954873826768664,0.00020865336934065403,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
14,0.004174100028143989,0.0005928335711804751,0.0017574893103705512,0.00017250111395102145,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
15,0.004548019833034939,0.0007816811165287755,0.0018165376451280382,0.00022366239492716705,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
16,0.004602326287163628,0.0004535113026914856,0.0018328030904134114,0.00044759705828153714,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
17,0.004880640241834853,0.0006239662411701305,0.0019214418199327257,0.0002216713453776843,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.63125,0.63125,0.63125,0.63125,0.625,0.6375,0.63125,0.6375,0.6375,0.632638888888889,0.003928371006591917
18,0.005301078160603841,0.0006172949491100292,0.0019944773779975045,0.000273372570106349,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.75,0.7,0.7,0.65,0.7,0.6,0.65,0.6,0.6777777777777777,0.05328701692569689,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19,0.004393657048543294,0.0011402127527932408,0.0016283459133572048,0.0005762203768716078,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.005415148205227322,0.0013599270810020355,0.0019521713256835938,0.00045606365924384684,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.003733767403496636,0.00038158168592035717,0.002160840564303928,0.0014329730585183572,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
22,0.004054890738593208,0.0006575259760827587,0.0018266836802164714,0.000677134630145012,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
23,0.00450089242723253,0.0008976894742462753,0.0015354156494140625,0.0003499419687597326,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
24,0.00510912471347385,0.0013746310835588437,0.0012101067437065972,0.00039360421274912207,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.8,0.75,0.65,0.75,0.65,0.6,0.7,0.65,0.6944444444444444,0.05983516452371672,12,0.90625,0.9,0.9125,0.90625,0.9125,0.90625,0.88125,0.89375,0.90625,0.9027777777777778,0.009368567752244468
25,0.005023664898342556,0.0011320023848420862,0.0015872584448920356,0.00032182079197099335,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.8,0.7,0.65,0.65,0.7,0.65,0.65,0.6,0.6777777777777777,0.05328701692569689,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.005948649512396919,0.001187596812846833,0.0022180345323350695,0.0007210407879599237,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,0.005959987640380859,0.0011815067945602352,0.0024063587188720703,0.0004109190302663691,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,0.004512919320000542,0.0009247425422238346,0.0018028153313530816,0.000202346051162321,10000.0,rbf,100000,1e-09,"{'C': 10000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
29,0.0051275624169243705,0.000912911724352045,0.0017332765791151258,0.0003570412034954307,10000.0,rbf,100000,1e-07,"{'C': 10000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6277777777777778,0.024845199749997684,28,0.625,0.625,0.625,0.625,0.625,0.63125,0.63125,0.63125,0.63125,0.6277777777777778,0.003105649968749697
30,0.005810260772705078,0.0008598520725275374,0.0010665787590874566,0.00018991616199924026,10000.0,rbf,100000,1e-05,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.95,0.7,0.7,0.65,0.75,0.8,0.75,0.6,0.7333333333333333,0.09428090415820634,3,0.79375,0.775,0.80625,0.80625,0.80625,0.8125,0.8,0.7875,0.8125,0.8,0.011785113019775795
