,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0037958621978759766,0.001113590350976406,0.000993808110555013,0.0002700736376983563,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.8,0.7,0.75,0.7,0.9,0.7,0.75,0.7,0.75,0.75,0.062360956446232386,1,0.825,0.8125,0.825,0.84375,0.81875,0.81875,0.8125,0.84375,0.84375,0.8270833333333333,0.012500000000000006
1,0.013411098056369357,0.002299430248505586,0.0010446707407633464,0.00012894343521000444,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.55,0.65,0.75,0.7,0.65,0.75,0.7,0.6,0.6777777777777777,0.0671280331866365,20,0.9875,0.99375,1.0,0.9875,0.9875,0.9875,0.99375,0.9875,0.99375,0.9909722222222224,0.00428084305761733
2,0.012219985326131185,0.003281745932809369,0.0009142557779947916,0.0001707452520230862,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.6,0.65,0.75,0.75,0.7,0.7,0.7,0.65,0.7111111111111111,0.08089010988089465,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.012943320804172091,0.002178947538537669,0.0009910795423719618,0.0003430419351136458,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.6,0.65,0.75,0.75,0.7,0.7,0.7,0.65,0.7111111111111111,0.08089010988089465,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.012047211329142252,0.0014962614497425408,0.0009145736694335938,0.00027317260063254226,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.6,0.65,0.75,0.75,0.7,0.7,0.7,0.65,0.7111111111111111,0.08089010988089465,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.015756421618991427,0.0019588835343890285,0.0010297298431396484,0.00029571108897162156,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.6,0.65,0.75,0.75,0.7,0.7,0.7,0.65,0.7111111111111111,0.08089010988089465,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.014936950471666124,0.0016910920607624922,0.0016349686516655816,0.0016784507483647397,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.6,0.65,0.75,0.75,0.7,0.7,0.7,0.65,0.7111111111111111,0.08089010988089465,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.004102177090115017,0.0008721985107832827,0.0015774832831488715,0.0003613628066117357,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.55,0.55,0.65,0.6,0.55,0.65,0.55,0.6,0.5777777777777777,0.04779069592801459,34,0.575,0.5625,0.56875,0.59375,0.5625,0.575,0.55625,0.5625,0.5625,0.56875,0.01062295731998496
8,0.004157092836168077,0.0006458776415424851,0.0019734170701768664,0.00036085223102933536,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.55,0.55,0.65,0.6,0.55,0.65,0.55,0.6,0.5777777777777777,0.04779069592801459,34,0.575,0.5625,0.56875,0.59375,0.5625,0.575,0.55625,0.5625,0.5625,0.56875,0.01062295731998496
9,0.004650937186347114,0.0008011965694149445,0.002086215549045139,0.0007475082145755362,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.55,0.55,0.65,0.6,0.55,0.65,0.55,0.6,0.5777777777777777,0.04779069592801459,34,0.575,0.5625,0.56875,0.59375,0.5625,0.575,0.55625,0.5625,0.5625,0.56875,0.01062295731998496
10,0.0053369998931884766,0.0007835991161682709,0.0023044215308295358,0.0005247543411553642,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.65,0.65,0.7,0.65,0.75,0.65,0.6,0.55,0.6444444444444444,0.054997194092287024,26,0.65625,0.64375,0.64375,0.64375,0.65625,0.6375,0.65625,0.6625,0.675,0.6527777777777778,0.011067623229520299
