,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.05059769418504503,0.013673739631231675,0.009450965457492404,0.00797839871564132,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.5478515625,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5530598958333334,0.003960131855662903
1,0.1567276053958469,0.07504380548737295,0.00785268677605523,0.006890076290463001,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.5078125,0.6015625,0.53125,0.546875,0.5512152777777778,0.03437324630767939,36,0.548828125,0.5478515625,0.5576171875,0.5537109375,0.556640625,0.55859375,0.546875,0.556640625,0.5537109375,0.5533854166666666,0.004219232225525951
2,0.6262698438432481,0.08533533716118871,0.0048186514112684466,0.0016448385109229847,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.59375,0.6015625,0.5234375,0.5390625,0.53125,0.5234375,0.5859375,0.53125,0.5390625,0.5520833333333334,0.03014540860101621,34,0.5537109375,0.5478515625,0.56640625,0.55859375,0.556640625,0.5634765625,0.5517578125,0.556640625,0.5576171875,0.5569661458333334,0.005329005710854461
3,0.8804969787597656,0.04130697080552797,0.004395484924316406,0.0017830461091723514,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.59375,0.5625,0.5390625,0.453125,0.5234375,0.4765625,0.5,0.46875,0.5190972222222222,0.04497164530204382,49,0.5322265625,0.525390625,0.5302734375,0.546875,0.5166015625,0.5146484375,0.49609375,0.509765625,0.4931640625,0.5183376736111112,0.016391373785400776
4,0.9821874035729302,0.08498374721639437,0.004915793736775716,0.0027301133185620293,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.59375,0.515625,0.5390625,0.4609375,0.5234375,0.4765625,0.5,0.4921875,0.5173611111111112,0.038762349933621716,50,0.5322265625,0.525390625,0.48828125,0.546875,0.5244140625,0.5146484375,0.49609375,0.509765625,0.5390625,0.5196397569444444,0.01823756110456989
5,1.0819611019558377,0.14692072881916982,0.005009571711222331,0.0025510786354603623,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.59375,0.515625,0.5390625,0.4609375,0.5234375,0.4765625,0.5,0.4921875,0.5173611111111112,0.038762349933621716,50,0.5322265625,0.525390625,0.48828125,0.546875,0.5244140625,0.5146484375,0.49609375,0.509765625,0.5390625,0.5196397569444444,0.01823756110456989
6,1.0077032248179119,0.13159433409255344,0.004055367575751411,0.002844562105905756,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.59375,0.515625,0.5390625,0.4609375,0.5234375,0.4765625,0.5,0.4921875,0.5173611111111112,0.038762349933621716,50,0.5322265625,0.525390625,0.48828125,0.546875,0.5244140625,0.5146484375,0.49609375,0.509765625,0.5390625,0.5196397569444444,0.01823756110456989
7,0.05661461088392469,0.01710185707848722,0.011798832151624892,0.00481166763982256,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
8,0.04006915622287326,0.0015159574322229404,0.007962120903862847,0.0006968390085644553,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
9,0.05064574877421061,0.011438046236623381,0.011898967954847548,0.00412185131955889,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
10,0.04413414001464844,0.00473241767342579,0.008307298024495443,0.001001135306843386,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
11,0.05000403192308214,0.006885552654341302,0.008451726701524522,0.0007757863555515801,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
12,0.05434465408325195,0.0052016474367649985,0.00996308856540256,0.0011221517628143478,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
13,0.06194202105204264,0.006546761385699361,0.010451608233981662,0.0007036651472947326,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
14,0.04402028189765082,0.005173313994099862,0.008516073226928711,0.0010036688838495835,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
15,0.04073940383063422,0.0027789722420765595,0.00825826327006022,0.0007409946133267018,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
16,0.03961475690205892,0.001010910013821747,0.009142928653293185,0.0013903089231658476,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5859375,0.6015625,0.515625,0.546875,0.5234375,0.515625,0.6015625,0.5390625,0.546875,0.5529513888888888,0.032894609933153504,11,0.548828125,0.546875,0.5576171875,0.5537109375,0.556640625,0.5576171875,0.546875,0.5546875,0.5537109375,0.5529513888888888,0.004111826241644187
