,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.05564075046115451,0.04013202627363888,0.002768569522433811,0.0004545460166764871,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.5390625,0.6015625,0.5859375,0.5078125,0.5234375,0.5625,0.5390625,0.5625,0.5529513888888888,0.027750637783239204,35,0.5546875,0.556640625,0.548828125,0.5498046875,0.5595703125,0.5576171875,0.552734375,0.556640625,0.552734375,0.5543619791666666,0.003414091302637212
1,0.15989200274149576,0.05078887036051649,0.004514985614352756,0.0031697530059019243,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.5390625,0.6015625,0.5859375,0.5078125,0.5234375,0.5625,0.5390625,0.5546875,0.5520833333333334,0.027559909490256152,36,0.5546875,0.556640625,0.548828125,0.5498046875,0.560546875,0.5576171875,0.5537109375,0.556640625,0.5537109375,0.5546875,0.003505966671311526
2,0.34043105443318683,0.034162548417498155,0.0026411215464274087,0.00035849478516970654,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5625,0.5390625,0.625,0.5859375,0.5078125,0.5234375,0.5703125,0.5390625,0.578125,0.5590277777777778,0.033776174406846736,4,0.5546875,0.5634765625,0.5517578125,0.552734375,0.56640625,0.55859375,0.556640625,0.556640625,0.556640625,0.5575086805555556,0.004497478684041386
3,0.6552067597707113,0.0393515715722004,0.0029949876997205946,0.0008373619720674641,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4921875,0.5078125,0.484375,0.515625,0.515625,0.4921875,0.4140625,0.515625,0.5078125,0.4939236111111111,0.030319877077383647,54,0.5048828125,0.4765625,0.509765625,0.5244140625,0.501953125,0.537109375,0.4853515625,0.5361328125,0.5,0.5084635416666666,0.019779241576775144
4,0.7526038752661811,0.013066918987848147,0.003041134940253364,0.0005284722415645604,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5078125,0.546875,0.5,0.5390625,0.53125,0.5078125,0.53125,0.5078125,0.484375,0.5173611111111112,0.01941031230468567,50,0.55078125,0.513671875,0.5107421875,0.50390625,0.5498046875,0.5498046875,0.5107421875,0.4990234375,0.4970703125,0.5206163194444444,0.021491498012526592
5,0.7830939027998183,0.010339923638786844,0.0030884212917751735,0.0006470837655758918,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5078125,0.546875,0.5,0.5390625,0.53125,0.5078125,0.53125,0.5078125,0.484375,0.5173611111111112,0.01941031230468567,50,0.55078125,0.513671875,0.5107421875,0.50390625,0.5498046875,0.5498046875,0.5107421875,0.4990234375,0.4970703125,0.5206163194444444,0.021491498012526592
6,0.805158429675632,0.01367456083438476,0.0033077928755018446,0.0010851540278738047,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5078125,0.546875,0.5,0.5390625,0.53125,0.5078125,0.53125,0.5078125,0.484375,0.5173611111111112,0.01941031230468567,50,0.55078125,0.513671875,0.5107421875,0.50390625,0.5498046875,0.5498046875,0.5107421875,0.4990234375,0.4970703125,0.5206163194444444,0.021491498012526592
7,0.03822779655456543,0.002233473062622682,0.0073528289794921875,0.000562109598433036,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.5390625,0.6015625,0.5859375,0.5078125,0.5234375,0.5703125,0.5390625,0.5625,0.5538194444444444,0.0281549908684494,13,0.5537109375,0.5556640625,0.5478515625,0.5498046875,0.5595703125,0.5576171875,0.5517578125,0.5556640625,0.552734375,0.5538194444444444,0.003519373858556175
8,0.039679924647013344,0.0032087465654919165,0.007378631167941623,0.0003843437610458593,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.5390625,0.6015625,0.5859375,0.5078125,0.5234375,0.5703125,0.5390625,0.5625,0.5538194444444444,0.0281549908684494,13,0.5537109375,0.5556640625,0.5478515625,0.5498046875,0.5595703125,0.5576171875,0.5517578125,0.5556640625,0.552734375,0.5538194444444444,0.003519373858556175
9,0.03931400510999891,0.00325506111593123,0.007846064037746854,0.0008600607496970816,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.5390625,0.6015625,0.5859375,0.5078125,0.5234375,0.5703125,0.5390625,0.5625,0.5538194444444444,0.0281549908684494,13,0.5537109375,0.5556640625,0.5478515625,0.5498046875,0.5595703125,0.5576171875,0.5517578125,0.5556640625,0.552734375,0.5538194444444444,0.003519373858556175
