,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.07000599967108832,0.027892946513124035,0.010788652631971572,0.006162993422862892,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.578125,0.5390625,0.5625,0.515625,0.546875,0.546875,0.5390625,0.578125,0.5529513888888888,0.01975660881378653,38,0.552734375,0.5517578125,0.556640625,0.5537109375,0.55859375,0.5546875,0.5556640625,0.5556640625,0.5517578125,0.5545789930555556,0.002180962591389082
1,0.23659560415479872,0.09477660795468013,0.004790968365139431,0.0032211771531722995,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5703125,0.578125,0.5390625,0.5625,0.515625,0.546875,0.546875,0.5390625,0.578125,0.5529513888888888,0.01975660881378653,38,0.552734375,0.5517578125,0.556640625,0.5537109375,0.55859375,0.5546875,0.5556640625,0.556640625,0.5517578125,0.5546875,0.0022552744890219755
2,0.6812674204508463,0.07849200438073357,0.0037101374732123483,0.0004458665573832747,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.578125,0.5859375,0.5390625,0.5625,0.515625,0.53125,0.4921875,0.5390625,0.59375,0.5486111111111112,0.03205934950107533,41,0.548828125,0.55859375,0.556640625,0.5537109375,0.5576171875,0.5634765625,0.560546875,0.556640625,0.5556640625,0.5568576388888888,0.003900217177867063
3,0.881956524319119,0.030943364017206338,0.00419306755065918,0.001631450624892659,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.5390625,0.53125,0.5390625,0.4921875,0.5078125,0.5546875,0.4921875,0.5625,0.5303819444444444,0.025367429160073708,48,0.4990234375,0.537109375,0.4921875,0.5146484375,0.513671875,0.5322265625,0.513671875,0.5107421875,0.5390625,0.5169270833333334,0.015378921628929319
4,0.9032259517245822,0.14670054516915398,0.00290679931640625,0.0004982894814025211,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.5390625,0.578125,0.53125,0.4765625,0.5,0.5546875,0.4921875,0.5625,0.5321180555555556,0.033031766650070224,45,0.4990234375,0.537109375,0.5341796875,0.5244140625,0.513671875,0.4951171875,0.513671875,0.5107421875,0.5390625,0.5185546875,0.015212658132223857
5,0.9476703537835015,0.1171082632856049,0.004143635431925456,0.002008846087457333,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.5390625,0.578125,0.53125,0.4765625,0.5,0.5546875,0.4921875,0.5625,0.5321180555555556,0.033031766650070224,45,0.4990234375,0.537109375,0.5341796875,0.5244140625,0.513671875,0.4951171875,0.513671875,0.5107421875,0.5390625,0.5185546875,0.015212658132223857
6,0.8662794960869683,0.07176421315199602,0.0031522909800211587,0.00044654663413412176,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5546875,0.5390625,0.578125,0.53125,0.4765625,0.5,0.5546875,0.4921875,0.5625,0.5321180555555556,0.033031766650070224,45,0.4990234375,0.537109375,0.5341796875,0.5244140625,0.513671875,0.4951171875,0.513671875,0.5107421875,0.5390625,0.5185546875,0.015212658132223857
7,0.03954482078552246,0.0033286334761362685,0.00842677222357856,0.0014189487031465594,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.578125,0.5390625,0.5625,0.515625,0.5546875,0.546875,0.5390625,0.578125,0.5538194444444444,0.019641855032959656,15,0.5517578125,0.55078125,0.5556640625,0.552734375,0.55859375,0.5537109375,0.5546875,0.5556640625,0.55078125,0.5538194444444444,0.0024552318791199565
8,0.040249268213907875,0.006063728005246083,0.008864005406697592,0.002212659559470573,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.578125,0.5390625,0.5625,0.515625,0.5546875,0.546875,0.5390625,0.578125,0.5538194444444444,0.019641855032959656,15,0.5517578125,0.55078125,0.5556640625,0.552734375,0.55859375,0.5537109375,0.5546875,0.5556640625,0.55078125,0.5538194444444444,0.0024552318791199565
9,0.04413620630900065,0.007312853066582276,0.008165862825181749,0.001247434736691043,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5703125,0.578125,0.5390625,0.5625,0.515625,0.5546875,0.546875,0.5390625,0.578125,0.5538194444444444,0.019641855032959656,15,0.5517578125,0.55078125,0.5556640625,0.552734375,0.55859375,0.5537109375,0.5546875,0.5556640625,0.55078125,0.5538194444444444,0.0024552318791199565
