,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.001584927241007487,0.0001873939698340225,0.0008118417527940539,0.0001040101150429161,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.75,0.5,0.75,0.75,0.5,0.5,1.0,0.5,0.6388888888888888,0.17123372230469378,3,0.8125,0.84375,0.75,0.84375,0.84375,0.71875,0.84375,0.78125,0.71875,0.7951388888888888,0.051266746736921526
1,0.0023079713185628257,0.0003281090695217391,0.0008389155069986979,0.00013526602904460647,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.75,0.5,0.75,0.75,0.25,1.0,0.5,0.5833333333333334,0.23570226039551584,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.002638445960150825,0.0006022022800162536,0.0008912086486816406,0.00019045425011926604,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.75,0.5,0.75,0.75,0.25,1.0,0.5,0.5833333333333334,0.23570226039551584,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.002391974131266276,0.00035458458456609997,0.0009465217590332031,0.00018753139825475665,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.75,0.5,0.75,0.75,0.25,1.0,0.5,0.5833333333333334,0.23570226039551584,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.0023565557267930773,0.0004217807348259912,0.0008036825391981336,0.00017688117984623425,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.75,0.5,0.75,0.75,0.25,1.0,0.5,0.5833333333333334,0.23570226039551584,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.00206854608323839,0.0004270510398048932,0.0007113615671793619,0.0001419749218628989,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.75,0.5,0.75,0.75,0.25,1.0,0.5,0.5833333333333334,0.23570226039551584,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.0019572575887044272,0.00038241900771554283,0.0006922615898980035,0.00012502276206774696,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.25,0.5,0.75,0.5,0.75,0.75,0.25,1.0,0.5,0.5833333333333334,0.23570226039551584,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.001150793499416775,0.00017974694091951672,0.0006684197319878472,0.00010223071313676554,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5555555555555556,0.15713484026367724,27,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.75,0.5555555555555556,0.06874649261535878
8,0.0014579031202528211,0.00043845999139448515,0.0008910761939154731,0.0002652370018321202,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5555555555555556,0.15713484026367724,27,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.75,0.5555555555555556,0.06874649261535878
9,0.001383384068806966,0.00023396197104549215,0.0008719232347276476,0.00013741707506376177,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5555555555555556,0.15713484026367724,27,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.75,0.5555555555555556,0.06874649261535878
