,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0016217761569552952,0.00024934236497803006,0.0008410082923041449,0.0001246326574808289,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,1.0,0.75,1.0,0.5,0.5,0.25,0.5,0.6111111111111112,0.2664350846284844,1,0.78125,0.8125,0.71875,0.71875,0.75,0.8125,0.78125,0.6875,0.71875,0.7534722222222222,0.04280843057617345
1,0.0022846857706705728,0.00026727170531164017,0.0008776187896728516,0.0001074540072200643,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.25,0.25,0.25,0.0,0.4166666666666667,0.26352313834736496,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.0025433434380425345,0.0005504680970789811,0.0010266568925645617,0.00021191677423351135,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.25,0.25,0.25,0.0,0.4166666666666667,0.26352313834736496,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.0024980439080132377,0.0004430886705016503,0.0009748140970865885,0.00020818230741930614,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.25,0.25,0.25,0.0,0.4166666666666667,0.26352313834736496,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.0022213194105360243,0.00034699715257614994,0.0008247428470187717,0.00018054665808093555,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.25,0.25,0.25,0.0,0.4166666666666667,0.26352313834736496,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.0018879307640923394,0.00020716058221701976,0.0007474952273898654,0.00012343129264019345,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.25,0.25,0.25,0.0,0.4166666666666667,0.26352313834736496,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.002045234044392904,0.00030063856993237825,0.0007850329081217448,0.00017656676811250068,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.75,0.5,0.75,0.25,0.25,0.25,0.0,0.4166666666666667,0.26352313834736496,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0012496312459309895,0.0002979115594842416,0.0007331636216905382,0.00011685118332476724,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.4444444444444444,0.15713484026367722,17,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,0.6875,0.6875,0.5972222222222222,0.04983576421669209
8,0.001369370354546441,0.0003081559927082016,0.0008115503523084852,0.00016438378254037716,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.4444444444444444,0.15713484026367722,17,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,0.59375,0.6875,0.5868055555555556,0.038351947976344655
9,0.0013441509670681423,0.00024417233389960476,0.0008516841464572483,0.00015643149015251553,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.4444444444444444,0.15713484026367722,17,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,0.59375,0.6875,0.5868055555555556,0.038351947976344655
10,0.0012674066755506727,0.00023088777784780167,0.0007726351420084635,0.00012626639345658498,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.4444444444444444,0.15713484026367722,17,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,0.6875,0.65625,0.59375,0.04419417382415922
11,0.0014193587832980687,0.00018090179881873148,0.0009319517347547743,0.00011033056822632607,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.3888888888888889,0.1712337223046938,53,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,1.0,1.0,0.6666666666666666,0.17860862707794006
12,0.0012247032589382595,0.0002987392465988395,0.0007083945804172092,0.00014728693650761253,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5,0.16666666666666666,9,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,1.0,1.0,0.6666666666666666,0.17860862707794006
13,0.0013346936967637804,0.0002695549167341889,0.0007719993591308594,0.00016359688442821356,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5555555555555556,0.2576005137637696,2,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,1.0,1.0,0.6666666666666666,0.17860862707794006
14,0.0012175242106119792,8.751235780248295e-05,0.0007775359683566623,6.116186855428271e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.4444444444444444,0.15713484026367722,17,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,0.6875,0.6875,0.5972222222222222,0.04983576421669209
15,0.0013449721866183812,0.0001930042135311618,0.0008063051435682508,8.45175419513723e-05,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.4444444444444444,0.15713484026367722,17,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,0.59375,0.6875,0.5868055555555556,0.038351947976344655
16,0.0013791720072428386,0.00028717434003130526,0.0008571942647298177,0.0002324488086413582,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.4444444444444444,0.15713484026367722,17,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,0.59375,0.6875,0.5868055555555556,0.038351947976344655
17,0.0014814005957709418,0.0004135123892173855,0.0008494324154324002,0.00020102847279896273,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.4444444444444444,0.15713484026367722,17,0.59375,0.59375,0.5625,0.5625,0.5625,0.5625,0.5625,0.6875,0.6875,0.5972222222222222,0.04983576421669209
18,0.0013854768541124132,0.0002449683175163908,0.0008397897084554037,0.0001812363885322281,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.4166666666666667,0.11785113019775792,32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
