,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0018604331546359593,0.00030456098117599483,0.0009964042239718968,0.00022231943450461012,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.75,0.5,0.75,0.5,0.75,0.5,1.0,0.6388888888888888,0.17123372230469378,1,0.8125,0.71875,0.78125,0.875,0.8125,0.8125,0.8125,0.75,0.78125,0.7951388888888888,0.041955020741647815
1,0.002584536870320638,0.0005942786917468962,0.0010485119289822048,0.00021646358148019385,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.75,0.75,0.5,0.16666666666666666,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.002706024381849501,0.0005880645518863227,0.0010439554850260417,0.00021703166413380976,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.75,0.75,0.5,0.16666666666666666,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.0021116998460557726,0.0003246883392088287,0.0008373525407579211,0.0001168111245904799,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.75,0.75,0.5,0.16666666666666666,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.0021733707851833766,0.0003801465062152583,0.0008607705434163412,0.00017890634621287136,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.75,0.75,0.5,0.16666666666666666,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.0023330317603217233,0.00045047848759518627,0.0009088251325819227,0.0001912932515491863,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.75,0.75,0.5,0.16666666666666666,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.002043379677666558,0.0003567908896952893,0.0008071528540717231,0.00017542596860935724,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.75,0.75,0.5,0.16666666666666666,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0013928678300645617,0.0003178711814077338,0.0008178022172715929,0.0002072778469646691,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.75,0.75,1.0,0.5,0.75,0.6388888888888888,0.17123372230469378,1,0.65625,0.65625,0.65625,0.65625,0.625,0.625,0.59375,0.65625,0.625,0.6388888888888888,0.021404215288086725
8,0.0013964176177978516,0.00034614779691424455,0.0008701483408610026,0.00020858399580722146,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.75,0.75,1.0,0.5,0.75,0.6388888888888888,0.17123372230469378,1,0.65625,0.65625,0.65625,0.65625,0.625,0.625,0.59375,0.65625,0.625,0.6388888888888888,0.021404215288086725
9,0.0012646781073676215,0.000193745349448816,0.0007805824279785156,0.00012039149383291512,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.75,0.75,1.0,0.5,0.75,0.6388888888888888,0.17123372230469378,1,0.65625,0.65625,0.65625,0.65625,0.625,0.625,0.59375,0.65625,0.625,0.6388888888888888,0.021404215288086725
