,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0016757912105984157,0.0001245240951165802,0.0008438958062065972,9.937985687524273e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.75,0.5,0.75,0.75,0.75,0.5,0.75,1.0,0.75,0.16666666666666666,5,0.78125,0.875,0.84375,0.875,0.90625,0.8125,0.8125,0.84375,0.84375,0.84375,0.03608439182435161
1,0.0025950802697075736,0.0003712080739244828,0.0011067125532362196,0.0002127464687729929,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.5555555555555556,0.2290614236454256,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.0025148921542697484,0.0005188744700814469,0.0009040037790934244,0.000217788118413198,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.5277777777777778,0.18425693279752223,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.0023202896118164062,0.0007166807760764463,0.0008401870727539062,0.00011033741203908185,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.5277777777777778,0.18425693279752223,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.0022082593705919054,0.0005173231389893346,0.0008601347605387369,0.00016871142873760972,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.5277777777777778,0.18425693279752223,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.0024750232696533203,0.0005234026307638889,0.000942442152235243,0.0002590947704702941,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.5277777777777778,0.18425693279752223,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.0021119912465413413,0.00042991986243222965,0.0007640255822075738,0.00017536251910279878,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.5277777777777778,0.18425693279752223,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0013001494937472874,0.00025298299167394225,0.0007674429151746961,0.00015536708067561105,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.25,0.5,0.25,0.25,0.5,0.4166666666666667,0.16666666666666666,41,0.53125,0.5625,0.5625,0.6875,0.53125,0.5625,0.53125,0.53125,0.53125,0.5590277777777778,0.047608712502785026
8,0.0013899273342556423,0.00018182017457435247,0.0008163187238905164,9.002598022784614e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.25,0.5,0.25,0.25,0.5,0.4166666666666667,0.16666666666666666,41,0.53125,0.5625,0.5625,0.6875,0.53125,0.5625,0.53125,0.53125,0.53125,0.5590277777777778,0.047608712502785026
9,0.0013930797576904297,0.0001328602729491955,0.0008684794108072916,5.802324317500893e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.25,0.5,0.25,0.25,0.5,0.4166666666666667,0.16666666666666666,41,0.53125,0.5625,0.5625,0.6875,0.53125,0.5625,0.53125,0.53125,0.53125,0.5590277777777778,0.047608712502785026
