,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0015676021575927734,0.00041180405016833855,0.0008486641777886285,0.0002591660306923333,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.5,0.5,0.75,0.75,0.75,1.0,1.0,0.75,0.75,0.16666666666666666,1,0.8125,0.84375,0.875,0.84375,0.875,0.875,0.875,0.8125,0.8125,0.8472222222222222,0.027340305118096566
1,0.002581040064493815,0.00036527510782846195,0.0009042157067192926,6.576206133076639e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.25,0.5,0.25,0.5,0.5,1.0,1.0,0.75,0.6388888888888888,0.29133579115837543,8,0.9375,0.96875,1.0,0.96875,0.96875,0.9375,0.90625,0.9375,0.90625,0.9479166666666666,0.02946278254943948
2,0.006342622968885634,0.0035169953083563923,0.0009561644660101996,0.00019419433900169232,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.25,0.5,0.25,0.5,0.75,0.75,1.0,0.75,0.6388888888888888,0.2664350846284844,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.005527019500732422,0.0026987978959993816,0.0007760259840223524,0.00013802916394523547,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.25,0.5,0.25,0.5,0.75,0.75,1.0,0.75,0.6388888888888888,0.2664350846284844,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.0045388009813096784,0.002991572420054992,0.0006697972615559896,0.00010805258133358542,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.25,0.5,0.25,0.5,0.75,0.75,1.0,0.75,0.6388888888888888,0.2664350846284844,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.0051055219438340925,0.004777549217105594,0.0007783836788601346,0.0001713819930044027,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.25,0.5,0.25,0.5,0.75,0.75,1.0,0.75,0.6388888888888888,0.2664350846284844,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.004240777757432725,0.0020650849637506383,0.000781906975640191,0.00012090176192311903,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.25,0.5,0.25,0.5,0.75,0.75,1.0,0.75,0.6388888888888888,0.2664350846284844,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0011150572035047743,0.0002701598116632069,0.0006897979312472873,0.00015675617267509154,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5555555555555556,0.15713484026367724,20,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.71875,0.5520833333333334,0.05892556509887896
8,0.0011868476867675781,0.00026611845153055863,0.0007283687591552734,0.00015230031697196787,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5555555555555556,0.15713484026367724,20,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.6875,0.5486111111111112,0.049104637582399135
9,0.0010859171549479167,0.00023481678972066432,0.0006828573015001086,0.00016110446147346596,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5555555555555556,0.15713484026367724,20,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.6875,0.5486111111111112,0.049104637582399135
10,0.001264227761162652,0.00031444889144402666,0.0007814831203884549,0.00022345551665798463,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5555555555555556,0.15713484026367724,20,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.75,0.5555555555555556,0.06874649261535878
11,0.0014511744181315105,0.0003252595701163606,0.0009034739600287543,0.0002514219876636339,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,43,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,0.53125,1.0,0.5833333333333334,0.1473139127471974
