,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0014503002166748047,0.00012912752591935381,0.0004648897382948134,4.620038952636835e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.35,0.7,0.55,0.6,0.9,0.55,0.9,0.6,0.7,0.65,0.1649915822768611,2,0.6625,0.68125,0.71875,0.73125,0.675,0.69375,0.675,0.6875,0.71875,0.6937500000000001,0.02243818669639375
1,0.0025597413380940757,0.0003195996680512236,0.0004412333170572917,5.480355286304971e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.8,0.45,0.6,0.8,0.5,0.7,0.5,0.55,0.6055555555555556,0.12347839317162705,13,0.78125,0.71875,0.725,0.7375,0.725,0.7375,0.7,0.74375,0.75625,0.7361111111111112,0.02200413821910398
2,0.045173433091905385,0.0028257198032376235,0.0005005995432535807,1.4183623489215602e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.85,0.5,0.6,0.8,0.55,0.8,0.65,0.5,0.6388888888888888,0.13494397557212356,5,0.78125,0.70625,0.7375,0.725,0.725,0.7375,0.7125,0.74375,0.7625,0.7368055555555556,0.022330465542796555
3,0.14718985557556152,0.00236761108442089,0.0005629592471652561,3.178890104554287e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.4,0.45,0.65,0.2,0.65,0.15,0.65,0.7,0.48888888888888893,0.19261039803733015,53,0.6125,0.65,0.64375,0.56875,0.4,0.68125,0.4625,0.68125,0.6625,0.5958333333333333,0.09510593508761106
4,0.14628378550211588,0.000702997448216299,0.0005728403727213541,6.17910555765792e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.4,0.45,0.65,0.2,0.65,0.15,0.65,0.7,0.48888888888888893,0.19261039803733015,53,0.6125,0.65,0.64375,0.56875,0.4,0.68125,0.4625,0.68125,0.6625,0.5958333333333333,0.09510593508761106
5,0.14609853426615396,0.0008299955685833538,0.0005669063991970486,1.584712647279111e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.4,0.45,0.65,0.2,0.65,0.15,0.65,0.7,0.48888888888888893,0.19261039803733015,53,0.6125,0.65,0.64375,0.56875,0.4,0.68125,0.4625,0.68125,0.6625,0.5958333333333333,0.09510593508761106
6,0.14596891403198242,0.002271760918733598,0.0005480448404947916,1.1257688942135768e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.4,0.45,0.65,0.2,0.65,0.15,0.65,0.7,0.48888888888888893,0.19261039803733015,53,0.6125,0.65,0.64375,0.56875,0.4,0.68125,0.4625,0.68125,0.6625,0.5958333333333333,0.09510593508761106
7,0.0015486876169840496,5.758958979807886e-05,0.0005190372467041016,1.038938576053683e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
8,0.0015205277336968316,7.447528096069371e-05,0.0005168649885389539,1.973215065875093e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
9,0.0015337467193603516,5.823728645924703e-05,0.0005184279547797309,1.2195969944766758e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
10,0.0015415085686577691,7.07545143620714e-05,0.0005114873250325521,1.6676049800175425e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
11,0.0016847981346978082,7.487010783576588e-05,0.0005313290490044488,1.1687164888385e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
12,0.001966555913289388,2.6821825238085237e-05,0.0005606280432807074,6.205106438753521e-06,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
13,0.0019371244642469618,2.147692665497412e-05,0.0005674362182617188,1.0833990216542544e-05,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
14,0.0016257762908935547,4.2289120924726824e-05,0.0005557272169325086,2.2729639248884325e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
15,0.0015925831264919704,5.757486756679176e-05,0.0005440976884629992,2.5323910319727555e-05,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
16,0.0015772713555230035,3.5447766153393286e-05,0.0005276203155517578,9.907049841720214e-06,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
17,0.001622968249850803,4.323890034438062e-05,0.0005367861853705512,2.001615476416585e-05,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
18,0.0018029477861192492,7.226643673644565e-05,0.0005486276414659289,2.063187820670411e-05,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.4,0.7,0.55,0.6,0.85,0.6,0.85,0.55,0.55,0.6277777777777778,0.13966450099973926,8,0.85,0.84375,0.85,0.83125,0.85,0.81875,0.81875,0.8375,0.80625,0.8340277777777778,0.015340779190537855
19,0.0021215014987521702,6.57989952060681e-05,0.0005847348107231988,1.5370598042938424e-05,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.0021101103888617623,3.3182961808110046e-05,0.0005972650316026476,2.428476413124657e-05,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.0015838146209716797,6.252418330140797e-05,0.0005442301432291666,2.179382885428932e-05,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
22,0.0017513434092203777,0.00035084181210987063,0.0005549589792887369,1.6029894478522564e-05,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
23,0.0016394456227620442,3.141963302491332e-05,0.0005342960357666016,7.390548666358103e-06,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.5833333333333334,0.16666666666666666,15,0.625,0.59375,0.59375,0.5625,0.5625,0.59375,0.5625,0.59375,0.5625,0.5833333333333334,0.020833333333333332
24,0.001839929156833225,0.00047770041602224585,0.0004935529496934679,6.0282293042425405e-05,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.45,0.8,0.55,0.55,0.8,0.5,0.85,0.55,0.6,0.6277777777777778,0.1396645009997393,8,0.7375,0.7125,0.7125,0.7375,0.70625,0.73125,0.69375,0.73125,0.74375,0.7229166666666668,0.016137430609197572
