,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0016967985365125868,0.00022784694086305302,0.0004299481709798177,4.8085086434913315e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,1.0,0.75,0.5,1.0,0.5,0.75,0.75,0.5,0.6944444444444444,0.19641855032959654,1,0.71875,0.65625,0.6875,0.71875,0.65625,0.71875,0.6875,0.6875,0.71875,0.6944444444444444,0.024552318791199564
1,0.0398762755923801,0.03013001549552107,0.0005662706163194445,0.00013046052430766266,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,1.0,0.75,0.5,1.0,0.5,0.75,0.75,0.5,0.6944444444444444,0.19641855032959654,1,0.71875,0.66875,0.69375,0.725,0.6625,0.725,0.69375,0.69375,0.725,0.7006944444444444,0.022906142364542564
2,0.10599888695610894,0.032538418670731074,0.0006685521867540148,0.00014728327721147074,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.9,0.75,0.45,1.0,0.5,0.75,0.75,0.5,0.6833333333333333,0.18257418583505539,33,0.71875,0.66875,0.70625,0.73125,0.675,0.7375,0.70625,0.70625,0.725,0.7083333333333334,0.02224391302506523
3,0.21180913183424208,0.028876511336666414,0.0007494555579291449,0.0002818108302241795,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.85,0.6,0.95,0.8,0.3,0.45,0.65,0.7,0.6722222222222222,0.190191586318041,35,0.4875,0.55,0.525,0.5125,0.58125,0.675,0.6125,0.55,0.55,0.5604166666666667,0.05319643889501546
4,0.19831662707858616,0.028496759000921495,0.0008289284176296658,0.0005130683348146449,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.85,0.6,0.95,0.8,0.3,0.45,0.65,0.7,0.6555555555555556,0.18921540406584889,38,0.53125,0.55,0.525,0.5125,0.58125,0.675,0.6125,0.55,0.55,0.5652777777777778,0.0480623790916619
5,0.17886421415540907,0.016983848969827416,0.0007254282633463541,0.00015006538359819608,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.85,0.6,0.95,0.8,0.3,0.45,0.65,0.7,0.6555555555555556,0.18921540406584889,38,0.53125,0.55,0.525,0.5125,0.58125,0.675,0.6125,0.55,0.55,0.5652777777777778,0.0480623790916619
6,0.19017916255527073,0.022894852251708064,0.0007265408833821615,0.00015470375568223205,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.85,0.6,0.95,0.8,0.3,0.45,0.65,0.7,0.6555555555555556,0.18921540406584889,38,0.53125,0.55,0.525,0.5125,0.58125,0.675,0.6125,0.55,0.55,0.5652777777777778,0.0480623790916619
7,0.0014875729878743489,0.00030488071979353163,0.0009022023942735461,0.0010431568175590074,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,1.0,0.75,0.5,1.0,0.5,0.75,0.75,0.5,0.6944444444444444,0.19641855032959654,1,0.71875,0.65625,0.6875,0.71875,0.65625,0.71875,0.6875,0.6875,0.71875,0.6944444444444444,0.024552318791199564
8,0.0013047059377034504,8.15637048367564e-05,0.0005136595831976996,2.4757833205931577e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,1.0,0.75,0.5,1.0,0.5,0.75,0.75,0.5,0.6944444444444444,0.19641855032959654,1,0.71875,0.65625,0.6875,0.71875,0.65625,0.71875,0.6875,0.6875,0.71875,0.6944444444444444,0.024552318791199564
9,0.001348151101006402,0.00013438214865706528,0.0005436473422580295,5.0711254744810996e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,1.0,0.75,0.5,1.0,0.5,0.75,0.75,0.5,0.6944444444444444,0.19641855032959654,1,0.71875,0.65625,0.6875,0.71875,0.65625,0.71875,0.6875,0.6875,0.71875,0.6944444444444444,0.024552318791199564
