,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.00391840934753418,0.0005879826688088233,0.0010092788272433812,0.00014801618087284895,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.85,0.75,0.8,0.65,0.5,0.7,0.65,0.7,0.8,0.711111111111111,0.09938079899999067,11,0.79375,0.80625,0.78125,0.8,0.775,0.825,0.7875,0.80625,0.8,0.7972222222222222,0.014163943093313288
1,0.018163495593600802,0.0039854976962604835,0.0010194513532850477,0.00023803636443370092,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.85,0.75,0.8,0.7,0.8,0.55,0.75,0.5,0.7,0.7111111111111111,0.10999438818457405,10,0.95,0.9625,0.9625,0.9875,0.95625,0.975,0.95,0.9625,0.9625,0.9631944444444446,0.011197580205970224
2,0.04385765393575033,0.009145533955497798,0.0009930133819580078,0.0001075339156360283,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.6,0.65,0.7,0.8,0.5,0.65,0.7,0.6,0.6777777777777777,0.11083298524033337,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.05066453086005317,0.013249998701161699,0.0024048222435845267,0.0030405894225020514,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.6,0.65,0.7,0.8,0.5,0.65,0.7,0.6,0.6777777777777777,0.11083298524033337,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.04936136139763726,0.009467600733503587,0.0009282694922553168,0.00011629457263540267,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.6,0.65,0.7,0.8,0.5,0.65,0.7,0.6,0.6777777777777777,0.11083298524033337,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.0405630005730523,0.01096400779661736,0.0009313159518771701,0.00010078817988165647,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.6,0.65,0.7,0.8,0.5,0.65,0.7,0.6,0.6777777777777777,0.11083298524033337,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.03809303707546658,0.008228446170961981,0.0009317133161756727,0.00012806249038911985,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.6,0.65,0.7,0.8,0.5,0.65,0.7,0.6,0.6777777777777777,0.11083298524033337,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0042362213134765625,0.0008095735489459536,0.0016410085890028211,0.000331666351507045,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.7,0.55,0.65,0.65,0.65,0.6,0.6,0.6,0.6277777777777778,0.0415739709641549,45,0.65,0.68125,0.6625,0.6375,0.6375,0.63125,0.65,0.65,0.6375,0.648611111111111,0.014665772279127015
8,0.003918223910861545,0.0006572214622925736,0.001827557881673177,0.00047682931681649373,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.7,0.55,0.65,0.65,0.65,0.6,0.65,0.6,0.6333333333333333,0.0408248290463863,40,0.65,0.6875,0.6625,0.64375,0.64375,0.63125,0.65,0.65,0.65625,0.6527777777777778,0.014764091406575896
9,0.004597134060329861,0.0011313127293715577,0.0016777780320909289,0.0003948915384243397,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.7,0.55,0.65,0.65,0.65,0.6,0.65,0.6,0.6333333333333333,0.0408248290463863,40,0.65,0.6875,0.6625,0.64375,0.65,0.63125,0.65,0.65,0.6625,0.6541666666666666,0.014731391274719735
10,0.004957914352416992,0.0017526615110091846,0.0018549760182698567,0.00039629001039285253,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.8,0.7,0.7,0.65,0.75,0.75,0.5,0.65,0.8,0.7,0.0881917103688197,15,0.68125,0.7125,0.69375,0.70625,0.7125,0.70625,0.73125,0.70625,0.7,0.7055555555555556,0.0129918659262984
