,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0046782758500840925,0.0007627771493382188,0.0009820196363661024,0.00033391797477911066,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.85,0.8,0.85,0.9,0.75,0.75,0.9,0.65,0.8166666666666667,0.0816496580927726,3,0.8625,0.86875,0.8625,0.84375,0.85,0.88125,0.85625,0.85625,0.875,0.8618055555555555,0.011197580205970213
1,0.01144009166293674,0.002339743375966254,0.0008385181427001953,0.00013687796836836622,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.85,0.85,0.9,0.75,0.7,0.85,0.85,0.7,0.8,0.07071067811865477,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99375,1.0,0.9993055555555556,0.0019641855032959585
2,0.013171328438652886,0.0025027749618361022,0.0008245574103461371,0.0001407824467492521,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.9,0.85,0.9,0.75,0.7,0.85,0.9,0.7,0.8111111111111111,0.08089010988089466,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.012365844514634874,0.0036652087337183618,0.0008358160654703776,0.00015821327887012785,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.9,0.85,0.9,0.75,0.7,0.85,0.9,0.7,0.8111111111111111,0.08089010988089466,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.01196538077460395,0.0032601788412404947,0.0007512569427490234,0.00012553366485043685,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.9,0.85,0.9,0.75,0.7,0.85,0.9,0.7,0.8111111111111111,0.08089010988089466,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.011405150095621744,0.00255278270232489,0.000804742177327474,0.00016174345614998714,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.9,0.85,0.9,0.75,0.7,0.85,0.9,0.7,0.8111111111111111,0.08089010988089466,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.012269735336303711,0.0034867983798567677,0.0008651150597466363,0.0001662787650470359,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.9,0.85,0.9,0.75,0.7,0.85,0.9,0.7,0.8111111111111111,0.08089010988089466,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.004041989644368489,0.0010148838647450087,0.0015707280900743273,0.0005676201608213595,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.8,0.75,0.7,0.75,0.55,0.45,0.75,0.6,0.6555555555555554,0.11412576991207854,45,0.65625,0.6625,0.675,0.66875,0.675,0.7,0.6625,0.6625,0.65,0.6680555555555556,0.01364366854471423
8,0.004697693718804253,0.0009353277518311667,0.0018719567192925347,0.0003830749973933277,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.8,0.75,0.7,0.75,0.55,0.45,0.8,0.6,0.661111111111111,0.11967032904743342,40,0.65,0.66875,0.66875,0.68125,0.66875,0.69375,0.6625,0.66875,0.65,0.6680555555555556,0.012991865926298397
9,0.004719177881876628,0.000686579681997091,0.002057737774319119,0.0003264086626937585,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.8,0.75,0.7,0.75,0.55,0.45,0.8,0.6,0.661111111111111,0.11967032904743342,40,0.65,0.66875,0.66875,0.68125,0.66875,0.69375,0.6625,0.66875,0.65,0.6680555555555556,0.012991865926298397
10,0.004016372892591689,0.0007827013160091587,0.0017463101281060113,0.0004335595971149641,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.7,0.8,0.7,0.65,0.6,0.5,0.85,0.55,0.6555555555555554,0.111665284679121,45,0.7,0.70625,0.7125,0.70625,0.70625,0.725,0.7,0.6875,0.71875,0.7069444444444444,0.01039349274103873
11,0.004172563552856445,0.0010779078017233924,0.001644240485297309,0.0005292869916156595,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.85,0.75,0.65,0.7,0.55,0.75,0.7,0.75,0.6,0.7,0.08498365855987974,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12,0.004398902257283528,0.0015051739136966546,0.0018111864725748699,0.0005928366382856758,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.8,0.85,0.95,0.75,1.0,0.6,0.65,0.65,0.65,0.7666666666666667,0.135400640077266,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
