,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.001417822308010525,0.0002359797133361949,0.0006968975067138672,0.00011700170278382561,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",1.0,0.5,0.5,0.5,0.75,0.75,0.75,0.75,1.0,0.7222222222222222,0.18425693279752223,1,0.84375,0.8125,0.875,0.90625,0.8125,0.8125,0.8125,0.875,0.875,0.8472222222222222,0.03437324630767939
1,0.0019872718387179905,0.00017293176586970316,0.0008942021263970269,0.00013331283153611813,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,1.0,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.6666666666666666,0.23570226039551584,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.0021664301554361978,0.00044119120244777817,0.0008744398752848307,0.00023661017698155287,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,1.0,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.6666666666666666,0.23570226039551584,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.0019184218512641059,0.00028164192783851886,0.0008063846164279514,0.0001752997191798961,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,1.0,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.6666666666666666,0.23570226039551584,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.0020370748307969836,0.0004757379929266231,0.0013682312435574,0.0017845581637519487,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,1.0,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.6666666666666666,0.23570226039551584,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.0018428696526421441,0.0003749123899290556,0.0007694562276204427,0.00013648074832281828,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,1.0,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.6666666666666666,0.23570226039551584,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.0016996065775553386,0.00033670194353348194,0.0007834434509277344,0.00019875944541340225,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",1.0,1.0,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.6666666666666666,0.23570226039551584,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0011636151207817926,0.00035726405307474456,0.0007275475396050347,0.00020937704029277182,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
8,0.001333316167195638,0.0002935130362040431,0.0009251435597737631,0.00027902689027124966,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
9,0.0013082557254367405,0.00027033708733538697,0.0007845030890570746,0.00018885460944134257,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
10,0.0012518564860026042,0.00020030232098106548,0.0007532437642415365,0.0001501867160238484,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
11,0.0010940498775906032,0.00028077042125719613,0.0006399949391682943,0.00012693455306942138,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
12,0.0012703471713595921,0.00027338215029941714,0.0007961061265733507,0.00019083650994664486,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
13,0.0012937651740180121,0.0002363607318929472,0.0008015632629394531,0.00019837759836078634,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
14,0.0014651086595323351,0.00018948107955881377,0.0008500681983100043,0.00015735911642526495,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
15,0.0013886292775472004,0.00014579382212819472,0.0009026527404785156,0.00010645679529495196,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
16,0.0013618999057345921,0.0002350120575750904,0.0008152325948079427,0.000211573440568038,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
17,0.0014776653713650173,0.0003502920573037528,0.0008663601345486111,0.00022615760736352118,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.625,0.65625,0.625,0.65625,0.625,0.65625,0.65625,0.65625,0.59375,0.6388888888888888,0.021404215288086725
18,0.0012826654646131727,0.00019357466113000663,0.0007528463999430338,0.00010893598566644813,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19,0.0012986395094129774,0.0002937360639637837,0.0007751517825656467,0.00017115667324185468,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.0013548798031277126,0.0002616039830779689,0.0007750193277994791,0.00015223614894480423,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.0013093153635660808,0.0002208416787039351,0.0008219612969292535,0.00014504374362436998,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
22,0.0014675458272298176,0.0004084326682115867,0.0008787843916151258,0.0002619976462113635,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
23,0.0014669630262586805,0.00044378335747850974,0.0008992883894178602,0.0002806508947862492,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.65625,0.625,0.65625,0.625,0.625,0.625,0.65625,0.59375,0.6284722222222222,0.023032116599690275
24,0.0014350944095187718,0.00029023742487036555,0.0007946491241455078,0.00017579982183312486,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.5,0.25,0.5,0.75,0.75,0.75,0.75,0.5,0.6388888888888888,0.20786985482077452,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25,0.0013561778598361546,0.00025242223638524556,0.0008156034681532118,0.00017855818241077937,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.0010683536529541016,0.0001994990720218516,0.0006357034047444662,0.00012464450956609834,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,0.0013282563951280382,0.00022999946607137712,0.0008170604705810547,0.000162311287562297,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,0.0014026959737141926,0.00024219147650278062,0.0008954736921522352,0.00022493488201839025,10000.0,rbf,100000,1e-09,"{'C': 10000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.5625,0.6111111111111112,0.021404215288086725
29,0.0010652277204725477,0.00039772558389163435,0.0006882614559597439,0.00026086594923916046,10000.0,rbf,100000,1e-07,"{'C': 10000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,0.59375,0.65625,0.625,0.65625,0.625,0.625,0.625,0.65625,0.59375,0.6284722222222222,0.023032116599690275
30,0.0013218985663519965,0.00014248404907534013,0.0006629625956217448,5.988088808085885e-05,10000.0,rbf,100000,1e-05,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",1.0,1.0,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.6666666666666666,0.23570226039551584,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
31,0.0011926227145724827,0.0002754376094461904,0.0006779564751519097,0.00018256997241512191,10000.0,rbf,100000,0.001,"{'C': 10000.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",1.0,0.5,0.25,0.5,0.75,0.75,0.75,0.75,0.5,0.6388888888888888,0.20786985482077452,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
32,0.0010783937242296007,0.00017411774268070987,0.0006274117363823785,7.41684150329922e-05,10000.0,rbf,100000,0.1,"{'C': 10000.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.6111111111111112,0.17123372230469378,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
