,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0015955766042073567,0.0004235210624470831,0.0008208751678466797,0.00025313135073269774,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.25,1.0,0.75,0.75,1.0,0.5,1.0,1.0,0.75,0.26352313834736496,1,0.78125,0.8125,0.71875,0.75,0.75,0.71875,0.78125,0.71875,0.71875,0.75,0.03294039229342062
1,0.0018233988020155164,0.00035866534682563986,0.0008491675059000651,0.00018645355909833382,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.0019862916734483507,0.0003492386952740415,0.0008559756808810764,9.02444873659509e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.001750946044921875,0.00021513386791861794,0.0008053249782986111,0.00015356458968542885,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.0016749964820014106,0.00024364440126863505,0.0008007950252956814,0.00012606313463406902,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.0016236835055881077,0.00020218382141322266,0.0007279184129503039,0.00011624836391525881,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.0017000304328070746,0.00035357831845963774,0.0007858011457655164,0.00015958155944702736,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.75,0.5555555555555556,0.19641855032959654,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.001211192872789171,0.00021998390307657507,0.0007841851976182726,0.00014696070178290605,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.75,0.75,1.0,0.5,1.0,1.0,0.75,0.26352313834736496,1,0.78125,0.8125,0.71875,0.75,0.75,0.71875,0.78125,0.71875,0.71875,0.75,0.03294039229342062
8,0.0012475384606255426,0.00020862030180115952,0.0007554425133599176,0.00014505981085372526,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.75,0.75,1.0,0.5,1.0,1.0,0.75,0.26352313834736496,1,0.78125,0.8125,0.71875,0.75,0.75,0.71875,0.78125,0.71875,0.71875,0.75,0.03294039229342062
9,0.0011679331461588542,0.00021784112463419186,0.0007051097022162543,0.00012005885300380584,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,1.0,0.75,0.75,1.0,0.5,1.0,1.0,0.75,0.26352313834736496,1,0.78125,0.8125,0.71875,0.75,0.75,0.71875,0.78125,0.71875,0.71875,0.75,0.03294039229342062
