,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0015743308597140843,0.0003303641521265654,0.0007691913180881076,0.00017203371475970177,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.25,0.75,1.0,0.75,0.7222222222222222,0.18425693279752223,2,0.875,0.9375,0.875,0.90625,0.84375,0.9375,0.875,0.90625,0.875,0.8923611111111112,0.02986918495500912
1,0.001689910888671875,0.00043531583719218366,0.000789748297797309,0.0002257469382569144,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.25,1.0,0.75,0.75,0.7222222222222222,0.18425693279752223,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.0017187860276963976,0.00040337856517108845,0.0007640785641140408,0.00019376352806025943,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.25,1.0,0.75,0.75,0.7222222222222222,0.18425693279752223,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3,0.0013878875308566624,0.00029131788470237877,0.0006119410196940104,0.00016463677103572923,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.25,1.0,0.75,0.75,0.7222222222222222,0.18425693279752223,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.0013542440202501086,0.0001811122287930153,0.0005895826551649305,0.00010967262957083987,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.25,1.0,0.75,0.75,0.7222222222222222,0.18425693279752223,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.0012893941667344836,0.00010049125142122834,0.0005903773837619358,7.018274993034997e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.25,1.0,0.75,0.75,0.7222222222222222,0.18425693279752223,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.0015271504720052083,0.0002394861848972332,0.0006501674652099609,9.675395552834978e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.75,0.75,0.75,0.75,0.25,1.0,0.75,0.75,0.7222222222222222,0.18425693279752223,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.0011017057630750868,0.00022219521336047245,0.0006268819173177084,0.0001182161926885119,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.3888888888888889,0.2664350846284844,27,0.59375,0.53125,0.5625,0.625,0.5625,0.625,0.59375,0.59375,0.53125,0.5798611111111112,0.03330438557856055
8,0.0013015800052218968,0.0002093846317727105,0.0008085303836398654,0.00014037205417627042,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.3888888888888889,0.2664350846284844,27,0.59375,0.53125,0.5625,0.625,0.5625,0.625,0.625,0.59375,0.53125,0.5833333333333334,0.03608439182435161
9,0.0012767579820421007,0.00027014178622617406,0.0007747279273139106,0.0001633023633585262,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.3888888888888889,0.2664350846284844,27,0.59375,0.53125,0.5625,0.625,0.5625,0.625,0.625,0.59375,0.53125,0.5833333333333334,0.03608439182435161
10,0.0011364354027642144,0.00017955865526404636,0.0006773471832275391,9.93710154871795e-05,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.0,0.75,0.0,0.5,0.5,0.75,0.25,0.4166666666666667,0.2886751345948129,26,0.75,0.53125,0.5625,0.71875,0.5625,0.78125,0.6875,0.71875,0.53125,0.6493055555555556,0.09521742500557005
11,0.0011699729495578343,0.0003562199425310058,0.0007200770907931858,0.00021944480790703948,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.3333333333333333,0.23570226039551584,43,1.0,0.53125,0.5625,1.0,0.5625,1.0,1.0,1.0,0.53125,0.7986111111111112,0.22540044954329835
12,0.0010757976108127171,0.0002986588328738486,0.0006827513376871744,0.0001882780313227009,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.3888888888888889,0.2664350846284844,27,1.0,0.53125,0.5625,1.0,0.5625,1.0,1.0,1.0,0.53125,0.7986111111111112,0.22540044954329835
13,0.0012917783525254992,0.00023939234359996557,0.0008027553558349609,0.00012235160998911096,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5,0.25,0.0,0.5,0.0,0.5,0.5,0.5,0.25,0.3333333333333333,0.2041241452319315,43,1.0,0.53125,0.5625,1.0,0.5625,1.0,1.0,1.0,0.53125,0.7986111111111112,0.22540044954329835
14,0.0012855264875623914,0.0003251916275833566,0.0007803175184461805,0.00023956617214270626,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.3888888888888889,0.2664350846284844,27,0.59375,0.53125,0.5625,0.625,0.5625,0.625,0.59375,0.59375,0.53125,0.5798611111111112,0.03330438557856055
15,0.0010955863528781468,0.00019460853221595575,0.0006897979312472873,0.0001612928571027377,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.3888888888888889,0.2664350846284844,27,0.59375,0.53125,0.5625,0.625,0.5625,0.625,0.625,0.59375,0.53125,0.5833333333333334,0.03608439182435161
16,0.0014420880211724176,0.0002455196694755547,0.0008307298024495443,0.00018723461674722392,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.25,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.3888888888888889,0.2664350846284844,27,0.59375,0.53125,0.5625,0.625,0.5625,0.625,0.625,0.59375,0.53125,0.5833333333333334,0.03608439182435161
17,0.0015576150682237414,0.0007145887058890433,0.0010313457912868923,0.0007205977321380901,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.75,0.5,0.5,0.75,0.5,0.5,0.75,0.75,0.75,0.6388888888888888,0.12422599874998831,22,0.78125,0.78125,0.75,0.75,0.8125,0.8125,0.78125,0.71875,0.8125,0.7777777777777778,0.03105649968749708
18,0.001241127649943034,0.0001949139892617823,0.0007248719533284506,0.00013891737666089053,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.25,0.25,0.0,0.5,0.0,0.25,0.5,0.5,0.25,0.2777777777777778,0.18425693279752223,56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
