,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0015224085913764106,0.0005035490839247886,0.00043665038214789494,6.601904843483934e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.5,0.55,0.55,0.5444444444444445,0.015713484026367738,43,0.56875,0.5625,0.5625,0.56875,0.56875,0.55625,0.56875,0.5625,0.56875,0.5652777777777778,0.00428084305761733
1,0.002583848105536567,0.000641744538957713,0.0005932384067111545,0.0005371333336534728,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.65,0.55,0.7,0.45,0.6,0.65,0.5,0.55,0.5722222222222222,0.07856742013183861,4,0.6625,0.64375,0.66875,0.6625,0.6625,0.65,0.63125,0.65,0.66875,0.6555555555555554,0.011947673982003632
2,0.09266816245185004,0.02960077077991142,0.0010595321655273438,0.0014801335358842363,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.6,0.5,0.75,0.55,0.6,0.55,0.55,0.5,0.5722222222222223,0.07114582486036498,2,0.66875,0.625,0.675,0.63125,0.65,0.6625,0.6375,0.66875,0.6875,0.65625,0.020198666072568042
3,0.24055912759568956,0.06790881280863807,0.000621954600016276,5.633443063525992e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4,0.6,0.45,0.6,0.45,0.55,0.5,0.6,0.5,0.5166666666666667,0.07071067811865474,51,0.45,0.5625,0.525,0.5625,0.4625,0.5125,0.5375,0.425,0.55625,0.5104166666666666,0.04912427551063165
4,0.2027628951602512,0.05748628518832029,0.0006385114457872179,0.000104573204820728,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4,0.6,0.45,0.6,0.45,0.55,0.5,0.6,0.5,0.5166666666666667,0.07071067811865474,51,0.45,0.5625,0.525,0.5625,0.4625,0.5125,0.5375,0.425,0.55625,0.5104166666666666,0.04912427551063165
5,0.19329743915134007,0.04488407450323177,0.0006337695651584201,5.794119555814987e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4,0.6,0.45,0.6,0.45,0.55,0.5,0.6,0.5,0.5166666666666667,0.07071067811865474,51,0.45,0.5625,0.525,0.5625,0.4625,0.5125,0.5375,0.425,0.55625,0.5104166666666666,0.04912427551063165
6,0.15384462144639757,0.013476949351262481,0.0006213453080919054,5.2805088951929495e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4,0.6,0.45,0.6,0.45,0.55,0.5,0.6,0.5,0.5166666666666667,0.07071067811865474,51,0.45,0.5625,0.525,0.5625,0.4625,0.5125,0.5375,0.425,0.55625,0.5104166666666666,0.04912427551063165
7,0.001713222927517361,0.0003410093597422261,0.0005440976884629992,3.1186682137478314e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,13,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
8,0.0020614200168185765,0.0012567444018465926,0.0005261898040771484,3.1473660617745344e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,13,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
9,0.001668691635131836,0.0005507700251492781,0.0005285739898681641,2.6069278548302073e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,13,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
