,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.001162131627400716,0.00012416972460591817,0.00038247638278537325,4.3426050075650394e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.65,0.7,0.8,0.75,0.65,0.6,0.65,0.6,0.75,0.6833333333333333,0.06666666666666668,10,0.74375,0.7375,0.7125,0.73125,0.74375,0.725,0.725,0.73125,0.73125,0.73125,0.009316949906249133
1,0.0026396380530463327,0.0009836745824672454,0.00039516554938422307,7.245136715278113e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.75,0.8,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.052704627669472995,8,0.7625,0.74375,0.74375,0.7625,0.775,0.75625,0.74375,0.7625,0.76875,0.757638888888889,0.01093612204723862
2,0.0895639525519477,0.029576421982415467,0.0026585261027018228,0.0036060727498544044,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.65,0.85,0.65,0.65,0.75,0.7,0.75,0.75,0.7166666666666666,0.06236095644623235,6,0.79375,0.75625,0.75,0.74375,0.75625,0.75625,0.74375,0.7625,0.775,0.7597222222222223,0.015055196797693599
3,0.23051155938042533,0.0714650214146392,0.000579939948187934,2.363275146179412e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.65,0.6,0.6,0.45,0.6,0.3,0.6,0.5388888888888889,0.10213764617139019,53,0.6125,0.45,0.51875,0.5875,0.65625,0.51875,0.5625,0.5875,0.625,0.5687500000000001,0.06016470449247354
4,0.18866170777214897,0.05442683117316918,0.000621795654296875,6.260211898818127e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.65,0.6,0.6,0.45,0.6,0.3,0.6,0.5388888888888889,0.10213764617139019,53,0.6125,0.45,0.51875,0.5875,0.65625,0.51875,0.5625,0.5875,0.625,0.5687500000000001,0.06016470449247354
5,0.1952340073055691,0.04978061221888475,0.0005675421820746528,8.014861432224498e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.65,0.6,0.6,0.45,0.6,0.3,0.6,0.5388888888888889,0.10213764617139019,53,0.6125,0.45,0.51875,0.5875,0.65625,0.51875,0.5625,0.5875,0.625,0.5687500000000001,0.06016470449247354
6,0.15278953976101345,0.01876522124144893,0.0006972418891059028,0.00018492380244884766,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.65,0.6,0.6,0.45,0.6,0.3,0.6,0.5388888888888889,0.10213764617139019,53,0.6125,0.45,0.51875,0.5875,0.65625,0.51875,0.5625,0.5875,0.625,0.5687500000000001,0.06016470449247354
7,0.0024181207021077475,0.0014788701668137928,0.0005576080746120877,0.00012561020623796937,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.5777777777777777,0.024845199749997632,25,0.58125,0.58125,0.58125,0.58125,0.575,0.575,0.575,0.575,0.575,0.5777777777777778,0.0031056499687497525
8,0.0014064576890733507,4.31266697928278e-05,0.0005283355712890625,2.4307264912163535e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.5777777777777777,0.024845199749997632,25,0.58125,0.58125,0.58125,0.58125,0.575,0.575,0.575,0.575,0.575,0.5777777777777778,0.0031056499687497525
9,0.0019081963433159722,0.0007781211768956426,0.0005505879720052084,3.839468662451198e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.5777777777777777,0.024845199749997632,25,0.58125,0.58125,0.58125,0.58125,0.575,0.575,0.575,0.575,0.575,0.5777777777777778,0.0031056499687497525
