,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0012522008683946398,0.00011709146369277428,0.0004311402638753255,2.6709739243295817e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.6,0.8,0.8,0.65,0.65,0.55,0.65,0.7,0.6777777777777778,0.07856742013183862,11,0.70625,0.7125,0.6875,0.70625,0.70625,0.69375,0.7125,0.7125,0.69375,0.7034722222222222,0.00889322810754564
1,0.002707322438557943,0.0005824401658575619,0.00033349461025661894,5.586922567506569e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.65,0.65,0.8,0.75,0.75,0.75,0.6,0.7,0.7,0.7055555555555556,0.05983516452371672,3,0.75625,0.7625,0.7375,0.75625,0.7375,0.71875,0.76875,0.75,0.75,0.7486111111111111,0.01436677837887305
2,0.055511421627468534,0.0061243041951764155,0.0007432831658257379,0.0004943880334336263,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.75,0.6,0.85,0.75,0.8,0.8,0.45,0.6,0.75,0.7055555555555556,0.12120791238484128,3,0.76875,0.7625,0.6875,0.75,0.73125,0.7375,0.775,0.725,0.75,0.7430555555555556,0.025249526337080344
3,0.16644117567274305,0.012436170864438373,0.0007052686479356554,0.00026207904236734024,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.75,0.3,0.65,0.6,0.7,0.75,0.45,0.5833333333333335,0.1414213562373095,25,0.6,0.64375,0.65625,0.475,0.59375,0.5,0.59375,0.6125,0.49375,0.5743055555555556,0.06349516361479146
4,0.15993475914001465,0.010877466149512655,0.0008361869388156467,0.0005242573164783821,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.75,0.3,0.65,0.6,0.7,0.75,0.45,0.5833333333333335,0.1414213562373095,25,0.6,0.64375,0.65625,0.475,0.59375,0.5,0.59375,0.6125,0.49375,0.5743055555555556,0.06349516361479146
5,0.1589953899383545,0.008711748517163043,0.0007128980424669054,0.00029653794612578263,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.75,0.3,0.65,0.6,0.7,0.75,0.45,0.5833333333333335,0.1414213562373095,25,0.6,0.64375,0.65625,0.475,0.59375,0.5,0.59375,0.6125,0.49375,0.5743055555555556,0.06349516361479146
6,0.14896867010328504,0.012169456515940712,0.0006986459096272787,0.00023667652752690674,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5,0.55,0.75,0.3,0.65,0.6,0.7,0.75,0.45,0.5833333333333335,0.1414213562373095,25,0.6,0.64375,0.65625,0.475,0.59375,0.5,0.59375,0.6125,0.49375,0.5743055555555556,0.06349516361479146
7,0.0017645094129774305,0.00042215617191636946,0.0007401837242974176,0.0003309006165757811,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
8,0.0015304618411593968,0.0002090173310559095,0.0005566014183892144,7.308220740852542e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
9,0.0015709665086534289,0.0001312695564623503,0.0005748536851671007,8.581821065764359e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
10,0.0015018516116672093,0.00016158784007044947,0.0005634625752766927,0.00013135346761431344,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
11,0.0014878114064534504,0.00034932646015395754,0.0005097919040256076,5.5173488700318306e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
12,0.0021213690439860025,0.0004430808289628507,0.0007322364383273654,0.00023670470027174843,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
13,0.0020393000708685983,0.00041636514744719825,0.0007229646046956381,0.0001948161379142447,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
14,0.0013609197404649523,0.00020265907847303238,0.0004917250739203559,7.926628852023171e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
15,0.0011387401156955296,0.0001672893607870209,0.00044809447394476994,9.91934067317937e-05,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
16,0.0015404224395751953,7.394530012651622e-05,0.0005550119611952039,4.286165830193521e-05,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
17,0.0013921790652804905,0.0002840644790168165,0.00048089027404785156,9.069973945326649e-05,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.575,0.56875,0.575,0.5736111111111111,0.002598373185259672
18,0.0013338194953070746,0.000257394744567744,0.00047286351521809894,9.227137842783007e-05,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.65,0.75,0.7,0.7,0.65,0.6,0.75,0.7,0.6833333333333333,0.04714045207910316,10,0.8,0.8,0.7625,0.76875,0.79375,0.80625,0.8125,0.8125,0.79375,0.7944444444444445,0.016782008296659136
19,0.002072360780504015,0.00011910022644454188,0.0005694760216606988,6.8844977535744e-05,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.0036499235365125868,0.005364086507566094,0.0005732112460666233,0.00012067282003365464,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.0015475749969482422,8.254456903419189e-05,0.0005815029144287109,0.00013125303085244575,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
22,0.001501109864976671,0.00012049655197894318,0.0005291832817925347,9.464834638914704e-05,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.56875,0.56875,0.56875,0.5722222222222222,0.003105649968749697
23,0.0016206900278727214,0.0003108996148763379,0.0005030632019042969,7.965987770967274e-05,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,0.575,0.575,0.575,0.575,0.575,0.56875,0.575,0.56875,0.575,0.5736111111111111,0.002598373185259672
24,0.0016621748606363933,8.76426033782616e-05,0.0004848374260796441,4.5383541538136093e-05,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.65,0.8,0.8,0.65,0.8,0.6,0.7,0.75,0.7166666666666667,0.07071067811865477,2,0.75625,0.76875,0.74375,0.775,0.775,0.73125,0.78125,0.775,0.76875,0.7638888888888888,0.01580528705102924
25,0.0024049546983506945,0.0006834772615971926,0.0004210472106933594,0.00010285519842739729,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.45,0.55,0.8,0.75,0.65,0.5,0.7,0.6,0.6222222222222222,0.10829771494232182,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.002271890640258789,0.0005155371391963364,0.0006552802191840278,0.00022187803692482955,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.5722222222222222,0.024845199749997632,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
