,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0013134479522705078,0.00010919987366577081,0.0004386636945936415,4.3947764863251515e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.95,0.6,0.75,0.65,0.6,0.7,0.6,0.75,0.7,0.7,0.10540925533894596,5,0.7125,0.7375,0.725,0.74375,0.7625,0.73125,0.74375,0.74375,0.7375,0.7375,0.013176156917368242
1,0.001974079344007704,0.0002682474840070978,0.00042698118421766494,7.337737738841773e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.95,0.55,0.6,0.6,0.6,0.65,0.6,0.7,0.7,0.6611111111111111,0.11249142628509214,12,0.725,0.76875,0.775,0.76875,0.78125,0.75,0.7625,0.78125,0.775,0.765277777777778,0.016953549466296822
2,0.09942915704515246,0.029640246445790518,0.0038785404629177516,0.004813841355447702,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.95,0.5,0.65,0.55,0.6,0.7,0.65,0.7,0.7,0.6666666666666667,0.12018504251546629,11,0.7375,0.76875,0.7625,0.78125,0.78125,0.75625,0.75,0.7875,0.75625,0.7645833333333333,0.015590239111558081
3,0.25526083840264213,0.08131663666888916,0.002044518788655599,0.0038442406702705605,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.45,0.35,0.4,0.65,0.65,0.65,0.6,0.5,0.5499999999999999,0.12018504251546631,53,0.59375,0.725,0.525,0.61875,0.56875,0.56875,0.5625,0.56875,0.61875,0.5944444444444446,0.053800399856240445
4,0.20296785566541883,0.06659648370540465,0.0005860858493381076,5.2971242785196425e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.45,0.35,0.4,0.65,0.65,0.65,0.6,0.5,0.5499999999999999,0.12018504251546631,53,0.59375,0.725,0.525,0.61875,0.56875,0.56875,0.5625,0.56875,0.61875,0.5944444444444446,0.053800399856240445
5,0.22015330526563856,0.07113602433494425,0.0006120734744601779,4.126804194202957e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.45,0.35,0.4,0.65,0.65,0.65,0.6,0.5,0.5499999999999999,0.12018504251546631,53,0.59375,0.725,0.525,0.61875,0.56875,0.56875,0.5625,0.56875,0.61875,0.5944444444444446,0.053800399856240445
6,0.15471580293443468,0.010803883734414356,0.0005778206719292535,3.69443863342505e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.45,0.35,0.4,0.65,0.65,0.65,0.6,0.5,0.5499999999999999,0.12018504251546631,53,0.59375,0.725,0.525,0.61875,0.56875,0.56875,0.5625,0.56875,0.61875,0.5944444444444446,0.053800399856240445
7,0.0027833514743381077,0.0035761004434915213,0.0005160437689887153,6.165435729405405e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.5777777777777778,0.024845199749997632,24,0.575,0.575,0.575,0.575,0.575,0.58125,0.58125,0.58125,0.58125,0.5777777777777778,0.0031056499687497525
8,0.0015501711103651258,0.00021499006597561375,0.0010251998901367188,0.0011449208815427561,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.5777777777777778,0.024845199749997632,24,0.575,0.575,0.575,0.575,0.575,0.58125,0.58125,0.58125,0.58125,0.5777777777777778,0.0031056499687497525
9,0.0016484260559082031,0.00032035431869274647,0.0005813704596625434,0.00018945196667464526,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.5777777777777778,0.024845199749997632,24,0.575,0.575,0.575,0.575,0.575,0.58125,0.58125,0.58125,0.58125,0.5777777777777778,0.0031056499687497525
