,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0014190938737657336,0.0001999601095143302,0.00047659873962402344,4.18413851310845e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.65,0.5,0.55,0.55,0.55,0.65,0.45,0.55,0.5555555555555556,0.05983516452371672,26,0.55625,0.63125,0.61875,0.65625,0.65625,0.60625,0.59375,0.63125,0.55,0.611111111111111,0.03653596232768306
1,0.0023565292358398438,0.00046562978267060087,0.0004755391014946832,5.398367503075587e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.65,0.65,0.8,0.7,0.5,0.75,0.6,0.65,0.75,0.6722222222222222,0.08534606386520677,5,0.71875,0.73125,0.7,0.71875,0.7375,0.7125,0.7,0.71875,0.71875,0.7173611111111112,0.011702985796078293
2,0.039704481760660805,0.0024969887227928155,0.0005086263020833334,3.551396595261656e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.55,0.8,0.75,0.65,0.85,0.6,0.65,0.8,0.6944444444444444,0.10122703976826998,1,0.75,0.75,0.7375,0.73125,0.725,0.71875,0.73125,0.75,0.71875,0.7347222222222222,0.01218745053804462
3,0.14040867487589517,0.0027731518050841016,0.0005261633131239149,1.4054992374297559e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.65,0.5,0.5,0.45,0.8,0.5,0.45,0.5,0.55,0.10801234497346435,27,0.59375,0.59375,0.41875,0.525,0.65,0.625,0.65,0.68125,0.58125,0.5909722222222222,0.07483263218346775
4,0.14196883307562935,0.0030159188126309133,0.0005750126308865017,5.076677232398929e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.65,0.5,0.5,0.75,0.8,0.5,0.5,0.7,0.6111111111111112,0.11249142628509216,17,0.56875,0.59375,0.41875,0.525,0.5375,0.625,0.65,0.53125,0.5875,0.5597222222222222,0.06394924685122966
5,0.14048080974155003,0.005099337501053466,0.0005448659261067709,1.9925036240738464e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.65,0.5,0.5,0.75,0.8,0.5,0.5,0.7,0.6111111111111112,0.11249142628509216,17,0.56875,0.59375,0.41875,0.525,0.5375,0.625,0.65,0.53125,0.5875,0.5597222222222222,0.06394924685122966
6,0.14143753051757812,0.0026986474845267436,0.0005940066443549262,4.794856680906877e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.65,0.5,0.5,0.75,0.8,0.5,0.5,0.7,0.6111111111111112,0.11249142628509216,17,0.56875,0.59375,0.41875,0.525,0.5375,0.625,0.65,0.53125,0.5875,0.5597222222222222,0.06394924685122966
7,0.0016072061326768664,7.608939642443044e-05,0.0005311965942382812,1.6299494099037514e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
8,0.0017239782545301649,0.00020738696488381808,0.0005346934000651041,6.561205368216926e-06,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
9,0.0016030205620659722,3.189171913540186e-05,0.0005316734313964844,6.504162936404585e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
10,0.001609908209906684,4.6369006611582514e-05,0.0005901919470893012,0.0001753558559329307,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
11,0.001737780041164822,0.00013721742519923904,0.0005448129442003039,1.4280565020183515e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
12,0.001961655086941189,6.963915867408013e-05,0.0005624559190538195,1.2007212676832739e-05,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
13,0.001972198486328125,3.753997081147366e-05,0.0005856355031331381,1.9019434422698385e-05,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
14,0.0016482936011420356,3.090525933759389e-05,0.0005442831251356336,1.0608626284225854e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
15,0.001641564899020725,2.084152912120812e-05,0.0005420843760172526,7.904254124422935e-06,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
16,0.002907647026909722,0.0036236918866946856,0.0005350112915039062,1.5677318370285012e-05,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
17,0.0016777515411376953,1.4860362254629265e-05,0.0005373954772949219,7.65913887224627e-06,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
18,0.0017637146843804254,2.4234430201906436e-05,0.0005346404181586371,6.43986300847156e-06,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.8,0.8,0.55,0.55,0.6,0.75,0.55,0.4,0.65,0.6277777777777778,0.12717247935843995,9,0.725,0.725,0.76875,0.75,0.7875,0.73125,0.7375,0.75,0.76875,0.7493055555555554,0.020717269291911537
19,0.0021783245934380423,4.890288803446485e-05,0.0005802843305799696,2.4931801285570812e-05,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.002241743935479058,0.0003410099400756864,0.0005855825212266711,2.4031427049780444e-05,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.0016696718004014757,2.627523328223036e-05,0.0005509588453504774,2.5542197406757082e-05,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
22,0.0016640557183159722,2.8867603917047043e-05,0.0005451838175455729,1.5608680060704145e-05,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
23,0.0016583071814643012,5.62740929026718e-05,0.0005376338958740234,5.687725491550092e-06,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0,27,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.0
24,0.0017386012607150609,5.467141032750399e-05,0.0005133152008056641,9.739884503589332e-06,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.65,0.75,0.55,0.55,0.5,0.75,0.6,0.7,0.75,0.6444444444444444,0.0926296222251837,7,0.7625,0.74375,0.71875,0.725,0.725,0.70625,0.725,0.725,0.71875,0.7277777777777777,0.015340779190537848
