,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0013400183783637153,0.00014654179492158586,0.00044115384419759113,6.021567904037304e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.6777777777777778,0.024845199749997632,13,0.675,0.675,0.675,0.675,0.68125,0.68125,0.68125,0.68125,0.68125,0.6784722222222224,0.0031056499687496966
1,0.0019986629486083984,0.0002299436195798864,0.00042812029520670575,5.909500528184885e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.9,0.85,0.55,0.75,0.65,0.75,0.85,0.7,0.55,0.7277777777777777,0.12044157438154887,1,0.7625,0.76875,0.80625,0.78125,0.7875,0.7875,0.75625,0.76875,0.79375,0.7791666666666667,0.015309310892394864
2,0.03811979293823242,0.0019351787945180927,0.0005231698354085287,5.198703616685858e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.85,0.85,0.6,0.75,0.6,0.7,0.85,0.65,0.4,0.6944444444444444,0.14229164972072994,8,0.75,0.75625,0.8,0.775,0.78125,0.7875,0.7625,0.7625,0.81875,0.7770833333333333,0.02104063528825434
3,0.14105592833624947,0.0018478978277963307,0.0005390644073486328,1.669800243884556e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.8,0.65,0.45,0.65,0.6,0.6,0.7,0.55,0.55,0.6166666666666667,0.09428090415820634,45,0.6875,0.56875,0.525,0.63125,0.60625,0.6375,0.45,0.59375,0.64375,0.5937499999999999,0.0673145600891813
4,0.1407356792026096,0.0018858239811903313,0.0005577405293782552,3.7186165476163174e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.8,0.65,0.45,0.65,0.6,0.6,0.7,0.55,0.55,0.6166666666666667,0.09428090415820634,45,0.6875,0.56875,0.525,0.63125,0.60625,0.6375,0.45,0.59375,0.64375,0.5937499999999999,0.0673145600891813
5,0.1406389077504476,0.0020806105227039453,0.0005289713541666666,5.475489710437803e-05,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.8,0.65,0.45,0.65,0.6,0.6,0.7,0.55,0.55,0.6166666666666667,0.09428090415820634,45,0.6875,0.56875,0.525,0.63125,0.60625,0.6375,0.45,0.59375,0.64375,0.5937499999999999,0.0673145600891813
6,0.144096401002672,0.003692802161522647,0.0005594889322916666,2.11041970844834e-05,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.8,0.65,0.45,0.65,0.6,0.6,0.7,0.55,0.55,0.6166666666666667,0.09428090415820634,45,0.6875,0.56875,0.525,0.63125,0.60625,0.6375,0.45,0.59375,0.64375,0.5937499999999999,0.0673145600891813
7,0.001276360617743598,6.016164884993246e-05,0.0004754066467285156,2.2358584239697774e-05,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.6777777777777778,0.024845199749997632,13,0.675,0.675,0.675,0.675,0.675,0.68125,0.68125,0.68125,0.68125,0.6777777777777778,0.003105649968749697
8,0.001268307367960612,4.9652032584124484e-05,0.0004679626888699002,9.513387809547733e-06,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.6777777777777778,0.024845199749997632,13,0.675,0.675,0.675,0.675,0.675,0.68125,0.68125,0.68125,0.68125,0.6777777777777778,0.003105649968749697
9,0.0012775262196858723,3.9462096236375744e-05,0.0004680686526828342,5.6596481704578535e-06,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.6777777777777778,0.024845199749997632,13,0.675,0.675,0.675,0.675,0.675,0.68125,0.68125,0.68125,0.68125,0.6777777777777778,0.003105649968749697
