,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,0.0015671253204345703,4.0875635265791486e-05,0.0004734198252360026,4.6375665302783706e-05,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.55,0.45,0.55,0.6,0.5,0.45,0.5,0.55,0.5,0.5166666666666667,0.047140452079103175,46,0.54375,0.59375,0.59375,0.54375,0.5875,0.59375,0.53125,0.5875,0.55,0.5694444444444443,0.024903362607001548
1,0.0030824608272976345,0.0005656561478855375,0.0004887580871582031,4.461847275463148e-05,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.6,0.5,0.4,0.65,0.55,0.5,0.7,0.3,0.5333333333333333,0.11785113019775792,15,0.6625,0.60625,0.64375,0.6625,0.64375,0.60625,0.65625,0.59375,0.7125,0.6430555555555555,0.03479159736076487
2,0.04639305008782281,0.003788882651452313,0.0005352232191297743,1.914667434134726e-05,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.6,0.7,0.6,0.35,0.7,0.65,0.55,0.65,0.35,0.5722222222222223,0.12717247935843995,1,0.6375,0.64375,0.6125,0.675,0.6625,0.60625,0.6375,0.63125,0.725,0.6479166666666666,0.033978138396458524
3,0.1440992620256212,0.005455559392726905,0.0005591710408528646,4.519945098637829e-05,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4,0.55,0.6,0.5,0.45,0.75,0.6,0.5,0.55,0.5444444444444444,0.09558139185602918,10,0.55,0.53125,0.5375,0.55625,0.54375,0.475,0.54375,0.45,0.525,0.5236111111111111,0.03433113081752299
4,0.14378629790412056,0.0031118499624656934,0.0005404419369167752,1.9194555744575823e-05,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4,0.55,0.6,0.5,0.45,0.75,0.6,0.5,0.55,0.5444444444444444,0.09558139185602918,10,0.55,0.53125,0.5375,0.55625,0.54375,0.475,0.54375,0.45,0.525,0.5236111111111111,0.03433113081752299
5,0.1476754347483317,0.0037436950271184507,0.0006358358595106336,0.00011608650668113978,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4,0.55,0.6,0.5,0.45,0.75,0.6,0.5,0.55,0.5444444444444444,0.09558139185602918,10,0.55,0.53125,0.5375,0.55625,0.54375,0.475,0.54375,0.45,0.525,0.5236111111111111,0.03433113081752299
6,0.14526457256740993,0.0031562758956209407,0.0006166299184163412,0.00010795925095591295,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4,0.55,0.6,0.5,0.45,0.75,0.6,0.5,0.55,0.5444444444444444,0.09558139185602918,10,0.55,0.53125,0.5375,0.55625,0.54375,0.475,0.54375,0.45,0.525,0.5236111111111111,0.03433113081752299
7,0.0016282929314507379,7.431406025386453e-05,0.0005365477667914496,9.667709967682769e-06,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
8,0.0016898579067654079,4.7311492692774825e-05,0.0005475415123833551,1.5343865633920784e-05,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
9,0.0016598436567518446,5.645577034549174e-05,0.0005439652336968316,1.408222795371097e-05,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
10,0.0016994476318359375,4.509172683441373e-05,0.0005441506703694662,5.480747111500635e-06,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
11,0.0017113685607910156,9.035955806989666e-05,0.0005562305450439453,2.4046023718114793e-05,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
12,0.0019197993808322484,2.5842193046180804e-05,0.0005634360843234592,7.31562914196396e-06,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
13,0.002040227254231771,0.00025765272709037606,0.0005997551812065972,2.088340836434952e-05,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
14,0.0017170906066894531,4.010254364014807e-05,0.0005581114027235243,1.0355557246137244e-05,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
15,0.001791079839070638,0.0001645953723177398,0.0005718866984049479,2.0138178018249822e-05,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
16,0.0034623146057128906,0.0034268586408345504,0.0005675951639811198,3.0436756479310916e-05,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
17,0.0018722481197781032,0.00039554896186581005,0.0005712509155273438,1.8841940729736173e-05,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
18,0.0018386575910780164,4.613568160840753e-05,0.0005632506476508246,1.3342975358339576e-05,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.7,0.65,0.5,0.4,0.55,0.45,0.65,0.6,0.6,0.5666666666666667,0.09428090415820632,3,0.79375,0.78125,0.825,0.79375,0.7875,0.7625,0.79375,0.76875,0.8,0.7895833333333333,0.017179606773406908
19,0.002072413762410482,5.213625543294752e-05,0.0005791452195909289,9.397607319568398e-06,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,0.0020486248864067923,2.687595659582972e-05,0.0006123648749457465,3.6874226969017155e-05,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,0.0017025205824110243,4.971018727466103e-05,0.0005670918358696832,1.887613797448008e-05,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
22,0.001748959223429362,4.8960828879681165e-05,0.0005688402387830946,2.4257700928592808e-05,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
23,0.0017601119147406684,2.8396646133474477e-05,0.0005636480119493273,9.351118876562657e-06,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5222222222222223,0.024845199749997684,17,0.51875,0.51875,0.51875,0.51875,0.525,0.525,0.525,0.525,0.525,0.5222222222222224,0.0031056499687496966
