,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,13.514895359675089,0.26449778739787316,0.6956441932254367,0.09552025382830069,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.6041666666666666,0.5572916666666666,0.5859375,0.5494791666666666,0.5963541666666666,0.5442708333333334,0.5677083333333334,0.5208333333333334,0.5416666666666666,0.5630787037037037,0.026150748906701382,19,0.5963541666666666,0.5947265625,0.6028645833333334,0.6116536458333334,0.6145833333333334,0.6106770833333334,0.6048177083333334,0.6080729166666666,0.6009114583333334,0.6049623842592592,0.006492508484723043
1,14.570512268278334,1.1972207599341493,0.9463446670108371,0.18181756041264735,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6588541666666666,0.5989583333333334,0.6041666666666666,0.6302083333333334,0.6302083333333334,0.6197916666666666,0.6223958333333334,0.625,0.6354166666666666,0.6250000000000001,0.016515883325035105,3,0.681640625,0.689453125,0.6787109375,0.6897786458333334,0.6809895833333334,0.6962890625,0.6813151041666666,0.6897786458333334,0.6884765625,0.6862702546296297,0.005487443631269814
2,19.12370244661967,1.046549976338301,1.2886397573682997,0.19297405208363538,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5364583333333334,0.5390625,0.5234375,0.546875,0.5026041666666666,0.5755208333333334,0.4479166666666667,0.4739583333333333,0.4895833333333333,0.5150462962962963,0.037673566663795836,52,0.5250651041666666,0.4964192708333333,0.5078125,0.5413411458333334,0.5087890625,0.5322265625,0.5172526041666666,0.5211588541666666,0.5061848958333334,0.517361111111111,0.013324723466153434
3,18.495547347598606,0.6173507008738826,1.0002101792229547,0.2530072212911533,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4427083333333333,0.5390625,0.546875,0.4869791666666667,0.515625,0.4947916666666667,0.5,0.4947916666666667,0.4453125,0.496238425925926,0.03389000753947065,53,0.4749348958333333,0.4996744791666667,0.4967447916666667,0.5016276041666666,0.5078125,0.4983723958333333,0.4912109375,0.5078125,0.5244140625,0.5002893518518517,0.012644150347423161
4,17.60157979859246,0.5931775651697944,0.5810631381140815,0.39662369204957815,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4427083333333333,0.5390625,0.546875,0.4869791666666667,0.515625,0.4947916666666667,0.5,0.4947916666666667,0.4453125,0.496238425925926,0.03389000753947065,53,0.4749348958333333,0.4996744791666667,0.4967447916666667,0.5016276041666666,0.5078125,0.4983723958333333,0.4912109375,0.5078125,0.5244140625,0.5002893518518517,0.012644150347423161
5,16.445614337921143,0.9815321347094647,0.746340725156996,0.34605815224686964,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4427083333333333,0.5390625,0.546875,0.4869791666666667,0.515625,0.4947916666666667,0.5,0.4947916666666667,0.4453125,0.496238425925926,0.03389000753947065,53,0.4749348958333333,0.4996744791666667,0.4967447916666667,0.5016276041666666,0.5078125,0.4983723958333333,0.4912109375,0.5078125,0.5244140625,0.5002893518518517,0.012644150347423161
6,14.901667700873482,0.6093299566165974,1.1715415053897433,0.18319434652978234,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.4427083333333333,0.5390625,0.546875,0.4869791666666667,0.515625,0.4947916666666667,0.5,0.4947916666666667,0.4453125,0.496238425925926,0.03389000753947065,53,0.4749348958333333,0.4996744791666667,0.4967447916666667,0.5016276041666666,0.5078125,0.4983723958333333,0.4912109375,0.5078125,0.5244140625,0.5002893518518517,0.012644150347423161
7,11.166849719153511,3.842645490766518,1.359650241004096,0.44424397273588273,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
8,13.857043769624498,0.9576092633008101,1.4209553400675456,0.14765580149270865,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
9,13.389133294423422,0.7121654041370874,1.428578668170505,0.16545385301853477,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
10,14.459378480911255,0.3335843271146212,1.44805728064643,0.05565883736232189,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
11,14.513262854682075,0.7659818841844044,1.728359619776408,0.16140255862667055,0.01,rbf,100000,0.1,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
12,14.825855520036486,0.5752723478652877,1.5728596316443548,0.14267724844970595,0.01,rbf,100000,10.0,"{'C': 0.01, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
13,15.757409969965616,0.5997529823106308,1.7552560435401068,0.09684270036280722,0.01,rbf,100000,1000.0,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
14,13.414875957700941,0.8782916762117423,1.4617995686001248,0.08849561846369135,1.0,rbf,100000,1e-09,"{'C': 1.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
15,12.554432736502754,0.905325140728722,1.449713495042589,0.23500161644151116,1.0,rbf,100000,1e-07,"{'C': 1.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
16,14.156245390574137,0.88967893801103,1.468237002690633,0.1801940320374475,1.0,rbf,100000,1e-05,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
17,14.59137405289544,1.0231577675164976,1.5140972932179768,0.09856731260023868,1.0,rbf,100000,0.001,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.5911458333333334,0.5182291666666666,0.5625,0.5338541666666666,0.609375,0.5807291666666666,0.59375,0.5390625,0.546875,0.5639467592592592,0.02959321221191111,18,0.57421875,0.5817057291666666,0.5771484375,0.5895182291666666,0.5758463541666666,0.5999348958333334,0.5774739583333334,0.57421875,0.5849609375,0.5816695601851851,0.008090056052156241
18,13.054125361972385,1.065620170949083,1.4774152702755399,0.12303422454255851,1.0,rbf,100000,0.1,"{'C': 1.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.6666666666666666,0.6380208333333334,0.5859375,0.609375,0.6666666666666666,0.609375,0.6276041666666666,0.640625,0.5885416666666666,0.6258680555555556,0.028341714787004348,2,0.873046875,0.8714192708333334,0.8766276041666666,0.8759765625,0.8668619791666666,0.8736979166666666,0.8697916666666666,0.8756510416666666,0.8707682291666666,0.8726490162037037,0.003052799167536054
19,14.507376432418823,0.8420651143895819,1.6371785269843206,0.127765346122888,1.0,rbf,100000,10.0,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,15.20792391565111,1.1142556515875208,1.6368825170728896,0.19290252363791371,1.0,rbf,100000,1000.0,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21,14.007687250773111,1.3073086663161815,1.4486004246605768,0.15749983283834554,100.0,rbf,100000,1e-09,"{'C': 100.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
22,13.661824968126085,0.8874875282251463,1.4483194086286757,0.07896484268828673,100.0,rbf,100000,1e-07,"{'C': 100.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
23,13.55779406759474,1.366621575865845,1.4285744296179876,0.13444070285650028,100.0,rbf,100000,1e-05,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.5755208333333334,0.53125,0.5520833333333334,0.5390625,0.6145833333333334,0.5703125,0.6015625,0.5364583333333334,0.53125,0.5613425925925927,0.02933748114730689,21,0.56640625,0.5787760416666666,0.5712890625,0.5771484375,0.5680338541666666,0.5777994791666666,0.5660807291666666,0.5748697916666666,0.5751953125,0.5728443287037037,0.004721680099628825
24,13.369484027226767,0.8314988221619003,1.291302310095893,0.14243911429052444,100.0,rbf,100000,0.001,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.7005208333333334,0.6276041666666666,0.6197916666666666,0.6484375,0.6484375,0.6197916666666666,0.6692708333333334,0.6614583333333334,0.6432291666666666,0.6487268518518519,0.02453526264548623,1,0.75390625,0.7591145833333334,0.7613932291666666,0.7552083333333334,0.7610677083333334,0.7587890625,0.7613932291666666,0.7561848958333334,0.7581380208333334,0.7583550347222222,0.002604166666666654
25,15.002653333875868,1.0799992045950089,1.535295910305447,0.16918155648958036,100.0,rbf,100000,0.1,"{'C': 100.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.609375,0.625,0.578125,0.5807291666666666,0.65625,0.6015625,0.6276041666666666,0.6302083333333334,0.5572916666666666,0.607349537037037,0.029328918375957323,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,13.893983523050943,1.0538355755591096,1.551979170905219,0.20848777632042417,100.0,rbf,100000,10.0,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,15.557569848166573,2.177186508071094,1.6678225729200575,0.22000402088229895,100.0,rbf,100000,1000.0,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28,15.359422339333427,2.406022261815121,1.523816426595052,0.24885511932766843,10000.0,rbf,100000,1e-09,"{'C': 10000.0, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,0.552734375,0.5556640625,0.5517578125,0.5546875,0.548828125,0.5517578125,0.55078125,0.552734375,0.5576171875,0.5529513888888888,0.0025121173834180177
29,14.23476685418023,1.98917292125764,1.5370257165696886,0.19981839501821716,10000.0,rbf,100000,1e-07,"{'C': 10000.0, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.5677083333333334,0.5286458333333334,0.5572916666666666,0.5520833333333334,0.6119791666666666,0.5651041666666666,0.5963541666666666,0.53125,0.53125,0.5601851851851852,0.027517345898075772,22,0.5667317708333334,0.5804036458333334,0.5719401041666666,0.5716145833333334,0.572265625,0.5755208333333334,0.5670572916666666,0.5751953125,0.5738932291666666,0.5727358217592593,0.0040048062892553355
30,12.426081524954903,1.5002707341726536,1.1848785877227783,0.16693315076906545,10000.0,rbf,100000,1e-05,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.640625,0.5859375,0.6171875,0.6119791666666666,0.6354166666666666,0.5859375,0.6276041666666666,0.6015625,0.6223958333333334,0.6142939814814814,0.018756607489168804,6,0.681640625,0.6790364583333334,0.6852213541666666,0.6796875,0.6809895833333334,0.6796875,0.6826171875,0.685546875,0.6826171875,0.6818938078703705,0.0022172500179389485
31,18.839732540978325,2.4856422051042966,1.0118235482109919,0.13071983558708414,10000.0,rbf,100000,0.001,"{'C': 10000.0, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.6744791666666666,0.6197916666666666,0.5859375,0.6119791666666666,0.6432291666666666,0.6015625,0.6380208333333334,0.6302083333333334,0.6145833333333334,0.6244212962962963,0.024391520157068972,4,0.9567057291666666,0.958984375,0.9641927083333334,0.962890625,0.9586588541666666,0.9596354166666666,0.9567057291666666,0.9632161458333334,0.9619140625,0.9603226273148147,0.0026598345357133116
32,14.995450894037882,2.0485072114504157,1.2228661113315158,0.15423136202632057,10000.0,rbf,100000,0.1,"{'C': 10000.0, 'gamma': 0.1, 'kernel': 'rbf', 'max_iter': 100000}",0.609375,0.625,0.578125,0.5807291666666666,0.65625,0.6015625,0.6276041666666666,0.6302083333333334,0.5572916666666666,0.607349537037037,0.029328918375957323,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33,13.372121546003553,1.8208767281866214,1.58755358060201,0.21490404424109136,10000.0,rbf,100000,10.0,"{'C': 10000.0, 'gamma': 10.0, 'kernel': 'rbf', 'max_iter': 100000}",0.5546875,0.53125,0.5625,0.5390625,0.5859375,0.5625,0.5703125,0.5546875,0.515625,0.5529513888888888,0.020096939067344142,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
