,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_max_iter,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
0,14.147956159379747,2.115383560409561,0.917406956354777,0.30677728210241195,0.01,linear,100000,,"{'C': 0.01, 'kernel': 'linear', 'max_iter': 100000}",0.609375,0.5989583333333334,0.4869791666666667,0.5260416666666666,0.5078125,0.578125,0.6380208333333334,0.59375,0.5546875,0.5659722222222222,0.0476403567153203,21,0.6041666666666666,0.6158854166666666,0.6038411458333334,0.6051432291666666,0.6295572916666666,0.6044921875,0.61328125,0.6061197916666666,0.6116536458333334,0.6104600694444443,0.007955860581520549
1,17.18545256720649,1.2080286167377972,1.0068806807200115,0.3012268893727159,1.0,linear,100000,,"{'C': 1.0, 'kernel': 'linear', 'max_iter': 100000}",0.6380208333333334,0.6015625,0.59375,0.6145833333333334,0.578125,0.6041666666666666,0.6197916666666666,0.625,0.5807291666666666,0.6061921296296297,0.018969656716532148,6,0.6832682291666666,0.6796875,0.6832682291666666,0.6884765625,0.6852213541666666,0.685546875,0.6842447916666666,0.6822916666666666,0.6842447916666666,0.6840277777777778,0.0022760608684248107
2,17.318216403325398,3.0532923870199444,0.9933985339270698,0.47602484790007754,100.0,linear,100000,,"{'C': 100.0, 'kernel': 'linear', 'max_iter': 100000}",0.5026041666666666,0.5104166666666666,0.4947916666666667,0.5572916666666666,0.4921875,0.4713541666666667,0.5026041666666666,0.4479166666666667,0.4661458333333333,0.4939236111111111,0.02951388888888887,56,0.4967447916666667,0.5074869791666666,0.5345052083333334,0.513671875,0.5257161458333334,0.5032552083333334,0.5406901041666666,0.5042317708333334,0.5045572916666666,0.5145399305555557,0.014559351664687071
3,14.843723588519627,2.761635876158006,0.9551066557566324,0.47694801751316973,10000.0,linear,100000,,"{'C': 10000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5026041666666666,0.5078125,0.4479166666666667,0.5625,0.4609375,0.46875,0.5755208333333334,0.4921875,0.4583333333333333,0.49739583333333326,0.04298409167756927,52,0.4925130208333333,0.5061848958333334,0.5035807291666666,0.5302734375,0.5380859375,0.5211588541666666,0.4970703125,0.4973958333333333,0.4915364583333333,0.508644386574074,0.01611180966138893
4,17.723439534505207,0.8429905508775742,0.6377537515428331,0.40779686331662546,1000000.0,linear,100000,,"{'C': 1000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5026041666666666,0.5078125,0.4479166666666667,0.5625,0.4609375,0.46875,0.5755208333333334,0.4921875,0.4583333333333333,0.49739583333333326,0.04298409167756927,52,0.4925130208333333,0.5061848958333334,0.5035807291666666,0.5302734375,0.5380859375,0.5211588541666666,0.4970703125,0.4973958333333333,0.4915364583333333,0.508644386574074,0.01611180966138893
5,16.579074144363403,0.6625988470635065,1.1356724633110895,0.15463769205619446,100000000.0,linear,100000,,"{'C': 100000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5026041666666666,0.5078125,0.4479166666666667,0.5625,0.4609375,0.46875,0.5755208333333334,0.4921875,0.4583333333333333,0.49739583333333326,0.04298409167756927,52,0.4925130208333333,0.5061848958333334,0.5035807291666666,0.5302734375,0.5380859375,0.5211588541666666,0.4970703125,0.4973958333333333,0.4915364583333333,0.508644386574074,0.01611180966138893
6,16.247613138622707,0.961573051106177,1.1393225457933214,0.16320254121390684,10000000000.0,linear,100000,,"{'C': 10000000000.0, 'kernel': 'linear', 'max_iter': 100000}",0.5026041666666666,0.5078125,0.4479166666666667,0.5625,0.4609375,0.46875,0.5755208333333334,0.4921875,0.4583333333333333,0.49739583333333326,0.04298409167756927,52,0.4925130208333333,0.5061848958333334,0.5035807291666666,0.5302734375,0.5380859375,0.5211588541666666,0.4970703125,0.4973958333333333,0.4915364583333333,0.508644386574074,0.01611180966138893
7,9.532044066323174,3.474906226636494,1.2284497419993083,0.46483861898042117,0.01,rbf,100000,1e-09,"{'C': 0.01, 'gamma': 1e-09, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,25,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
8,13.732369078530205,0.870089819305999,1.4981740315755208,0.09685662530006578,0.01,rbf,100000,1e-07,"{'C': 0.01, 'gamma': 1e-07, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,25,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
9,13.63296643892924,0.6141346958211064,1.4987492031521268,0.13988823668240755,0.01,rbf,100000,1e-05,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,25,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
10,14.551471922132704,0.454879203217882,1.418556186887953,0.07013089349268863,0.01,rbf,100000,0.001,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': 100000}",0.59375,0.6015625,0.53125,0.5234375,0.5546875,0.5390625,0.5546875,0.5625,0.515625,0.5529513888888888,0.027993950514925522,25,0.5478515625,0.546875,0.5556640625,0.556640625,0.552734375,0.5546875,0.552734375,0.5517578125,0.5576171875,0.5529513888888888,0.00349924381436569
